checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_rot-mnist_12,2,2,90.97,0.0022031338114291,10,0.01,20,0.002378117758780718,0.002203830052167177,0.40125247836112976,0.14996770024299622
er_rot-mnist_12,2,5,90.69,0.0023624696645885,10,0.01,64,0.002378117758780718,0.002203830052167177,0.40125247836112976,0.14996770024299622
er_rot-mnist_12,2,10,89.44,0.0026392271168529,10,0.01,128,0.002378117758780718,0.002203830052167177,0.40125247836112976,0.14996770024299622
er_rot-mnist_12,3,0,83.83,0.0043463934727013,0,,0,0.004663486965000629,0.0043463935144245625,0.5676308870315552,0.0
er_rot-mnist_12,3,1,82.44,0.0046765903368592,10,0.01,10,0.004663486965000629,0.0043463935144245625,0.5676308870315552,0.0
er_rot-mnist_12,3,2,83.55,0.0043676307737827,10,0.01,20,0.004663486965000629,0.0043463935144245625,0.5676308870315552,0.0
er_rot-mnist_12,3,5,82.31,0.0046968179091811,10,0.01,64,0.004663486965000629,0.0043463935144245625,0.5676308870315552,0.0
er_rot-mnist_12,3,10,81.88,0.0049050179988145,10,0.01,128,0.004663486965000629,0.0043463935144245625,0.5676308870315552,0.0
er_rot-mnist_12,4,0,90.61,0.0023107207473367,0,,0,0.0024825548753142357,0.002297195140272379,0.43652045726776123,0.14999057352542877
er_rot-mnist_12,4,1,90.86,0.0023472269173711,10,0.01,10,0.0024825548753142357,0.002297195140272379,0.43652045726776123,0.14999057352542877
er_rot-mnist_12,4,2,91.0,0.0022948084108531,10,0.01,20,0.0024825548753142357,0.002297195140272379,0.43652045726776123,0.14999057352542877
er_rot-mnist_12,4,5,90.16,0.0024802704788744,10,0.01,64,0.0024825548753142357,0.002297195140272379,0.43652045726776123,0.14999057352542877
er_rot-mnist_12,4,10,89.09,0.0027249054141342,10,0.01,128,0.0024825548753142357,0.002297195140272379,0.43652045726776123,0.14999057352542877
er_rot-mnist_12,5,0,71.2,0.0085121283471584,0,,0,0.008884255774319172,0.008383468724787235,0.5141791105270386,0.1499990075826645
er_rot-mnist_12,5,1,70.07,0.0086817323565483,10,0.01,10,0.008884255774319172,0.008383468724787235,0.5141791105270386,0.1499990075826645
er_rot-mnist_12,5,2,71.35000000000001,0.0083607638657093,10,0.01,20,0.008884255774319172,0.008383468724787235,0.5141791105270386,0.1499990075826645
er_rot-mnist_12,5,5,69.17,0.0089340112268924,10,0.01,64,0.008884255774319172,0.008383468724787235,0.5141791105270386,0.1499990075826645
er_rot-mnist_12,5,10,68.06,0.009378874605894,10,0.01,128,0.008884255774319172,0.008383468724787235,0.5141791105270386,0.1499990075826645
er_rot-mnist_12,6,0,86.11,0.0035203098714351,0,,0,0.0036895484663546085,0.0034618531353771687,0.4683746099472046,0.14999783039093018
er_rot-mnist_12,6,1,85.9,0.0036123446024954,10,0.01,10,0.0036895484663546085,0.0034618531353771687,0.4683746099472046,0.14999783039093018
er_rot-mnist_12,6,2,86.49,0.0034515372343361,10,0.01,20,0.0036895484663546085,0.0034618531353771687,0.4683746099472046,0.14999783039093018
er_rot-mnist_12,6,5,85.65,0.0036801648378372,10,0.01,64,0.0036895484663546085,0.0034618531353771687,0.4683746099472046,0.14999783039093018
er_rot-mnist_12,6,10,84.67,0.0039597002938389,10,0.01,128,0.0036895484663546085,0.0034618531353771687,0.4683746099472046,0.14999783039093018
er_rot-mnist_12,7,0,95.66,0.0010721801916835,0,,0,0.001176488702185452,0.001072180224582553,0.552525520324707,0.0
er_rot-mnist_12,7,1,95.51,0.0011296874949708,10,0.01,10,0.001176488702185452,0.001072180224582553,0.552525520324707,0.0
er_rot-mnist_12,7,2,95.52,0.0011123729132348,10,0.01,20,0.001176488702185452,0.001072180224582553,0.552525520324707,0.0
er_rot-mnist_12,7,5,95.24,0.0011804882371798,10,0.01,64,0.001176488702185452,0.001072180224582553,0.552525520324707,0.0
er_rot-mnist_12,7,10,94.93,0.0012609640705399,10,0.01,128,0.001176488702185452,0.001072180224582553,0.552525520324707,0.0
er_rot-mnist_12,8,0,49.32,0.0178940313339233,0,,0,0.018595170229673386,0.017733663320541382,0.44391578435897827,0.14999920129776
er_rot-mnist_12,8,1,48.44,0.0183169506549835,10,0.01,10,0.018595170229673386,0.017733663320541382,0.44391578435897827,0.14999920129776
er_rot-mnist_12,8,2,49.75,0.0177053644299507,10,0.01,20,0.018595170229673386,0.017733663320541382,0.44391578435897827,0.14999920129776
er_rot-mnist_12,8,5,47.2,0.0185006203055381,10,0.01,64,0.018595170229673386,0.017733663320541382,0.44391578435897827,0.14999920129776
er_rot-mnist_12,8,10,45.45,0.0197098117351532,10,0.01,128,0.018595170229673386,0.017733663320541382,0.44391578435897827,0.14999920129776
er_rot-mnist_12,9,0,73.3,0.0077803698331117,0,,0,0.00812738761305809,0.007670106831938028,0.6168557405471802,0.14999884366989136
er_rot-mnist_12,9,1,71.6,0.0081058647036552,10,0.01,10,0.00812738761305809,0.007670106831938028,0.6168557405471802,0.14999884366989136
er_rot-mnist_12,9,2,73.35000000000001,0.0076506482392549,10,0.01,20,0.00812738761305809,0.007670106831938028,0.6168557405471802,0.14999884366989136
er_rot-mnist_12,9,5,71.26,0.0082294437170028,10,0.01,64,0.00812738761305809,0.007670106831938028,0.6168557405471802,0.14999884366989136
er_rot-mnist_12,9,10,70.63000000000001,0.0084235007405281,10,0.01,128,0.00812738761305809,0.007670106831938028,0.6168557405471802,0.14999884366989136
er_rot-mnist_12,10,0,72.35000000000001,0.0082816829711198,0,,0,0.006957075092941523,0.006957075092941523,0.46560075879096985,0.46560075879096985
er_rot-mnist_12,10,1,73.71,0.0078765949070453,10,0.01,10,0.006957075092941523,0.006957075092941523,0.46560075879096985,0.46560075879096985
er_rot-mnist_12,10,2,74.13,0.0075366993963718,10,0.01,20,0.006957075092941523,0.006957075092941523,0.46560075879096985,0.46560075879096985
er_rot-mnist_12,10,5,75.75,0.0069931059360504,10,0.01,64,0.006957075092941523,0.006957075092941523,0.46560075879096985,0.46560075879096985
er_rot-mnist_12,10,10,79.99000000000001,0.0058029964238405,10,0.01,128,0.006957075092941523,0.006957075092941523,0.46560075879096985,0.46560075879096985
er_rot-mnist_12,11,0,88.38000000000001,0.0030874791905283,0,,0,0.0027688569389283657,0.0027688569389283657,0.5537928342819214,0.5537928342819214
er_rot-mnist_12,11,1,88.03999999999999,0.0030696523383259,10,0.01,10,0.0027688569389283657,0.0027688569389283657,0.5537928342819214,0.5537928342819214
er_rot-mnist_12,11,2,88.69,0.0029296363569796,10,0.01,20,0.0027688569389283657,0.0027688569389283657,0.5537928342819214,0.5537928342819214
er_rot-mnist_12,11,5,89.05999999999999,0.0028205946780741,10,0.01,64,0.0027688569389283657,0.0027688569389283657,0.5537928342819214,0.5537928342819214
er_rot-mnist_12,11,10,90.7,0.0023734096445143,10,0.01,128,0.0027688569389283657,0.0027688569389283657,0.5537928342819214,0.5537928342819214
er_rot-mnist_12,12,0,88.55,0.0029046849019825,0,,0,0.0030839256942272186,0.0029015778563916683,0.4152376055717468,0.14995898306369781
er_rot-mnist_12,12,1,88.39,0.0029647900067269,10,0.01,10,0.0030839256942272186,0.0029015778563916683,0.4152376055717468,0.14995898306369781
er_rot-mnist_12,12,2,88.75999999999999,0.0029010296404361,10,0.01,20,0.0030839256942272186,0.0029015778563916683,0.4152376055717468,0.14995898306369781
er_rot-mnist_12,12,5,88.14999999999999,0.0030665850877761,10,0.01,64,0.0030839256942272186,0.0029015778563916683,0.4152376055717468,0.14995898306369781
er_rot-mnist_12,12,10,86.77,0.0033414902500808,10,0.01,128,0.0030839256942272186,0.0029015778563916683,0.4152376055717468,0.14995898306369781
er_rot-mnist_12,13,0,67.0,0.0099636576533317,0,,0,0.010389394126832485,0.009960303083062172,0.4377310276031494,0.14996199309825897
er_rot-mnist_12,13,1,65.19,0.0103753800094127,10,0.01,10,0.010389394126832485,0.009960303083062172,0.4377310276031494,0.14996199309825897
er_rot-mnist_12,13,2,66.85,0.009959711664915,10,0.01,20,0.010389394126832485,0.009960303083062172,0.4377310276031494,0.14996199309825897
er_rot-mnist_12,13,5,65.42,0.0103159989893436,10,0.01,64,0.010389394126832485,0.009960303083062172,0.4377310276031494,0.14996199309825897
er_rot-mnist_12,13,10,63.59,0.0109413216352462,10,0.01,128,0.010389394126832485,0.009960303083062172,0.4377310276031494,0.14996199309825897
er_rot-mnist_12,14,0,92.74,0.0017446725849062,0,,0,0.0019422926707193255,0.0017446726560592651,0.42552992701530457,0.0
er_rot-mnist_12,14,1,92.79,0.0018023028779774,10,0.01,10,0.0019422926707193255,0.0017446726560592651,0.42552992701530457,0.0
er_rot-mnist_12,14,2,92.95,0.0017558051425963,10,0.01,20,0.0019422926707193255,0.0017446726560592651,0.42552992701530457,0.0
er_rot-mnist_12,14,5,92.1,0.0019284935940057,10,0.01,64,0.0019422926707193255,0.0017446726560592651,0.42552992701530457,0.0
er_rot-mnist_12,14,10,90.83,0.0022090809542685,10,0.01,128,0.0019422926707193255,0.0017446726560592651,0.42552992701530457,0.0
er_rot-mnist_12,15,0,46.23,0.0224571417331695,0,,0,0.02384239248931408,0.022457141429185867,0.517125129699707,0.0
er_rot-mnist_12,15,1,45.5,0.0229923138141632,10,0.01,10,0.02384239248931408,0.022457141429185867,0.517125129699707,0.0
er_rot-mnist_12,15,2,46.0,0.0225176814913749,10,0.01,20,0.02384239248931408,0.022457141429185867,0.517125129699707,0.0
er_rot-mnist_12,15,5,42.95,0.0240819844007492,10,0.01,64,0.02384239248931408,0.022457141429185867,0.517125129699707,0.0
er_rot-mnist_12,15,10,41.41,0.0251358942508697,10,0.01,128,0.02384239248931408,0.022457141429185867,0.517125129699707,0.0
er_rot-mnist_12,16,0,48.99,0.018278964805603,0,,0,0.019223012030124664,0.018079187721014023,0.5503614544868469,0.14999935030937195
er_rot-mnist_12,16,1,48.21,0.0187202178955078,10,0.01,10,0.019223012030124664,0.018079187721014023,0.5503614544868469,0.14999935030937195
er_rot-mnist_12,16,2,49.43,0.0180439336776733,10,0.01,20,0.019223012030124664,0.018079187721014023,0.5503614544868469,0.14999935030937195
er_rot-mnist_12,16,5,45.41,0.0194541983127594,10,0.01,64,0.019223012030124664,0.018079187721014023,0.5503614544868469,0.14999935030937195
er_rot-mnist_12,16,10,45.03,0.0201863038659095,10,0.01,128,0.019223012030124664,0.018079187721014023,0.5503614544868469,0.14999935030937195
er_rot-mnist_12,17,0,52.33,0.0161450174450874,0,,0,0.016705498099327087,0.015831179916858673,0.5090427398681641,0.14999960362911224
er_rot-mnist_12,17,1,50.57000000000001,0.0165432423830032,10,0.01,10,0.016705498099327087,0.015831179916858673,0.5090427398681641,0.14999960362911224
er_rot-mnist_12,17,2,52.83,0.0157757959127426,10,0.01,20,0.016705498099327087,0.015831179916858673,0.5090427398681641,0.14999960362911224
er_rot-mnist_12,17,5,49.79,0.016720552933216,10,0.01,64,0.016705498099327087,0.015831179916858673,0.5090427398681641,0.14999960362911224
er_rot-mnist_12,17,10,49.120000000000005,0.0176021683812141,10,0.01,128,0.016705498099327087,0.015831179916858673,0.5090427398681641,0.14999960362911224
er_rot-mnist_12,18,0,72.08,0.0083850854814052,0,,0,0.006973174400627613,0.006973174400627613,0.4638507664203644,0.4638507664203644
er_rot-mnist_12,18,1,73.66,0.0079672408133745,10,0.01,10,0.006973174400627613,0.006973174400627613,0.4638507664203644,0.4638507664203644
er_rot-mnist_12,18,2,74.03,0.0075905955344438,10,0.01,20,0.006973174400627613,0.006973174400627613,0.4638507664203644,0.4638507664203644
er_rot-mnist_12,18,5,75.85,0.0070029073476791,10,0.01,64,0.006973174400627613,0.006973174400627613,0.4638507664203644,0.4638507664203644
er_rot-mnist_12,18,10,79.73,0.0057516550570726,10,0.01,128,0.006973174400627613,0.006973174400627613,0.4638507664203644,0.4638507664203644
er_rot-mnist_12,19,0,46.86,0.0205072699666023,0,,0,0.021428950130939484,0.020379677414894104,0.49313586950302124,0.1499989926815033
er_rot-mnist_12,19,1,46.45,0.0209507000684738,10,0.01,10,0.021428950130939484,0.020379677414894104,0.49313586950302124,0.1499989926815033
er_rot-mnist_12,19,2,47.06,0.0203571602940559,10,0.01,20,0.021428950130939484,0.020379677414894104,0.49313586950302124,0.1499989926815033
er_rot-mnist_12,19,5,44.23,0.0215111028671264,10,0.01,64,0.021428950130939484,0.020379677414894104,0.49313586950302124,0.1499989926815033
er_rot-mnist_12,19,10,42.89,0.022530577814579,10,0.01,128,0.021428950130939484,0.020379677414894104,0.49313586950302124,0.1499989926815033
er_rot-mnist_13,0,0,83.11,0.0045948901176452,0,,0,0.003388206008821726,0.003388206008821726,0.3499804139137268,0.3499804139137268
er_rot-mnist_13,0,1,85.19,0.003859213078767,10,0.01,10,0.003388206008821726,0.003388206008821726,0.3499804139137268,0.3499804139137268
er_rot-mnist_13,0,2,85.78,0.0037197826784104,10,0.01,20,0.003388206008821726,0.003388206008821726,0.3499804139137268,0.3499804139137268
er_rot-mnist_13,0,5,86.89,0.0033598913513123,10,0.01,64,0.003388206008821726,0.003388206008821726,0.3499804139137268,0.3499804139137268
er_rot-mnist_13,0,10,89.12,0.0027385084338486,10,0.01,128,0.003388206008821726,0.003388206008821726,0.3499804139137268,0.3499804139137268
er_rot-mnist_13,1,0,92.58,0.0018927652384154,0,,0,0.00210753595456481,0.0018927652854472399,0.4320499897003174,0.0
er_rot-mnist_13,1,1,91.96,0.0019961596433073,10,0.01,10,0.00210753595456481,0.0018927652854472399,0.4320499897003174,0.0
er_rot-mnist_13,1,2,92.3,0.0019746892366558,10,0.01,20,0.00210753595456481,0.0018927652854472399,0.4320499897003174,0.0
er_rot-mnist_13,1,5,91.72,0.0020521965624764,10,0.01,64,0.00210753595456481,0.0018927652854472399,0.4320499897003174,0.0
er_rot-mnist_13,1,10,90.51,0.002389861244522,10,0.01,128,0.00210753595456481,0.0018927652854472399,0.4320499897003174,0.0
er_rot-mnist_13,2,0,81.74,0.0049116224557161,0,,0,0.004841390531510115,0.00475203525274992,0.5056275129318237,0.23121468722820282
er_rot-mnist_13,2,1,82.31,0.0047906692236661,10,0.01,10,0.004841390531510115,0.00475203525274992,0.5056275129318237,0.23121468722820282
er_rot-mnist_13,2,2,82.09,0.0047522957429289,10,0.01,20,0.004841390531510115,0.00475203525274992,0.5056275129318237,0.23121468722820282
er_rot-mnist_13,2,5,81.10000000000001,0.00497568449229,10,0.01,64,0.004841390531510115,0.00475203525274992,0.5056275129318237,0.23121468722820282
er_rot-mnist_13,2,10,81.5,0.0047040383324027,10,0.01,128,0.004841390531510115,0.00475203525274992,0.5056275129318237,0.23121468722820282
er_rot-mnist_13,3,0,85.83,0.0036585383504629,0,,0,0.003660335671156645,0.0036118170246481895,0.7551175951957703,0.14843817055225372
er_rot-mnist_13,3,1,85.77,0.0036576831102371,10,0.01,10,0.003660335671156645,0.0036118170246481895,0.7551175951957703,0.14843817055225372
er_rot-mnist_13,3,2,85.84,0.0036036726117134,10,0.01,20,0.003660335671156645,0.0036118170246481895,0.7551175951957703,0.14843817055225372
er_rot-mnist_13,3,5,85.42999999999999,0.0036780704975128,10,0.01,64,0.003660335671156645,0.0036118170246481895,0.7551175951957703,0.14843817055225372
er_rot-mnist_13,3,10,85.65,0.0036787100344896,10,0.01,128,0.003660335671156645,0.0036118170246481895,0.7551175951957703,0.14843817055225372
er_rot-mnist_13,4,0,82.24000000000001,0.0047989020973443,0,,0,0.004756765905767679,0.004614515230059624,0.4999374449253082,0.0737137719988823
er_rot-mnist_13,4,1,82.46,0.0046470471009612,10,0.01,10,0.004756765905767679,0.004614515230059624,0.4999374449253082,0.0737137719988823
er_rot-mnist_13,4,2,82.86,0.0045998415708541,10,0.01,20,0.004756765905767679,0.004614515230059624,0.4999374449253082,0.0737137719988823
er_rot-mnist_13,4,5,81.43,0.004913728326559,10,0.01,64,0.004756765905767679,0.004614515230059624,0.4999374449253082,0.0737137719988823
er_rot-mnist_13,4,10,81.67999999999999,0.0046666253536939,10,0.01,128,0.004756765905767679,0.004614515230059624,0.4999374449253082,0.0737137719988823
er_rot-mnist_13,5,0,88.94999999999999,0.0027131551690399,0,,0,0.002795230131596327,0.0027131554670631886,0.39739441871643066,0.0
er_rot-mnist_13,5,1,88.66000000000001,0.0027761800613254,10,0.01,10,0.002795230131596327,0.0027131554670631886,0.39739441871643066,0.0
er_rot-mnist_13,5,2,88.44999999999999,0.002798709642142,10,0.01,20,0.002795230131596327,0.0027131554670631886,0.39739441871643066,0.0
er_rot-mnist_13,5,5,88.8,0.002730726827681,10,0.01,64,0.002795230131596327,0.0027131554670631886,0.39739441871643066,0.0
er_rot-mnist_13,5,10,88.25,0.0029196866035461,10,0.01,128,0.002795230131596327,0.0027131554670631886,0.39739441871643066,0.0
er_rot-mnist_13,6,0,81.67999999999999,0.0051968524068593,0,,0,0.005160404369235039,0.0051210056990385056,0.567895233631134,0.14999832212924957
er_rot-mnist_13,6,1,81.41000000000001,0.0052005656853318,10,0.01,10,0.005160404369235039,0.0051210056990385056,0.567895233631134,0.14999832212924957
er_rot-mnist_13,6,2,81.69,0.0051076213374733,10,0.01,20,0.005160404369235039,0.0051210056990385056,0.567895233631134,0.14999832212924957
er_rot-mnist_13,6,5,81.3,0.0051571919038891,10,0.01,64,0.005160404369235039,0.0051210056990385056,0.567895233631134,0.14999832212924957
er_rot-mnist_13,6,10,81.16,0.0051844177961349,10,0.01,128,0.005160404369235039,0.0051210056990385056,0.567895233631134,0.14999832212924957
er_rot-mnist_13,7,0,85.49,0.0037893488146364,0,,0,0.003319330280646682,0.003319330280646682,0.4045068025588989,0.4045068025588989
er_rot-mnist_13,7,1,86.47,0.0034510336194187,10,0.01,10,0.003319330280646682,0.003319330280646682,0.4045068025588989,0.4045068025588989
er_rot-mnist_13,7,2,86.86,0.0034192023169249,10,0.01,20,0.003319330280646682,0.003319330280646682,0.4045068025588989,0.4045068025588989
er_rot-mnist_13,7,5,86.7,0.0033772626344114,10,0.01,64,0.003319330280646682,0.003319330280646682,0.4045068025588989,0.4045068025588989
er_rot-mnist_13,7,10,87.57000000000001,0.0030000550262629,10,0.01,128,0.003319330280646682,0.003319330280646682,0.4045068025588989,0.4045068025588989
er_rot-mnist_13,8,0,93.74,0.0015957361545413,0,,0,0.0019619108643382788,0.001595736132003367,0.4345458149909973,0.0
er_rot-mnist_13,8,1,93.05,0.0017388674626126,10,0.01,10,0.0019619108643382788,0.001595736132003367,0.4345458149909973,0.0
er_rot-mnist_13,8,2,93.16,0.0017483533648774,10,0.01,20,0.0019619108643382788,0.001595736132003367,0.4345458149909973,0.0
er_rot-mnist_13,8,5,92.61,0.0018724190270528,10,0.01,64,0.0019619108643382788,0.001595736132003367,0.4345458149909973,0.0
er_rot-mnist_13,8,10,90.36,0.002438395743817,10,0.01,128,0.0019619108643382788,0.001595736132003367,0.4345458149909973,0.0
er_rot-mnist_13,9,0,88.92999999999999,0.0027298616316169,0,,0,0.002793058753013611,0.002729861531406641,0.34761637449264526,0.0
er_rot-mnist_13,9,1,88.68,0.0027822297364473,10,0.01,10,0.002793058753013611,0.002729861531406641,0.34761637449264526,0.0
er_rot-mnist_13,9,2,88.64999999999999,0.0027643647521734,10,0.01,20,0.002793058753013611,0.002729861531406641,0.34761637449264526,0.0
er_rot-mnist_13,9,5,88.77000000000001,0.0027438856452703,10,0.01,64,0.002793058753013611,0.002729861531406641,0.34761637449264526,0.0
er_rot-mnist_13,9,10,88.19,0.0029116625331342,10,0.01,128,0.002793058753013611,0.002729861531406641,0.34761637449264526,0.0
er_rot-mnist_13,10,0,50.54,0.0202098608136177,0,,0,0.013583037070930004,0.013583037070930004,0.4307838976383209,0.4307838976383209
er_rot-mnist_13,10,1,52.48,0.0179526058971881,10,0.01,10,0.013583037070930004,0.013583037070930004,0.4307838976383209,0.4307838976383209
er_rot-mnist_13,10,2,52.85,0.016999155652523,10,0.01,20,0.013583037070930004,0.013583037070930004,0.4307838976383209,0.4307838976383209
er_rot-mnist_13,10,5,59.52,0.0130887279629707,10,0.01,64,0.013583037070930004,0.013583037070930004,0.4307838976383209,0.4307838976383209
er_rot-mnist_13,10,10,70.14,0.0085678434491157,10,0.01,128,0.013583037070930004,0.013583037070930004,0.4307838976383209,0.4307838976383209
er_rot-mnist_13,11,0,67.53,0.0105041801750659,0,,0,0.006658005528151989,0.006658005528151989,0.3749319314956665,0.3749319314956665
er_rot-mnist_13,11,1,69.39999999999999,0.0088205709308385,10,0.01,10,0.006658005528151989,0.006658005528151989,0.3749319314956665,0.3749319314956665
er_rot-mnist_13,11,2,70.91,0.0083050714999437,10,0.01,20,0.006658005528151989,0.006658005528151989,0.3749319314956665,0.3749319314956665
er_rot-mnist_13,11,5,76.44999999999999,0.0062549560755491,10,0.01,64,0.006658005528151989,0.006658005528151989,0.3749319314956665,0.3749319314956665
er_rot-mnist_13,11,10,82.89999999999999,0.0043509703069925,10,0.01,128,0.006658005528151989,0.006658005528151989,0.3749319314956665,0.3749319314956665
er_rot-mnist_13,12,0,81.46,0.0051416338041424,0,,0,0.005114272702485323,0.005050067789852619,0.7119560837745667,0.14999862015247345
er_rot-mnist_13,12,1,81.24,0.0051467847242951,10,0.01,10,0.005114272702485323,0.005050067789852619,0.7119560837745667,0.14999862015247345
er_rot-mnist_13,12,2,81.63,0.0050339095398783,10,0.01,20,0.005114272702485323,0.005050067789852619,0.7119560837745667,0.14999862015247345
er_rot-mnist_13,12,5,81.22,0.0051361517429351,10,0.01,64,0.005114272702485323,0.005050067789852619,0.7119560837745667,0.14999862015247345
er_rot-mnist_13,12,10,80.74,0.0051250785291194,10,0.01,128,0.005114272702485323,0.005050067789852619,0.7119560837745667,0.14999862015247345
er_rot-mnist_13,13,0,89.98,0.0024499557420611,0,,0,0.002592170611023903,0.00244995579123497,0.45625966787338257,0.0
er_rot-mnist_13,13,1,89.59,0.0025377154245972,10,0.01,10,0.002592170611023903,0.00244995579123497,0.45625966787338257,0.0
er_rot-mnist_13,13,2,89.78,0.0025209963247179,10,0.01,20,0.002592170611023903,0.00244995579123497,0.45625966787338257,0.0
er_rot-mnist_13,13,5,89.73,0.0025532225251197,10,0.01,64,0.002592170611023903,0.00244995579123497,0.45625966787338257,0.0
er_rot-mnist_13,13,10,88.44,0.0027616517119109,10,0.01,128,0.002592170611023903,0.00244995579123497,0.45625966787338257,0.0
er_rot-mnist_13,14,0,83.15,0.0044264020144939,0,,0,0.004322581924498081,0.004262562375515699,0.5413098931312561,0.27613911032676697
er_rot-mnist_13,14,1,83.63000000000001,0.0042875761598348,10,0.01,10,0.004322581924498081,0.004262562375515699,0.5413098931312561,0.27613911032676697
er_rot-mnist_13,14,2,83.77,0.0042707825228571,10,0.01,20,0.004322581924498081,0.004262562375515699,0.5413098931312561,0.27613911032676697
er_rot-mnist_13,14,5,83.11,0.0044208313465118,10,0.01,64,0.004322581924498081,0.004262562375515699,0.5413098931312561,0.27613911032676697
er_rot-mnist_13,14,10,83.26,0.0042000605642795,10,0.01,128,0.004322581924498081,0.004262562375515699,0.5413098931312561,0.27613911032676697
er_rot-mnist_13,15,0,86.91,0.0034712998017668,0,,0,0.004307822789996862,0.0034713000059127808,0.46154195070266724,0.0
er_rot-mnist_13,15,1,85.64,0.0036652263529598,10,0.01,10,0.004307822789996862,0.0034713000059127808,0.46154195070266724,0.0
er_rot-mnist_13,15,2,86.25,0.0035580425754189,10,0.01,20,0.004307822789996862,0.0034713000059127808,0.46154195070266724,0.0
er_rot-mnist_13,15,5,82.87,0.0043379721090197,10,0.01,64,0.004307822789996862,0.0034713000059127808,0.46154195070266724,0.0
er_rot-mnist_13,15,10,79.60000000000001,0.0052837517380714,10,0.01,128,0.004307822789996862,0.0034713000059127808,0.46154195070266724,0.0
er_rot-mnist_13,16,0,93.1,0.0017297239289619,0,,0,0.0021880781278014183,0.0017297238809987903,0.4705604612827301,0.0
er_rot-mnist_13,16,1,92.03,0.0019116296932101,10,0.01,10,0.0021880781278014183,0.0017297238809987903,0.4705604612827301,0.0
er_rot-mnist_13,16,2,92.36,0.0019167668953537,10,0.01,20,0.0021880781278014183,0.0017297238809987903,0.4705604612827301,0.0
er_rot-mnist_13,16,5,91.53,0.0021278244530782,10,0.01,64,0.0021880781278014183,0.0017297238809987903,0.4705604612827301,0.0
er_rot-mnist_13,16,10,88.88000000000001,0.0027037829145789,10,0.01,128,0.0021880781278014183,0.0017297238809987903,0.4705604612827301,0.0
er_rot-mnist_13,17,0,93.63,0.0016845589309465,0,,0,0.00195415155030787,0.0016845590434968472,0.4317557215690613,0.0
er_rot-mnist_13,17,1,93.07,0.0017658436802215,10,0.01,10,0.00195415155030787,0.0016845590434968472,0.4317557215690613,0.0
er_rot-mnist_13,17,2,92.99,0.0018205581922084,10,0.01,20,0.00195415155030787,0.0016845590434968472,0.4317557215690613,0.0
er_rot-mnist_13,17,5,92.86,0.0018799639396369,10,0.01,64,0.00195415155030787,0.0016845590434968472,0.4317557215690613,0.0
er_rot-mnist_13,17,10,90.77,0.002308967931196,10,0.01,128,0.00195415155030787,0.0016845590434968472,0.4317557215690613,0.0
er_rot-mnist_13,18,0,50.02,0.0205489513278007,0,,0,0.013799553737044334,0.013799553737044334,0.4248700737953186,0.4248700737953186
er_rot-mnist_13,18,1,52.07000000000001,0.018369468063116,10,0.01,10,0.013799553737044334,0.013799553737044334,0.4248700737953186,0.4248700737953186
er_rot-mnist_13,18,2,52.31,0.0172952255249023,10,0.01,20,0.013799553737044334,0.013799553737044334,0.4248700737953186,0.4248700737953186
er_rot-mnist_13,18,5,59.29,0.0131818347156047,10,0.01,64,0.013799553737044334,0.013799553737044334,0.4248700737953186,0.4248700737953186
er_rot-mnist_13,18,10,69.81,0.0088135189294815,10,0.01,128,0.013799553737044334,0.013799553737044334,0.4248700737953186,0.4248700737953186
er_rot-mnist_13,19,0,90.35,0.0024903147120028,0,,0,0.003151116892695427,0.002490314655005932,0.44269782304763794,0.0
er_rot-mnist_13,19,1,89.44,0.0026443519791588,10,0.01,10,0.003151116892695427,0.002490314655005932,0.44269782304763794,0.0
er_rot-mnist_13,19,2,89.74,0.0026574920449405,10,0.01,20,0.003151116892695427,0.002490314655005932,0.44269782304763794,0.0
er_rot-mnist_13,19,5,87.9,0.0030873036541044,10,0.01,64,0.003151116892695427,0.002490314655005932,0.44269782304763794,0.0
er_rot-mnist_13,19,10,84.13000000000001,0.003982985009253,10,0.01,128,0.003151116892695427,0.002490314655005932,0.44269782304763794,0.0
er_rot-mnist_14,0,0,82.64,0.0045328552037477,0,,0,0.005065253470093012,0.004532855004072189,0.6414724588394165,0.0
er_rot-mnist_14,0,1,80.47,0.0051358014345169,10,0.01,10,0.005065253470093012,0.004532855004072189,0.6414724588394165,0.0
er_rot-mnist_14,0,2,80.64,0.0050153939604759,10,0.01,20,0.005065253470093012,0.004532855004072189,0.6414724588394165,0.0
er_rot-mnist_14,0,5,80.72,0.00495311832726,10,0.01,64,0.005065253470093012,0.004532855004072189,0.6414724588394165,0.0
er_rot-mnist_14,0,10,79.17,0.0053628172188997,10,0.01,128,0.005065253470093012,0.004532855004072189,0.6414724588394165,0.0
er_rot-mnist_14,1,0,79.41,0.0055068238466978,0,,0,0.006143243983387947,0.005506823770701885,0.6058945059776306,0.0
er_rot-mnist_14,1,1,77.63,0.0059824449121952,10,0.01,10,0.006143243983387947,0.005506823770701885,0.6058945059776306,0.0
er_rot-mnist_14,1,2,77.9,0.0059552986010909,10,0.01,20,0.006143243983387947,0.005506823770701885,0.6058945059776306,0.0
er_rot-mnist_14,1,5,77.01,0.0060982445001602,10,0.01,64,0.006143243983387947,0.005506823770701885,0.6058945059776306,0.0
