checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
er_seq-cifar100-20task_12,17,10,53.2,0.0942123970985412,10,0.2,64,1.1309562921524048,0.2697262465953827,0.19313016533851624,0.37807244062423706
er_seq-cifar100-20task_12,18,0,0.0,0.5799026374816895,0,,0,0.9846034049987793,0.3014451265335083,0.20867204666137695,0.4203961491584778
er_seq-cifar100-20task_12,18,1,19.4,4.341193588256836,10,0.2,5,0.9846034049987793,0.3014451265335083,0.20867204666137695,0.4203961491584778
er_seq-cifar100-20task_12,18,2,19.8,2.1150483474731447,10,0.2,10,0.9846034049987793,0.3014451265335083,0.20867204666137695,0.4203961491584778
er_seq-cifar100-20task_12,18,5,27.6,0.1840258998870849,10,0.2,25,0.9846034049987793,0.3014451265335083,0.20867204666137695,0.4203961491584778
er_seq-cifar100-20task_12,18,10,46.400000000000006,0.0994753255844116,10,0.2,64,0.9846034049987793,0.3014451265335083,0.20867204666137695,0.4203961491584778
er_seq-cifar100-20task_12,19,0,0.0,0.6146847076416015,0,,0,0.7932453751564026,0.42532193660736084,0.33745133876800537,0.6314228177070618
er_seq-cifar100-20task_12,19,1,4.4,1.2181792907714843,10,0.2,5,0.7932453751564026,0.42532193660736084,0.33745133876800537,0.6314228177070618
er_seq-cifar100-20task_12,19,2,0.0,2.1525545272827147,10,0.2,10,0.7932453751564026,0.42532193660736084,0.33745133876800537,0.6314228177070618
er_seq-cifar100-20task_12,19,5,20.4,0.4623820400238037,10,0.2,25,0.7932453751564026,0.42532193660736084,0.33745133876800537,0.6314228177070618
er_seq-cifar100-20task_12,19,10,32.800000000000004,0.1009178042411804,10,0.2,64,0.7932453751564026,0.42532193660736084,0.33745133876800537,0.6314228177070618
er_seq-cifar100-20task_13,0,0,65.4,0.3187509727478027,0,,0,1.1210912466049194,0.25605058670043945,0.16386902332305908,0.75
er_seq-cifar100-20task_13,0,1,20.0,6.49467886352539,10,0.2,5,1.1210912466049194,0.25605058670043945,0.16386902332305908,0.75
er_seq-cifar100-20task_13,0,2,24.0,1.4782132720947263,10,0.2,10,1.1210912466049194,0.25605058670043945,0.16386902332305908,0.75
er_seq-cifar100-20task_13,0,5,44.2,0.3576395559310913,10,0.2,25,1.1210912466049194,0.25605058670043945,0.16386902332305908,0.75
er_seq-cifar100-20task_13,0,10,66.2,0.0679494342803955,10,0.2,64,1.1210912466049194,0.25605058670043945,0.16386902332305908,0.75
er_seq-cifar100-20task_13,1,0,63.0,0.2908840913772583,0,,0,4.252084732055664,0.23529300093650818,0.14346563816070557,0.75
er_seq-cifar100-20task_13,1,1,19.6,29.22926318359375,10,0.2,5,4.252084732055664,0.23529300093650818,0.14346563816070557,0.75
er_seq-cifar100-20task_13,1,2,20.0,5.2234326782226566,10,0.2,10,4.252084732055664,0.23529300093650818,0.14346563816070557,0.75
er_seq-cifar100-20task_13,1,5,35.2,0.6319934368133545,10,0.2,25,4.252084732055664,0.23529300093650818,0.14346563816070557,0.75
er_seq-cifar100-20task_13,1,10,60.4,0.0685197865962982,10,0.2,64,4.252084732055664,0.23529300093650818,0.14346563816070557,0.75
er_seq-cifar100-20task_13,2,0,46.2,0.3309717903137207,0,,0,2.4371163845062256,0.26914888620376587,0.22669923305511475,0.75
er_seq-cifar100-20task_13,2,1,0.2,1.4838367309570313,10,0.2,5,2.4371163845062256,0.26914888620376587,0.22669923305511475,0.75
er_seq-cifar100-20task_13,2,2,20.8,10.464993713378906,10,0.2,10,2.4371163845062256,0.26914888620376587,0.22669923305511475,0.75
er_seq-cifar100-20task_13,2,5,35.2,0.3956628265380859,10,0.2,25,2.4371163845062256,0.26914888620376587,0.22669923305511475,0.75
er_seq-cifar100-20task_13,2,10,52.8,0.0836802566051483,10,0.2,64,2.4371163845062256,0.26914888620376587,0.22669923305511475,0.75
er_seq-cifar100-20task_13,3,0,42.0,0.3289941453933716,0,,0,3.2112956047058105,0.26684194803237915,0.24989548325538635,0.75
er_seq-cifar100-20task_13,3,1,0.0,12.609263061523436,10,0.2,5,3.2112956047058105,0.26684194803237915,0.24989548325538635,0.75
er_seq-cifar100-20task_13,3,2,6.2,1.2870890579223633,10,0.2,10,3.2112956047058105,0.26684194803237915,0.24989548325538635,0.75
er_seq-cifar100-20task_13,3,5,2.6,4.141013259887695,10,0.2,25,3.2112956047058105,0.26684194803237915,0.24989548325538635,0.75
er_seq-cifar100-20task_13,3,10,52.6,0.0803853862285614,10,0.2,64,3.2112956047058105,0.26684194803237915,0.24989548325538635,0.75
er_seq-cifar100-20task_13,4,0,69.6,0.1991563639640808,0,,0,13.839690208435059,0.16455376148223877,0.4996223449707031,0.75
er_seq-cifar100-20task_13,4,1,20.4,1.311977642059326,10,0.2,5,13.839690208435059,0.16455376148223877,0.4996223449707031,0.75
er_seq-cifar100-20task_13,4,2,20.8,13.137808776855469,10,0.2,10,13.839690208435059,0.16455376148223877,0.4996223449707031,0.75
er_seq-cifar100-20task_13,4,5,23.200000000000003,27.63946496582032,10,0.2,25,13.839690208435059,0.16455376148223877,0.4996223449707031,0.75
er_seq-cifar100-20task_13,4,10,69.39999999999999,0.0607459528446197,10,0.2,64,13.839690208435059,0.16455376148223877,0.4996223449707031,0.75
er_seq-cifar100-20task_13,5,0,32.4,0.3390394401550293,0,,0,4.531059741973877,0.2984733283519745,0.18887220323085785,0.75
er_seq-cifar100-20task_13,5,1,0.0,23.230908508300782,10,0.2,5,4.531059741973877,0.2984733283519745,0.18887220323085785,0.75
er_seq-cifar100-20task_13,5,2,20.0,9.604681732177736,10,0.2,10,4.531059741973877,0.2984733283519745,0.18887220323085785,0.75
er_seq-cifar100-20task_13,5,5,31.4,0.56471724319458,10,0.2,25,4.531059741973877,0.2984733283519745,0.18887220323085785,0.75
er_seq-cifar100-20task_13,5,10,34.4,0.1767749896049499,10,0.2,64,4.531059741973877,0.2984733283519745,0.18887220323085785,0.75
er_seq-cifar100-20task_13,6,0,48.8,0.2826155385971069,0,,0,3.868621349334717,0.2372588813304901,0.22393307089805603,0.75
er_seq-cifar100-20task_13,6,1,0.2,16.92511248779297,10,0.2,5,3.868621349334717,0.2372588813304901,0.22393307089805603,0.75
er_seq-cifar100-20task_13,6,2,20.0,9.557882873535156,10,0.2,10,3.868621349334717,0.2372588813304901,0.22393307089805603,0.75
er_seq-cifar100-20task_13,6,5,28.6,0.5627644786834717,10,0.2,25,3.868621349334717,0.2372588813304901,0.22393307089805603,0.75
er_seq-cifar100-20task_13,6,10,50.2,0.1011888680458068,10,0.2,64,3.868621349334717,0.2372588813304901,0.22393307089805603,0.75
er_seq-cifar100-20task_13,7,0,46.2,0.2590166549682617,0,,0,1.6594079732894897,0.20909865200519562,0.32874685525894165,0.75
er_seq-cifar100-20task_13,7,1,1.0,4.468789459228516,10,0.2,5,1.6594079732894897,0.20909865200519562,0.32874685525894165,0.75
er_seq-cifar100-20task_13,7,2,21.2,4.926504043579102,10,0.2,10,1.6594079732894897,0.20909865200519562,0.32874685525894165,0.75
er_seq-cifar100-20task_13,7,5,38.6,0.4986030197143554,10,0.2,25,1.6594079732894897,0.20909865200519562,0.32874685525894165,0.75
er_seq-cifar100-20task_13,7,10,54.8,0.0593446071147918,10,0.2,64,1.6594079732894897,0.20909865200519562,0.32874685525894165,0.75
er_seq-cifar100-20task_13,8,0,52.0,0.2390383653640747,0,,0,1.2456605434417725,0.19974952936172485,0.39999300241470337,0.75
er_seq-cifar100-20task_13,8,1,18.4,2.861588775634765,10,0.2,5,1.2456605434417725,0.19974952936172485,0.39999300241470337,0.75
er_seq-cifar100-20task_13,8,2,18.6,2.991377777099609,10,0.2,10,1.2456605434417725,0.19974952936172485,0.39999300241470337,0.75
er_seq-cifar100-20task_13,8,5,22.2,0.8220086784362793,10,0.2,25,1.2456605434417725,0.19974952936172485,0.39999300241470337,0.75
er_seq-cifar100-20task_13,8,10,41.8,0.0818829751014709,10,0.2,64,1.2456605434417725,0.19974952936172485,0.39999300241470337,0.75
er_seq-cifar100-20task_13,9,0,61.2,0.1565842609405517,0,,0,2.24503231048584,0.13198380172252655,0.123747818171978,0.75
er_seq-cifar100-20task_13,9,1,17.8,17.730008911132813,10,0.2,5,2.24503231048584,0.13198380172252655,0.123747818171978,0.75
er_seq-cifar100-20task_13,9,2,22.6,1.01879256439209,10,0.2,10,2.24503231048584,0.13198380172252655,0.123747818171978,0.75
er_seq-cifar100-20task_13,9,5,30.8,0.614745714187622,10,0.2,25,2.24503231048584,0.13198380172252655,0.123747818171978,0.75
er_seq-cifar100-20task_13,9,10,59.8,0.0581824049949646,10,0.2,64,2.24503231048584,0.13198380172252655,0.123747818171978,0.75
er_seq-cifar100-20task_13,10,0,55.2,0.1916513872146606,0,,0,10.996820449829102,0.15322616696357727,0.10233783721923828,0.75
er_seq-cifar100-20task_13,10,1,0.0,107.12316015625,10,0.2,5,10.996820449829102,0.15322616696357727,0.10233783721923828,0.75
er_seq-cifar100-20task_13,10,2,28.6,0.5863876667022705,10,0.2,10,10.996820449829102,0.15322616696357727,0.10233783721923828,0.75
er_seq-cifar100-20task_13,10,5,42.4,0.3703900499343872,10,0.2,25,10.996820449829102,0.15322616696357727,0.10233783721923828,0.75
er_seq-cifar100-20task_13,10,10,69.8,0.0379504539966583,10,0.2,64,10.996820449829102,0.15322616696357727,0.10233783721923828,0.75
er_seq-cifar100-20task_13,11,0,63.6,0.1352599864006042,0,,0,0.9614872932434082,0.11690865457057953,0.22492244839668274,0.75
er_seq-cifar100-20task_13,11,1,0.8,4.0615999908447264,10,0.2,5,0.9614872932434082,0.11690865457057953,0.22492244839668274,0.75
er_seq-cifar100-20task_13,11,2,0.2,1.0707253265380858,10,0.2,10,0.9614872932434082,0.11690865457057953,0.22492244839668274,0.75
er_seq-cifar100-20task_13,11,5,30.4,0.7973886833190919,10,0.2,25,0.9614872932434082,0.11690865457057953,0.22492244839668274,0.75
er_seq-cifar100-20task_13,11,10,54.8,0.0618546423912048,10,0.2,64,0.9614872932434082,0.11690865457057953,0.22492244839668274,0.75
er_seq-cifar100-20task_13,12,0,71.6,0.1313234415054321,0,,0,0.7170684337615967,0.07024649530649185,0.2511514723300934,0.34299254417419434
er_seq-cifar100-20task_13,12,1,73.6,0.0772714931964874,10,0.2,5,0.7170684337615967,0.07024649530649185,0.2511514723300934,0.34299254417419434
er_seq-cifar100-20task_13,12,2,20.0,2.740743728637695,10,0.2,10,0.7170684337615967,0.07024649530649185,0.2511514723300934,0.34299254417419434
er_seq-cifar100-20task_13,12,5,41.6,0.3625903701782226,10,0.2,25,0.7170684337615967,0.07024649530649185,0.2511514723300934,0.34299254417419434
er_seq-cifar100-20task_13,12,10,69.39999999999999,0.0383611106872558,10,0.2,64,0.7170684337615967,0.07024649530649185,0.2511514723300934,0.34299254417419434
er_seq-cifar100-20task_13,13,0,88.4,0.0178625849485397,0,,0,0.017572995275259018,0.017339814454317093,0.4737427532672882,0.0499999113380909
er_seq-cifar100-20task_13,13,1,89.0,0.0173123015016317,10,0.2,5,0.017572995275259018,0.017339814454317093,0.4737427532672882,0.0499999113380909
er_seq-cifar100-20task_13,13,2,88.2,0.0177128994315862,10,0.2,10,0.017572995275259018,0.017339814454317093,0.4737427532672882,0.0499999113380909
er_seq-cifar100-20task_13,13,5,88.8,0.0175285315811634,10,0.2,25,0.017572995275259018,0.017339814454317093,0.4737427532672882,0.0499999113380909
er_seq-cifar100-20task_13,13,10,88.8,0.0175785708129406,10,0.2,64,0.017572995275259018,0.017339814454317093,0.4737427532672882,0.0499999113380909
er_seq-cifar100-20task_13,14,0,0.0,0.614030948638916,0,,0,1.298707127571106,0.4766942858695984,0.6235718131065369,0.75
er_seq-cifar100-20task_13,14,1,1.2,0.9041897735595704,10,0.2,5,1.298707127571106,0.4766942858695984,0.6235718131065369,0.75
er_seq-cifar100-20task_13,14,2,1.2,2.043642951965332,10,0.2,10,1.298707127571106,0.4766942858695984,0.6235718131065369,0.75
er_seq-cifar100-20task_13,14,5,19.2,1.8817173080444336,10,0.2,25,1.298707127571106,0.4766942858695984,0.6235718131065369,0.75
er_seq-cifar100-20task_13,14,10,60.6,0.0646842167377471,10,0.2,64,1.298707127571106,0.4766942858695984,0.6235718131065369,0.75
er_seq-cifar100-20task_13,15,0,0.0,0.5862752532958985,0,,0,0.5165467858314514,0.4111439883708954,0.29432547092437744,0.6374709606170654
er_seq-cifar100-20task_13,15,1,0.0,1.5076030349731446,10,0.2,5,0.5165467858314514,0.4111439883708954,0.29432547092437744,0.6374709606170654
er_seq-cifar100-20task_13,15,2,1.0,0.652625316619873,10,0.2,10,0.5165467858314514,0.4111439883708954,0.29432547092437744,0.6374709606170654
er_seq-cifar100-20task_13,15,5,19.0,0.4503733806610107,10,0.2,25,0.5165467858314514,0.4111439883708954,0.29432547092437744,0.6374709606170654
er_seq-cifar100-20task_13,15,10,42.0,0.1031931953430175,10,0.2,64,0.5165467858314514,0.4111439883708954,0.29432547092437744,0.6374709606170654
er_seq-cifar100-20task_13,16,0,0.0,0.5717776222229004,0,,0,0.6247913241386414,0.32108473777770996,0.37982410192489624,0.4560070037841797
er_seq-cifar100-20task_13,16,1,2.8000000000000003,0.3782300968170166,10,0.2,5,0.6247913241386414,0.32108473777770996,0.37982410192489624,0.4560070037841797
er_seq-cifar100-20task_13,16,2,14.000000000000002,1.4638079833984374,10,0.2,10,0.6247913241386414,0.32108473777770996,0.37982410192489624,0.4560070037841797
er_seq-cifar100-20task_13,16,5,19.8,0.5947076358795166,10,0.2,25,0.6247913241386414,0.32108473777770996,0.37982410192489624,0.4560070037841797
er_seq-cifar100-20task_13,16,10,43.4,0.1109392056465149,10,0.2,64,0.6247913241386414,0.32108473777770996,0.37982410192489624,0.4560070037841797
er_seq-cifar100-20task_13,17,0,0.0,0.5568150672912597,0,,0,0.8355696797370911,0.4267447590827942,0.4774642586708069,0.5511377453804016
er_seq-cifar100-20task_13,17,1,1.7999999999999998,0.6570712013244628,10,0.2,5,0.8355696797370911,0.4267447590827942,0.4774642586708069,0.5511377453804016
er_seq-cifar100-20task_13,17,2,1.0,0.4607719383239746,10,0.2,10,0.8355696797370911,0.4267447590827942,0.4774642586708069,0.5511377453804016
er_seq-cifar100-20task_13,17,5,19.6,1.4577702560424806,10,0.2,25,0.8355696797370911,0.4267447590827942,0.4774642586708069,0.5511377453804016
er_seq-cifar100-20task_13,17,10,21.6,0.2670372381210327,10,0.2,64,0.8355696797370911,0.4267447590827942,0.4774642586708069,0.5511377453804016
er_seq-cifar100-20task_13,18,0,0.0,0.563919605255127,0,,0,0.8478318452835083,0.29572978615760803,0.279948353767395,0.405229389667511
er_seq-cifar100-20task_13,18,1,0.0,1.7370459671020508,10,0.2,5,0.8478318452835083,0.29572978615760803,0.279948353767395,0.405229389667511
er_seq-cifar100-20task_13,18,2,20.0,2.7378663482666017,10,0.2,10,0.8478318452835083,0.29572978615760803,0.279948353767395,0.405229389667511
er_seq-cifar100-20task_13,18,5,35.6,0.1752656698226928,10,0.2,25,0.8478318452835083,0.29572978615760803,0.279948353767395,0.405229389667511
er_seq-cifar100-20task_13,18,10,40.2,0.1130065875053405,10,0.2,64,0.8478318452835083,0.29572978615760803,0.279948353767395,0.405229389667511
er_seq-cifar100-20task_13,19,0,0.0,0.6009653930664063,0,,0,0.8455026745796204,0.4602624773979187,0.20720283687114716,0.6951468586921692
er_seq-cifar100-20task_13,19,1,1.4,3.547100311279297,10,0.2,5,0.8455026745796204,0.4602624773979187,0.20720283687114716,0.6951468586921692
er_seq-cifar100-20task_13,19,2,0.2,1.054098865509033,10,0.2,10,0.8455026745796204,0.4602624773979187,0.20720283687114716,0.6951468586921692
er_seq-cifar100-20task_13,19,5,11.6,0.5376726360321045,10,0.2,25,0.8455026745796204,0.4602624773979187,0.20720283687114716,0.6951468586921692
er_seq-cifar100-20task_13,19,10,30.2,0.1394220900535583,10,0.2,64,0.8455026745796204,0.4602624773979187,0.20720283687114716,0.6951468586921692
er_seq-cifar100-20task_14,0,0,67.0,0.3490866603851318,0,,0,20.246000289916992,0.2844770848751068,0.5619242191314697,0.75
er_seq-cifar100-20task_14,0,1,21.8,2.947798110961914,10,0.2,5,20.246000289916992,0.2844770848751068,0.5619242191314697,0.75
er_seq-cifar100-20task_14,0,2,20.0,35.95910095214844,10,0.2,10,20.246000289916992,0.2844770848751068,0.5619242191314697,0.75
er_seq-cifar100-20task_14,0,5,20.0,31.79820849609375,10,0.2,25,20.246000289916992,0.2844770848751068,0.5619242191314697,0.75
er_seq-cifar100-20task_14,0,10,55.400000000000006,0.0906482329368591,10,0.2,64,20.246000289916992,0.2844770848751068,0.5619242191314697,0.75
er_seq-cifar100-20task_14,1,0,67.0,0.2667183351516723,0,,0,11.320171356201172,0.22190746665000916,0.10757974535226822,0.75
er_seq-cifar100-20task_14,1,1,20.0,104.5002197265625,10,0.2,5,11.320171356201172,0.22190746665000916,0.10757974535226822,0.75
er_seq-cifar100-20task_14,1,2,24.2,1.4394379959106445,10,0.2,10,11.320171356201172,0.22190746665000916,0.10757974535226822,0.75
er_seq-cifar100-20task_14,1,5,37.4,1.3676420211791993,10,0.2,25,11.320171356201172,0.22190746665000916,0.10757974535226822,0.75
er_seq-cifar100-20task_14,1,10,60.2,0.0874749212265014,10,0.2,64,11.320171356201172,0.22190746665000916,0.10757974535226822,0.75
er_seq-cifar100-20task_14,2,0,43.0,0.3326025238037109,0,,0,2.027679443359375,0.28590887784957886,0.13555510342121124,0.75
er_seq-cifar100-20task_14,2,1,19.2,14.02838494873047,10,0.2,5,2.027679443359375,0.28590887784957886,0.13555510342121124,0.75
er_seq-cifar100-20task_14,2,2,30.2,0.9084020881652832,10,0.2,10,2.027679443359375,0.28590887784957886,0.13555510342121124,0.75
er_seq-cifar100-20task_14,2,5,26.4,0.9751834449768066,10,0.2,25,2.027679443359375,0.28590887784957886,0.13555510342121124,0.75
er_seq-cifar100-20task_14,2,10,44.4,0.1458279757499694,10,0.2,64,2.027679443359375,0.28590887784957886,0.13555510342121124,0.75
er_seq-cifar100-20task_14,3,0,43.6,0.3122740802764893,0,,0,4.9662652015686035,0.25407832860946655,0.1278819441795349,0.75
er_seq-cifar100-20task_14,3,1,0.0,38.2926591796875,10,0.2,5,4.9662652015686035,0.25407832860946655,0.1278819441795349,0.75
er_seq-cifar100-20task_14,3,2,0.2,4.396697769165039,10,0.2,10,4.9662652015686035,0.25407832860946655,0.1278819441795349,0.75
er_seq-cifar100-20task_14,3,5,44.4,0.5554335975646972,10,0.2,25,4.9662652015686035,0.25407832860946655,0.1278819441795349,0.75
er_seq-cifar100-20task_14,3,10,41.2,0.0794911470413208,10,0.2,64,4.9662652015686035,0.25407832860946655,0.1278819441795349,0.75
er_seq-cifar100-20task_14,4,0,63.0,0.2275556097030639,0,,0,35.36528778076172,0.19074849784374237,0.4668702483177185,0.75
er_seq-cifar100-20task_14,4,1,20.0,39.79176245117188,10,0.2,5,35.36528778076172,0.19074849784374237,0.4668702483177185,0.75
er_seq-cifar100-20task_14,4,2,22.0,5.457286422729492,10,0.2,10,35.36528778076172,0.19074849784374237,0.4668702483177185,0.75
er_seq-cifar100-20task_14,4,5,20.6,75.65798901367188,10,0.2,25,35.36528778076172,0.19074849784374237,0.4668702483177185,0.75
er_seq-cifar100-20task_14,4,10,62.8,0.0803271849155426,10,0.2,64,35.36528778076172,0.19074849784374237,0.4668702483177185,0.75
er_seq-cifar100-20task_14,5,0,32.800000000000004,0.3501780700683594,0,,0,2.5902912616729736,0.28804290294647217,0.2576320767402649,0.75
er_seq-cifar100-20task_14,5,1,20.0,9.761356903076171,10,0.2,5,2.5902912616729736,0.28804290294647217,0.2576320767402649,0.75
er_seq-cifar100-20task_14,5,2,20.0,7.126676055908203,10,0.2,10,2.5902912616729736,0.28804290294647217,0.2576320767402649,0.75
er_seq-cifar100-20task_14,5,5,28.4,0.3647545967102051,10,0.2,25,2.5902912616729736,0.28804290294647217,0.2576320767402649,0.75
er_seq-cifar100-20task_14,5,10,43.0,0.1016374926567077,10,0.2,64,2.5902912616729736,0.28804290294647217,0.2576320767402649,0.75
er_seq-cifar100-20task_14,6,0,46.2,0.3063296546936035,0,,0,0.9278020858764648,0.24933812022209167,0.30184274911880493,0.75
er_seq-cifar100-20task_14,6,1,20.0,2.8925393829345705,10,0.2,5,0.9278020858764648,0.24933812022209167,0.30184274911880493,0.75
er_seq-cifar100-20task_14,6,2,16.400000000000002,1.4538817520141605,10,0.2,10,0.9278020858764648,0.24933812022209167,0.30184274911880493,0.75
er_seq-cifar100-20task_14,6,5,36.6,0.7821610107421875,10,0.2,25,0.9278020858764648,0.24933812022209167,0.30184274911880493,0.75
er_seq-cifar100-20task_14,6,10,52.0,0.0783635125160217,10,0.2,64,0.9278020858764648,0.24933812022209167,0.30184274911880493,0.75
er_seq-cifar100-20task_14,7,0,35.6,0.2740251054763793,0,,0,3.2459774017333984,0.22908620536327362,0.4596033990383148,0.75
er_seq-cifar100-20task_14,7,1,18.2,1.8971256942749024,10,0.2,5,3.2459774017333984,0.22908620536327362,0.4596033990383148,0.75
er_seq-cifar100-20task_14,7,2,20.6,1.1915394134521484,10,0.2,10,3.2459774017333984,0.22908620536327362,0.4596033990383148,0.75
er_seq-cifar100-20task_14,7,5,18.6,6.951720550537109,10,0.2,25,3.2459774017333984,0.22908620536327362,0.4596033990383148,0.75
er_seq-cifar100-20task_14,7,10,43.6,0.0942695016860961,10,0.2,64,3.2459774017333984,0.22908620536327362,0.4596033990383148,0.75
er_seq-cifar100-20task_14,8,0,46.6,0.2552741985321045,0,,0,0.9756810069084167,0.23174253106117249,0.17119200527668,0.75
er_seq-cifar100-20task_14,8,1,19.8,4.919159332275391,10,0.2,5,0.9756810069084167,0.23174253106117249,0.17119200527668,0.75
er_seq-cifar100-20task_14,8,2,20.0,1.339220687866211,10,0.2,10,0.9756810069084167,0.23174253106117249,0.17119200527668,0.75
er_seq-cifar100-20task_14,8,5,21.2,0.4071759948730469,10,0.2,25,0.9756810069084167,0.23174253106117249,0.17119200527668,0.75
er_seq-cifar100-20task_14,8,10,39.8,0.1611474232673645,10,0.2,64,0.9756810069084167,0.23174253106117249,0.17119200527668,0.75
er_seq-cifar100-20task_14,9,0,62.8,0.1713632268905639,0,,0,1.1327319145202637,0.14784935116767883,0.339945524930954,0.75
er_seq-cifar100-20task_14,9,1,20.0,3.181993667602539,10,0.2,5,1.1327319145202637,0.14784935116767883,0.339945524930954,0.75
er_seq-cifar100-20task_14,9,2,24.4,1.5258726959228517,10,0.2,10,1.1327319145202637,0.14784935116767883,0.339945524930954,0.75
er_seq-cifar100-20task_14,9,5,21.6,1.203657054901123,10,0.2,25,1.1327319145202637,0.14784935116767883,0.339945524930954,0.75
er_seq-cifar100-20task_14,9,10,52.400000000000006,0.0773077368736267,10,0.2,64,1.1327319145202637,0.14784935116767883,0.339945524930954,0.75
er_seq-cifar100-20task_14,10,0,55.60000000000001,0.2277055234909057,0,,0,0.320864200592041,0.1927737593650818,0.23363177478313446,0.75
er_seq-cifar100-20task_14,10,1,0.2,1.084785259246826,10,0.2,5,0.320864200592041,0.1927737593650818,0.23363177478313446,0.75
er_seq-cifar100-20task_14,10,2,38.0,0.4322778329849243,10,0.2,10,0.320864200592041,0.1927737593650818,0.23363177478313446,0.75
er_seq-cifar100-20task_14,10,5,55.8,0.2313755197525024,10,0.2,25,0.320864200592041,0.1927737593650818,0.23363177478313446,0.75
er_seq-cifar100-20task_14,10,10,58.6,0.0879784693717956,10,0.2,64,0.320864200592041,0.1927737593650818,0.23363177478313446,0.75
er_seq-cifar100-20task_14,11,0,56.6,0.1760480432510376,0,,0,1.5933433771133423,0.1476151943206787,0.5037734508514404,0.75
er_seq-cifar100-20task_14,11,1,2.2,1.0501998596191406,10,0.2,5,1.5933433771133423,0.1476151943206787,0.5037734508514404,0.75
er_seq-cifar100-20task_14,11,2,1.0,3.101433853149414,10,0.2,10,1.5933433771133423,0.1476151943206787,0.5037734508514404,0.75
er_seq-cifar100-20task_14,11,5,2.8000000000000003,2.1091373596191407,10,0.2,25,1.5933433771133423,0.1476151943206787,0.5037734508514404,0.75
er_seq-cifar100-20task_14,11,10,53.8,0.0623166308403015,10,0.2,64,1.5933433771133423,0.1476151943206787,0.5037734508514404,0.75
er_seq-cifar100-20task_14,12,0,58.8,0.2340130882263183,0,,0,2.8296220302581787,0.19249019026756287,0.2212485671043396,0.75
er_seq-cifar100-20task_14,12,1,5.800000000000001,1.9398443222045896,10,0.2,5,2.8296220302581787,0.19249019026756287,0.2212485671043396,0.75
er_seq-cifar100-20task_14,12,2,0.0,12.550264404296875,10,0.2,10,2.8296220302581787,0.19249019026756287,0.2212485671043396,0.75
er_seq-cifar100-20task_14,12,5,41.8,0.2422590126991272,10,0.2,25,2.8296220302581787,0.19249019026756287,0.2212485671043396,0.75
er_seq-cifar100-20task_14,12,10,70.6,0.0679214777946472,10,0.2,64,2.8296220302581787,0.19249019026756287,0.2212485671043396,0.75
er_seq-cifar100-20task_14,13,0,63.0,0.179355719089508,0,,0,0.6488863229751587,0.16051964461803436,0.29674795269966125,0.75
er_seq-cifar100-20task_14,13,1,4.2,1.3554899597167969,10,0.2,5,0.6488863229751587,0.16051964461803436,0.29674795269966125,0.75
er_seq-cifar100-20task_14,13,2,3.8,1.940165367126465,10,0.2,10,0.6488863229751587,0.16051964461803436,0.29674795269966125,0.75
er_seq-cifar100-20task_14,13,5,37.6,0.2258340921401977,10,0.2,25,0.6488863229751587,0.16051964461803436,0.29674795269966125,0.75
er_seq-cifar100-20task_14,13,10,49.6,0.1040114035606384,10,0.2,64,0.6488863229751587,0.16051964461803436,0.29674795269966125,0.75
er_seq-cifar100-20task_14,14,0,92.4,0.0112001372277736,0,,0,0.011807519942522049,0.011200137436389923,0.6221587657928467,0.0
er_seq-cifar100-20task_14,14,1,90.8,0.0117967684082686,10,0.2,5,0.011807519942522049,0.011200137436389923,0.6221587657928467,0.0
er_seq-cifar100-20task_14,14,2,92.0,0.0113106181081384,10,0.2,10,0.011807519942522049,0.011200137436389923,0.6221587657928467,0.0
er_seq-cifar100-20task_14,14,5,90.8,0.0119040391892194,10,0.2,25,0.011807519942522049,0.011200137436389923,0.6221587657928467,0.0
er_seq-cifar100-20task_14,14,10,90.6,0.0121763858348131,10,0.2,64,0.011807519942522049,0.011200137436389923,0.6221587657928467,0.0
er_seq-cifar100-20task_14,15,0,0.0,0.5904904022216797,0,,0,1.1127351522445679,0.4697796106338501,0.3360553979873657,0.75
er_seq-cifar100-20task_14,15,1,0.0,1.9667899627685548,10,0.2,5,1.1127351522445679,0.4697796106338501,0.3360553979873657,0.75
er_seq-cifar100-20task_14,15,2,17.599999999999998,3.098486587524414,10,0.2,10,1.1127351522445679,0.4697796106338501,0.3360553979873657,0.75
er_seq-cifar100-20task_14,15,5,22.2,0.5998060359954834,10,0.2,25,1.1127351522445679,0.4697796106338501,0.3360553979873657,0.75
er_seq-cifar100-20task_14,15,10,42.6,0.1076472949981689,10,0.2,64,1.1127351522445679,0.4697796106338501,0.3360553979873657,0.75
er_seq-cifar100-20task_14,16,0,0.0,0.590978141784668,0,,0,1.0358396768569946,0.3373306691646576,0.12188664823770523,0.4481695592403412
er_seq-cifar100-20task_14,16,1,0.0,7.552234191894531,10,0.2,5,1.0358396768569946,0.3373306691646576,0.12188664823770523,0.4481695592403412
er_seq-cifar100-20task_14,16,2,15.4,0.6028949813842773,10,0.2,10,1.0358396768569946,0.3373306691646576,0.12188664823770523,0.4481695592403412
er_seq-cifar100-20task_14,16,5,19.0,0.2441391534805297,10,0.2,25,1.0358396768569946,0.3373306691646576,0.12188664823770523,0.4481695592403412
