checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
meta-sgd_smooth-rot-mnist_maml_parallel_2,9,5,32.13483146067416,0.0429606723651457,10,0.003,64,0.047325968742370605,0.04717644676566124,0.2649562358856201,0.26062899827957153
meta-sgd_smooth-rot-mnist_maml_parallel_2,9,10,39.7752808988764,0.0381707794880599,10,0.003,128,0.047325968742370605,0.04717644676566124,0.2649562358856201,0.26062899827957153
meta-sgd_smooth-rot-mnist_maml_parallel_3,0,0,53.70786516853933,0.0240796291091468,0,,0,0.01931494101881981,0.01928713731467724,0.3157355487346649,0.32293325662612915
meta-sgd_smooth-rot-mnist_maml_parallel_3,0,1,55.61797752808989,0.0243290481272708,10,0.003,10,0.01931494101881981,0.01928713731467724,0.3157355487346649,0.32293325662612915
meta-sgd_smooth-rot-mnist_maml_parallel_3,0,2,55.73033707865168,0.0231216940317261,10,0.003,20,0.01931494101881981,0.01928713731467724,0.3157355487346649,0.32293325662612915
meta-sgd_smooth-rot-mnist_maml_parallel_3,0,5,67.30337078651687,0.0170013133645727,10,0.003,64,0.01931494101881981,0.01928713731467724,0.3157355487346649,0.32293325662612915
meta-sgd_smooth-rot-mnist_maml_parallel_3,0,10,67.30337078651687,0.0170127574814839,10,0.003,128,0.01931494101881981,0.01928713731467724,0.3157355487346649,0.32293325662612915
meta-sgd_smooth-rot-mnist_maml_parallel_3,1,0,82.92134831460675,0.0085870344735933,0,,0,0.008069472387433052,0.007876519113779068,0.2961665391921997,0.34999966621398926
meta-sgd_smooth-rot-mnist_maml_parallel_3,1,1,81.12359550561797,0.0094372258615795,10,0.003,10,0.008069472387433052,0.007876519113779068,0.2961665391921997,0.34999966621398926
meta-sgd_smooth-rot-mnist_maml_parallel_3,1,2,82.58426966292134,0.0087256629564119,10,0.003,20,0.008069472387433052,0.007876519113779068,0.2961665391921997,0.34999966621398926
meta-sgd_smooth-rot-mnist_maml_parallel_3,1,5,85.28089887640449,0.0074939335863827,10,0.003,64,0.008069472387433052,0.007876519113779068,0.2961665391921997,0.34999966621398926
meta-sgd_smooth-rot-mnist_maml_parallel_3,1,10,85.1685393258427,0.0078147667742679,10,0.003,128,0.008069472387433052,0.007876519113779068,0.2961665391921997,0.34999966621398926
meta-sgd_smooth-rot-mnist_maml_parallel_3,2,0,96.17977528089888,0.0018942135103632,0,,0,0.002535401377826929,0.001894213492050767,0.6660135388374329,0.0
meta-sgd_smooth-rot-mnist_maml_parallel_3,2,1,94.6067415730337,0.0025810725777671,10,0.003,10,0.002535401377826929,0.001894213492050767,0.6660135388374329,0.0
meta-sgd_smooth-rot-mnist_maml_parallel_3,2,2,95.39325842696628,0.0022476049893525,10,0.003,20,0.002535401377826929,0.001894213492050767,0.6660135388374329,0.0
meta-sgd_smooth-rot-mnist_maml_parallel_3,2,5,94.6067415730337,0.0025470702982183,10,0.003,64,0.002535401377826929,0.001894213492050767,0.6660135388374329,0.0
meta-sgd_smooth-rot-mnist_maml_parallel_3,2,10,94.6067415730337,0.0028569378178524,10,0.003,128,0.002535401377826929,0.001894213492050767,0.6660135388374329,0.0
meta-sgd_smooth-rot-mnist_maml_parallel_3,3,0,95.73033707865169,0.0019449992895419,0,,0,0.0019116580951958895,0.0018431588541716337,0.469266802072525,0.1499987542629242
meta-sgd_smooth-rot-mnist_maml_parallel_3,3,1,95.84269662921348,0.002009454457445,10,0.003,10,0.0019116580951958895,0.0018431588541716337,0.469266802072525,0.1499987542629242
meta-sgd_smooth-rot-mnist_maml_parallel_3,3,2,96.29213483146069,0.0018251870539081,10,0.003,20,0.0019116580951958895,0.0018431588541716337,0.469266802072525,0.1499987542629242
meta-sgd_smooth-rot-mnist_maml_parallel_3,3,5,96.06741573033707,0.0019139757045031,10,0.003,64,0.0019116580951958895,0.0018431588541716337,0.469266802072525,0.1499987542629242
meta-sgd_smooth-rot-mnist_maml_parallel_3,3,10,96.29213483146069,0.001931339841901,10,0.003,128,0.0019116580951958895,0.0018431588541716337,0.469266802072525,0.1499987542629242
meta-sgd_smooth-rot-mnist_maml_parallel_3,4,0,85.28089887640449,0.0074200141840101,0,,0,0.006100555881857872,0.006100555881857872,0.5144542455673218,0.5144542455673218
meta-sgd_smooth-rot-mnist_maml_parallel_3,4,1,85.95505617977528,0.0073939553137575,10,0.003,10,0.006100555881857872,0.006100555881857872,0.5144542455673218,0.5144542455673218
meta-sgd_smooth-rot-mnist_maml_parallel_3,4,2,85.61797752808988,0.007064579594671,10,0.003,20,0.006100555881857872,0.006100555881857872,0.5144542455673218,0.5144542455673218
meta-sgd_smooth-rot-mnist_maml_parallel_3,4,5,87.86516853932585,0.0060040226185254,10,0.003,64,0.006100555881857872,0.006100555881857872,0.5144542455673218,0.5144542455673218
meta-sgd_smooth-rot-mnist_maml_parallel_3,4,10,90.3370786516854,0.0047025376344832,10,0.003,128,0.006100555881857872,0.006100555881857872,0.5144542455673218,0.5144542455673218
meta-sgd_smooth-rot-mnist_maml_parallel_3,5,0,65.3932584269663,0.0188787951395752,0,,0,0.014614235609769821,0.014614235609769821,0.5115694999694824,0.5115694999694824
meta-sgd_smooth-rot-mnist_maml_parallel_3,5,1,70.89887640449439,0.0182008667943182,10,0.003,10,0.014614235609769821,0.014614235609769821,0.5115694999694824,0.5115694999694824
meta-sgd_smooth-rot-mnist_maml_parallel_3,5,2,70.4494382022472,0.0174219358838006,10,0.003,20,0.014614235609769821,0.014614235609769821,0.5115694999694824,0.5115694999694824
meta-sgd_smooth-rot-mnist_maml_parallel_3,5,5,73.59550561797754,0.0145722754885641,10,0.003,64,0.014614235609769821,0.014614235609769821,0.5115694999694824,0.5115694999694824
meta-sgd_smooth-rot-mnist_maml_parallel_3,5,10,81.46067415730337,0.0101476442947816,10,0.003,128,0.014614235609769821,0.014614235609769821,0.5115694999694824,0.5115694999694824
meta-sgd_smooth-rot-mnist_maml_parallel_3,6,0,40.78651685393259,0.0321827702307969,0,,0,0.024772390723228455,0.024772390723228455,0.45475655794143677,0.45475655794143677
meta-sgd_smooth-rot-mnist_maml_parallel_3,6,1,50.78651685393258,0.0289874230208021,10,0.003,10,0.024772390723228455,0.024772390723228455,0.45475655794143677,0.45475655794143677
meta-sgd_smooth-rot-mnist_maml_parallel_3,6,2,48.53932584269663,0.0284968323252174,10,0.003,20,0.024772390723228455,0.024772390723228455,0.45475655794143677,0.45475655794143677
meta-sgd_smooth-rot-mnist_maml_parallel_3,6,5,55.3932584269663,0.0247929746180437,10,0.003,64,0.024772390723228455,0.024772390723228455,0.45475655794143677,0.45475655794143677
meta-sgd_smooth-rot-mnist_maml_parallel_3,6,10,61.91011235955056,0.0185918122195125,10,0.003,128,0.024772390723228455,0.024772390723228455,0.45475655794143677,0.45475655794143677
meta-sgd_smooth-rot-mnist_maml_parallel_3,7,0,17.97752808988764,0.0492671666520365,0,,0,0.03496136516332626,0.0348469577729702,0.3856258690357208,0.380712628364563
meta-sgd_smooth-rot-mnist_maml_parallel_3,7,1,28.31460674157304,0.0396813448895229,10,0.003,10,0.03496136516332626,0.0348469577729702,0.3856258690357208,0.380712628364563
meta-sgd_smooth-rot-mnist_maml_parallel_3,7,2,25.730337078651683,0.0402533724066916,10,0.003,20,0.03496136516332626,0.0348469577729702,0.3856258690357208,0.380712628364563
meta-sgd_smooth-rot-mnist_maml_parallel_3,7,5,36.62921348314607,0.03495923682545,10,0.003,64,0.03496136516332626,0.0348469577729702,0.3856258690357208,0.380712628364563
meta-sgd_smooth-rot-mnist_maml_parallel_3,7,10,50.2247191011236,0.0259820005866918,10,0.003,128,0.03496136516332626,0.0348469577729702,0.3856258690357208,0.380712628364563
meta-sgd_smooth-rot-mnist_maml_parallel_3,8,0,9.550561797752808,0.0607246256946178,0,,0,0.04258459061384201,0.042330801486968994,0.3525579571723938,0.34349969029426575
meta-sgd_smooth-rot-mnist_maml_parallel_3,8,1,21.235955056179776,0.0461932407336288,10,0.003,10,0.04258459061384201,0.042330801486968994,0.3525579571723938,0.34349969029426575
meta-sgd_smooth-rot-mnist_maml_parallel_3,8,2,18.31460674157304,0.0474622130393981,10,0.003,20,0.04258459061384201,0.042330801486968994,0.3525579571723938,0.34349969029426575
meta-sgd_smooth-rot-mnist_maml_parallel_3,8,5,29.8876404494382,0.0431498461894774,10,0.003,64,0.04258459061384201,0.042330801486968994,0.3525579571723938,0.34349969029426575
meta-sgd_smooth-rot-mnist_maml_parallel_3,8,10,42.13483146067416,0.0327066210213671,10,0.003,128,0.04258459061384201,0.042330801486968994,0.3525579571723938,0.34349969029426575
meta-sgd_smooth-rot-mnist_maml_parallel_3,9,0,11.573033707865168,0.0672070626462443,0,,0,0.05100652575492859,0.05099007487297058,0.3456965982913971,0.3450322449207306
meta-sgd_smooth-rot-mnist_maml_parallel_3,9,1,20.89887640449438,0.0570707795325289,10,0.003,10,0.05100652575492859,0.05099007487297058,0.3456965982913971,0.3450322449207306
meta-sgd_smooth-rot-mnist_maml_parallel_3,9,2,20.0,0.0571530288524842,10,0.003,20,0.05100652575492859,0.05099007487297058,0.3456965982913971,0.3450322449207306
meta-sgd_smooth-rot-mnist_maml_parallel_3,9,5,30.337078651685395,0.0497417881247702,10,0.003,64,0.05100652575492859,0.05099007487297058,0.3456965982913971,0.3450322449207306
meta-sgd_smooth-rot-mnist_maml_parallel_3,9,10,33.82022471910112,0.0424470842554328,10,0.003,128,0.05100652575492859,0.05099007487297058,0.3456965982913971,0.3450322449207306
meta-sgd_smooth-rot-mnist_maml_parallel_4,0,0,25.730337078651683,0.052131572198332,0,,0,0.027668820694088936,0.027084002271294594,0.2530825436115265,0.2352263629436493
meta-sgd_smooth-rot-mnist_maml_parallel_4,0,1,40.89887640449438,0.0398606943950224,10,0.003,10,0.027668820694088936,0.027084002271294594,0.2530825436115265,0.2352263629436493
meta-sgd_smooth-rot-mnist_maml_parallel_4,0,2,40.3370786516854,0.0394719007979618,10,0.003,20,0.027668820694088936,0.027084002271294594,0.2530825436115265,0.2352263629436493
meta-sgd_smooth-rot-mnist_maml_parallel_4,0,5,64.04494382022472,0.0193799591968568,10,0.003,64,0.027668820694088936,0.027084002271294594,0.2530825436115265,0.2352263629436493
meta-sgd_smooth-rot-mnist_maml_parallel_4,0,10,59.88764044943821,0.0217192315904611,10,0.003,128,0.027668820694088936,0.027084002271294594,0.2530825436115265,0.2352263629436493
meta-sgd_smooth-rot-mnist_maml_parallel_4,1,0,49.10112359550562,0.0326760131321596,0,,0,0.02010926976799965,0.020000314339995384,0.2253410518169403,0.21862471103668213
meta-sgd_smooth-rot-mnist_maml_parallel_4,1,1,59.325842696629216,0.0271216443415438,10,0.003,10,0.02010926976799965,0.020000314339995384,0.2253410518169403,0.21862471103668213
meta-sgd_smooth-rot-mnist_maml_parallel_4,1,2,59.21348314606741,0.024797153924958,10,0.003,20,0.02010926976799965,0.020000314339995384,0.2253410518169403,0.21862471103668213
meta-sgd_smooth-rot-mnist_maml_parallel_4,1,5,70.11235955056179,0.0164537213073017,10,0.003,64,0.02010926976799965,0.020000314339995384,0.2253410518169403,0.21862471103668213
meta-sgd_smooth-rot-mnist_maml_parallel_4,1,10,69.43820224719101,0.0168895380048269,10,0.003,128,0.02010926976799965,0.020000314339995384,0.2253410518169403,0.21862471103668213
meta-sgd_smooth-rot-mnist_maml_parallel_4,2,0,72.47191011235955,0.0140183160395434,0,,0,0.011752191931009293,0.011414211243391037,0.2716081738471985,0.2242150604724884
meta-sgd_smooth-rot-mnist_maml_parallel_4,2,1,73.37078651685394,0.0146769649945618,10,0.003,10,0.011752191931009293,0.011414211243391037,0.2716081738471985,0.2242150604724884
meta-sgd_smooth-rot-mnist_maml_parallel_4,2,2,75.95505617977528,0.011907182868277,10,0.003,20,0.011752191931009293,0.011414211243391037,0.2716081738471985,0.2242150604724884
meta-sgd_smooth-rot-mnist_maml_parallel_4,2,5,78.76404494382022,0.0106615798422292,10,0.003,64,0.011752191931009293,0.011414211243391037,0.2716081738471985,0.2242150604724884
meta-sgd_smooth-rot-mnist_maml_parallel_4,2,10,76.51685393258427,0.011750042842429,10,0.003,128,0.011752191931009293,0.011414211243391037,0.2716081738471985,0.2242150604724884
meta-sgd_smooth-rot-mnist_maml_parallel_4,3,0,89.21348314606742,0.0052305857493971,0,,0,0.004833985585719347,0.004659340716898441,0.2732357978820801,0.1674603521823883
meta-sgd_smooth-rot-mnist_maml_parallel_4,3,1,89.10112359550561,0.0056041338805402,10,0.003,10,0.004833985585719347,0.004659340716898441,0.2732357978820801,0.1674603521823883
meta-sgd_smooth-rot-mnist_maml_parallel_4,3,2,91.46067415730336,0.0045644058102972,10,0.003,20,0.004833985585719347,0.004659340716898441,0.2732357978820801,0.1674603521823883
meta-sgd_smooth-rot-mnist_maml_parallel_4,3,5,90.67415730337078,0.0049076298356391,10,0.003,64,0.004833985585719347,0.004659340716898441,0.2732357978820801,0.1674603521823883
meta-sgd_smooth-rot-mnist_maml_parallel_4,3,10,90.0,0.0045444382919689,10,0.003,128,0.004833985585719347,0.004659340716898441,0.2732357978820801,0.1674603521823883
meta-sgd_smooth-rot-mnist_maml_parallel_4,4,0,93.37078651685393,0.0031938142368172,0,,0,0.0023080268874764442,0.0023080268874764442,0.24895818531513214,0.24895818531513214
meta-sgd_smooth-rot-mnist_maml_parallel_4,4,1,94.26966292134831,0.0026739043215017,10,0.003,10,0.0023080268874764442,0.0023080268874764442,0.24895818531513214,0.24895818531513214
meta-sgd_smooth-rot-mnist_maml_parallel_4,4,2,94.49438202247192,0.0025562647102254,10,0.003,20,0.0023080268874764442,0.0023080268874764442,0.24895818531513214,0.24895818531513214
meta-sgd_smooth-rot-mnist_maml_parallel_4,4,5,95.28089887640448,0.0021652306477131,10,0.003,64,0.0023080268874764442,0.0023080268874764442,0.24895818531513214,0.24895818531513214
meta-sgd_smooth-rot-mnist_maml_parallel_4,4,10,95.73033707865169,0.0020144025993983,10,0.003,128,0.0023080268874764442,0.0023080268874764442,0.24895818531513214,0.24895818531513214
meta-sgd_smooth-rot-mnist_maml_parallel_4,5,0,88.76404494382022,0.0059715290784082,0,,0,0.0033375993371009827,0.003261334728449583,0.24129270017147064,0.21932454407215118
meta-sgd_smooth-rot-mnist_maml_parallel_4,5,1,92.47191011235957,0.0038141861662603,10,0.003,10,0.0033375993371009827,0.003261334728449583,0.24129270017147064,0.21932454407215118
meta-sgd_smooth-rot-mnist_maml_parallel_4,5,2,91.46067415730336,0.0041955095537927,10,0.003,20,0.0033375993371009827,0.003261334728449583,0.24129270017147064,0.21932454407215118
meta-sgd_smooth-rot-mnist_maml_parallel_4,5,5,93.70786516853931,0.0029838012416292,10,0.003,64,0.0033375993371009827,0.003261334728449583,0.24129270017147064,0.21932454407215118
meta-sgd_smooth-rot-mnist_maml_parallel_4,5,10,94.83146067415731,0.0024999266584518,10,0.003,128,0.0033375993371009827,0.003261334728449583,0.24129270017147064,0.21932454407215118
meta-sgd_smooth-rot-mnist_maml_parallel_4,6,0,68.53932584269663,0.0162939095430159,0,,0,0.01035662367939949,0.00990743562579155,0.2127712368965149,0.15321314334869385
meta-sgd_smooth-rot-mnist_maml_parallel_4,6,1,80.2247191011236,0.009863950111223,10,0.003,10,0.01035662367939949,0.00990743562579155,0.2127712368965149,0.15321314334869385
meta-sgd_smooth-rot-mnist_maml_parallel_4,6,2,77.41573033707864,0.0110371858132689,10,0.003,20,0.01035662367939949,0.00990743562579155,0.2127712368965149,0.15321314334869385
meta-sgd_smooth-rot-mnist_maml_parallel_4,6,5,80.4494382022472,0.0104003014356902,10,0.003,64,0.01035662367939949,0.00990743562579155,0.2127712368965149,0.15321314334869385
meta-sgd_smooth-rot-mnist_maml_parallel_4,6,10,82.47191011235955,0.0087519005150272,10,0.003,128,0.01035662367939949,0.00990743562579155,0.2127712368965149,0.15321314334869385
meta-sgd_smooth-rot-mnist_maml_parallel_4,7,0,36.96629213483146,0.0385693547431002,0,,0,0.025863518938422203,0.025016332045197487,0.32924866676330566,0.2845250368118286
meta-sgd_smooth-rot-mnist_maml_parallel_4,7,1,48.31460674157304,0.0259731410594468,10,0.003,10,0.025863518938422203,0.025016332045197487,0.32924866676330566,0.2845250368118286
meta-sgd_smooth-rot-mnist_maml_parallel_4,7,2,45.1685393258427,0.0289293633418136,10,0.003,20,0.025863518938422203,0.025016332045197487,0.32924866676330566,0.2845250368118286
meta-sgd_smooth-rot-mnist_maml_parallel_4,7,5,49.66292134831461,0.0266129965192816,10,0.003,64,0.025863518938422203,0.025016332045197487,0.32924866676330566,0.2845250368118286
meta-sgd_smooth-rot-mnist_maml_parallel_4,7,10,60.561797752808985,0.0196266616663236,10,0.003,128,0.025863518938422203,0.025016332045197487,0.32924866676330566,0.2845250368118286
meta-sgd_smooth-rot-mnist_maml_parallel_4,8,0,20.56179775280899,0.0556335557712597,0,,0,0.03822741657495499,0.03728552535176277,0.251425564289093,0.2109183520078659
meta-sgd_smooth-rot-mnist_maml_parallel_4,8,1,30.786516853932586,0.037726507427987,10,0.003,10,0.03822741657495499,0.03728552535176277,0.251425564289093,0.2109183520078659
meta-sgd_smooth-rot-mnist_maml_parallel_4,8,2,29.775280898876407,0.041035691673836,10,0.003,20,0.03822741657495499,0.03728552535176277,0.251425564289093,0.2109183520078659
meta-sgd_smooth-rot-mnist_maml_parallel_4,8,5,35.61797752808989,0.0384266362431344,10,0.003,64,0.03822741657495499,0.03728552535176277,0.251425564289093,0.2109183520078659
meta-sgd_smooth-rot-mnist_maml_parallel_4,8,10,42.02247191011236,0.0323811683761939,10,0.003,128,0.03822741657495499,0.03728552535176277,0.251425564289093,0.2109183520078659
meta-sgd_smooth-rot-mnist_maml_parallel_4,9,0,9.325842696629213,0.0714616020074051,0,,0,0.04802900180220604,0.047336429357528687,0.2487940788269043,0.22659146785736084
meta-sgd_smooth-rot-mnist_maml_parallel_4,9,1,22.92134831460674,0.0491297046789962,10,0.003,10,0.04802900180220604,0.047336429357528687,0.2487940788269043,0.22659146785736084
meta-sgd_smooth-rot-mnist_maml_parallel_4,9,2,21.123595505617978,0.0525925691208142,10,0.003,20,0.04802900180220604,0.047336429357528687,0.2487940788269043,0.22659146785736084
meta-sgd_smooth-rot-mnist_maml_parallel_4,9,5,30.112359550561795,0.0473934103933612,10,0.003,64,0.04802900180220604,0.047336429357528687,0.2487940788269043,0.22659146785736084
meta-sgd_smooth-rot-mnist_maml_parallel_4,9,10,34.26966292134831,0.0402682898419626,10,0.003,128,0.04802900180220604,0.047336429357528687,0.2487940788269043,0.22659146785736084
meta-sgd_smooth-rot-mnist_maml_parallel_5,0,0,26.853932584269664,0.0655316859148861,0,,0,0.03337005153298378,0.03251858800649643,0.26913386583328247,0.24978451430797577
meta-sgd_smooth-rot-mnist_maml_parallel_5,0,1,31.46067415730337,0.0513953483506534,10,0.003,10,0.03337005153298378,0.03251858800649643,0.26913386583328247,0.24978451430797577
meta-sgd_smooth-rot-mnist_maml_parallel_5,0,2,31.910112359550563,0.0505500283803832,10,0.003,20,0.03337005153298378,0.03251858800649643,0.26913386583328247,0.24978451430797577
meta-sgd_smooth-rot-mnist_maml_parallel_5,0,5,61.68539325842697,0.0215268638026848,10,0.003,64,0.03337005153298378,0.03251858800649643,0.26913386583328247,0.24978451430797577
meta-sgd_smooth-rot-mnist_maml_parallel_5,0,10,55.73033707865168,0.0249327242876706,10,0.003,128,0.03337005153298378,0.03251858800649643,0.26913386583328247,0.24978451430797577
meta-sgd_smooth-rot-mnist_maml_parallel_5,1,0,41.57303370786517,0.0413640892907474,0,,0,0.021173134446144104,0.021038157865405083,0.2454758733510971,0.24043184518814087
meta-sgd_smooth-rot-mnist_maml_parallel_5,1,1,42.24719101123596,0.0342878771631905,10,0.003,10,0.021173134446144104,0.021038157865405083,0.2454758733510971,0.24043184518814087
meta-sgd_smooth-rot-mnist_maml_parallel_5,1,2,50.78651685393258,0.0302420554536112,10,0.003,20,0.021173134446144104,0.021038157865405083,0.2454758733510971,0.24043184518814087
meta-sgd_smooth-rot-mnist_maml_parallel_5,1,5,70.33707865168539,0.014604236001379,10,0.003,64,0.021173134446144104,0.021038157865405083,0.2454758733510971,0.24043184518814087
meta-sgd_smooth-rot-mnist_maml_parallel_5,1,10,71.46067415730337,0.0151441455891962,10,0.003,128,0.021173134446144104,0.021038157865405083,0.2454758733510971,0.24043184518814087
meta-sgd_smooth-rot-mnist_maml_parallel_5,2,0,60.78651685393258,0.0195350616500618,0,,0,0.013227641582489014,0.012833784334361553,0.3192516267299652,0.39696040749549866
meta-sgd_smooth-rot-mnist_maml_parallel_5,2,1,56.17977528089888,0.0234736363539535,10,0.003,10,0.013227641582489014,0.012833784334361553,0.3192516267299652,0.39696040749549866
meta-sgd_smooth-rot-mnist_maml_parallel_5,2,2,71.68539325842697,0.0146178546916233,10,0.003,20,0.013227641582489014,0.012833784334361553,0.3192516267299652,0.39696040749549866
meta-sgd_smooth-rot-mnist_maml_parallel_5,2,5,74.9438202247191,0.0121857840693398,10,0.003,64,0.013227641582489014,0.012833784334361553,0.3192516267299652,0.39696040749549866
meta-sgd_smooth-rot-mnist_maml_parallel_5,2,10,82.92134831460675,0.0084225613247142,10,0.003,128,0.013227641582489014,0.012833784334361553,0.3192516267299652,0.39696040749549866
meta-sgd_smooth-rot-mnist_maml_parallel_5,3,0,77.52808988764045,0.0105714230724934,0,,0,0.009649296291172504,0.008783991448581219,0.315387487411499,0.5783532857894897
meta-sgd_smooth-rot-mnist_maml_parallel_5,3,1,68.53932584269663,0.0168496078989478,10,0.003,10,0.009649296291172504,0.008783991448581219,0.315387487411499,0.5783532857894897
meta-sgd_smooth-rot-mnist_maml_parallel_5,3,2,80.89887640449437,0.0093586906246589,10,0.003,20,0.009649296291172504,0.008783991448581219,0.315387487411499,0.5783532857894897
meta-sgd_smooth-rot-mnist_maml_parallel_5,3,5,80.4494382022472,0.009952405890387,10,0.003,64,0.009649296291172504,0.008783991448581219,0.315387487411499,0.5783532857894897
meta-sgd_smooth-rot-mnist_maml_parallel_5,3,10,87.07865168539325,0.0063322534303316,10,0.003,128,0.009649296291172504,0.008783991448581219,0.315387487411499,0.5783532857894897
meta-sgd_smooth-rot-mnist_maml_parallel_5,4,0,90.67415730337078,0.0041914148277111,0,,0,0.004795238841325045,0.003943014889955521,0.4420627951622009,0.7499991655349731
meta-sgd_smooth-rot-mnist_maml_parallel_5,4,1,87.97752808988764,0.006811381483011,10,0.003,10,0.004795238841325045,0.003943014889955521,0.4420627951622009,0.7499991655349731
meta-sgd_smooth-rot-mnist_maml_parallel_5,4,2,91.34831460674158,0.0045969962278443,10,0.003,20,0.004795238841325045,0.003943014889955521,0.4420627951622009,0.7499991655349731
meta-sgd_smooth-rot-mnist_maml_parallel_5,4,5,89.7752808988764,0.0054641926504169,10,0.003,64,0.004795238841325045,0.003943014889955521,0.4420627951622009,0.7499991655349731
meta-sgd_smooth-rot-mnist_maml_parallel_5,4,10,93.59550561797752,0.0031978157589609,10,0.003,128,0.004795238841325045,0.003943014889955521,0.4420627951622009,0.7499991655349731
meta-sgd_smooth-rot-mnist_maml_parallel_5,5,0,95.50561797752808,0.0020952157778246,0,,0,0.002231745282188058,0.0019008972449228168,0.5160777568817139,0.23951585590839386
meta-sgd_smooth-rot-mnist_maml_parallel_5,5,1,95.0561797752809,0.0025175047963805,10,0.003,10,0.002231745282188058,0.0019008972449228168,0.5160777568817139,0.23951585590839386
meta-sgd_smooth-rot-mnist_maml_parallel_5,5,2,95.73033707865169,0.0018778181806196,10,0.003,20,0.002231745282188058,0.0019008972449228168,0.5160777568817139,0.23951585590839386
meta-sgd_smooth-rot-mnist_maml_parallel_5,5,5,94.15730337078652,0.0025993660283327,10,0.003,64,0.002231745282188058,0.0019008972449228168,0.5160777568817139,0.23951585590839386
meta-sgd_smooth-rot-mnist_maml_parallel_5,5,10,95.73033707865169,0.0018396959838907,10,0.003,128,0.002231745282188058,0.0019008972449228168,0.5160777568817139,0.23951585590839386
meta-sgd_smooth-rot-mnist_maml_parallel_5,6,0,95.0561797752809,0.0028101717404435,0,,0,0.0029740354511886835,0.0018647080287337303,0.57529616355896,0.04999994859099388
meta-sgd_smooth-rot-mnist_maml_parallel_5,6,1,95.6179775280899,0.0018149467959497,10,0.003,10,0.0029740354511886835,0.0018647080287337303,0.57529616355896,0.04999994859099388
meta-sgd_smooth-rot-mnist_maml_parallel_5,6,2,95.84269662921348,0.0018486010978061,10,0.003,20,0.0029740354511886835,0.0018647080287337303,0.57529616355896,0.04999994859099388
meta-sgd_smooth-rot-mnist_maml_parallel_5,6,5,91.79775280898876,0.003829714419383,10,0.003,64,0.0029740354511886835,0.0018647080287337303,0.57529616355896,0.04999994859099388
meta-sgd_smooth-rot-mnist_maml_parallel_5,6,10,94.3820224719101,0.0030017046550853,10,0.003,128,0.0029740354511886835,0.0018647080287337303,0.57529616355896,0.04999994859099388
meta-sgd_smooth-rot-mnist_maml_parallel_5,7,0,67.52808988764045,0.0155818262629294,0,,0,0.009207283146679401,0.00861541647464037,0.1307121068239212,0.04999999329447746
meta-sgd_smooth-rot-mnist_maml_parallel_5,7,1,81.34831460674158,0.008248763238446,10,0.003,10,0.009207283146679401,0.00861541647464037,0.1307121068239212,0.04999999329447746
meta-sgd_smooth-rot-mnist_maml_parallel_5,7,2,81.79775280898876,0.0083506245291634,10,0.003,20,0.009207283146679401,0.00861541647464037,0.1307121068239212,0.04999999329447746
meta-sgd_smooth-rot-mnist_maml_parallel_5,7,5,81.34831460674158,0.0095442509843727,10,0.003,64,0.009207283146679401,0.00861541647464037,0.1307121068239212,0.04999999329447746
meta-sgd_smooth-rot-mnist_maml_parallel_5,7,10,81.12359550561797,0.0084619625188996,10,0.003,128,0.009207283146679401,0.00861541647464037,0.1307121068239212,0.04999999329447746
meta-sgd_smooth-rot-mnist_maml_parallel_5,8,0,38.53932584269664,0.0367022884026002,0,,0,0.02373012900352478,0.02344573847949505,0.07038011401891708,0.04999999701976776
meta-sgd_smooth-rot-mnist_maml_parallel_5,8,1,56.40449438202248,0.0227480244770478,10,0.003,10,0.02373012900352478,0.02344573847949505,0.07038011401891708,0.04999999701976776
meta-sgd_smooth-rot-mnist_maml_parallel_5,8,2,54.71910112359551,0.0231673517253961,10,0.003,20,0.02373012900352478,0.02344573847949505,0.07038011401891708,0.04999999701976776
meta-sgd_smooth-rot-mnist_maml_parallel_5,8,5,55.28089887640449,0.0231523086850562,10,0.003,64,0.02373012900352478,0.02344573847949505,0.07038011401891708,0.04999999701976776
meta-sgd_smooth-rot-mnist_maml_parallel_5,8,10,52.24719101123596,0.0229032689600848,10,0.003,128,0.02373012900352478,0.02344573847949505,0.07038011401891708,0.04999999701976776
meta-sgd_smooth-rot-mnist_maml_parallel_5,9,0,13.48314606741573,0.0596893469939071,0,,0,0.040044721215963364,0.0397069975733757,0.21522480249404907,0.20173323154449463
meta-sgd_smooth-rot-mnist_maml_parallel_5,9,1,30.89887640449438,0.0419994965028227,10,0.003,10,0.040044721215963364,0.0397069975733757,0.21522480249404907,0.20173323154449463
meta-sgd_smooth-rot-mnist_maml_parallel_5,9,2,25.50561797752809,0.0436881110909279,10,0.003,20,0.040044721215963364,0.0397069975733757,0.21522480249404907,0.20173323154449463
meta-sgd_smooth-rot-mnist_maml_parallel_5,9,5,37.640449438202246,0.0386459696828649,10,0.003,64,0.040044721215963364,0.0397069975733757,0.21522480249404907,0.20173323154449463
meta-sgd_smooth-rot-mnist_maml_parallel_5,9,10,41.91011235955056,0.0346571766258625,10,0.003,128,0.040044721215963364,0.0397069975733757,0.21522480249404907,0.20173323154449463
