checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100_3,6,1,0.0,0.2551635055541992,5,0.001,10,0.23828254640102386,0.23828254640102386,0.42870330810546875,0.42870330810546875
derpp_seq-cifar100_3,6,2,0.0,0.2519021005630493,5,0.001,20,0.23828254640102386,0.23828254640102386,0.42870330810546875,0.42870330810546875
derpp_seq-cifar100_3,6,5,0.0,0.2381277713775634,5,0.001,64,0.23828254640102386,0.23828254640102386,0.42870330810546875,0.42870330810546875
derpp_seq-cifar100_3,6,10,0.0,0.2145593872070312,5,0.001,128,0.23828254640102386,0.23828254640102386,0.42870330810546875,0.42870330810546875
derpp_seq-cifar100_3,7,0,0.0,0.2579665231704712,0,,0,0.23017176985740662,0.23017176985740662,0.40675026178359985,0.40675026178359985
derpp_seq-cifar100_3,7,1,0.0,0.2469168968200683,5,0.001,10,0.23017176985740662,0.23017176985740662,0.40675026178359985,0.40675026178359985
derpp_seq-cifar100_3,7,2,0.0,0.2388649878501892,5,0.001,20,0.23017176985740662,0.23017176985740662,0.40675026178359985,0.40675026178359985
derpp_seq-cifar100_3,7,5,0.0,0.2300751252174377,5,0.001,64,0.23017176985740662,0.23017176985740662,0.40675026178359985,0.40675026178359985
derpp_seq-cifar100_3,7,10,0.0,0.2111148414611816,5,0.001,128,0.23017176985740662,0.23017176985740662,0.40675026178359985,0.40675026178359985
derpp_seq-cifar100_3,8,0,0.0,0.2518460254669189,0,,0,0.2283160388469696,0.2283160388469696,0.4218144416809082,0.4218144416809082
derpp_seq-cifar100_3,8,1,0.0,0.244518901348114,5,0.001,10,0.2283160388469696,0.2283160388469696,0.4218144416809082,0.4218144416809082
derpp_seq-cifar100_3,8,2,0.0,0.2401370506286621,5,0.001,20,0.2283160388469696,0.2283160388469696,0.4218144416809082,0.4218144416809082
derpp_seq-cifar100_3,8,5,0.0,0.2261424803733825,5,0.001,64,0.2283160388469696,0.2283160388469696,0.4218144416809082,0.4218144416809082
derpp_seq-cifar100_3,8,10,0.0,0.2111497840881347,5,0.001,128,0.2283160388469696,0.2283160388469696,0.4218144416809082,0.4218144416809082
derpp_seq-cifar100_3,9,0,0.0,0.2768320231437683,0,,0,0.24139627814292908,0.24139627814292908,0.42413437366485596,0.42413437366485596
derpp_seq-cifar100_3,9,1,0.0,0.2549335422515869,5,0.001,10,0.24139627814292908,0.24139627814292908,0.42413437366485596,0.42413437366485596
derpp_seq-cifar100_3,9,2,0.0,0.2530647950172424,5,0.001,20,0.24139627814292908,0.24139627814292908,0.42413437366485596,0.42413437366485596
derpp_seq-cifar100_3,9,5,0.0,0.2440601119995117,5,0.001,64,0.24139627814292908,0.24139627814292908,0.42413437366485596,0.42413437366485596
derpp_seq-cifar100_3,9,10,0.0,0.2152972826957702,5,0.001,128,0.24139627814292908,0.24139627814292908,0.42413437366485596,0.42413437366485596
derpp_seq-cifar100_4,0,0,75.9,0.0788538261651992,0,,0,0.052780382335186005,0.052601948380470276,0.3401757776737213,0.33566027879714966
derpp_seq-cifar100_4,0,1,75.8,0.0615142152309417,5,0.001,10,0.052780382335186005,0.052601948380470276,0.3401757776737213,0.33566027879714966
derpp_seq-cifar100_4,0,2,78.3,0.0624063799381256,5,0.001,20,0.052780382335186005,0.052601948380470276,0.3401757776737213,0.33566027879714966
derpp_seq-cifar100_4,0,5,78.5,0.0509261753559112,5,0.001,64,0.052780382335186005,0.052601948380470276,0.3401757776737213,0.33566027879714966
derpp_seq-cifar100_4,0,10,81.3,0.0393380803465843,5,0.001,128,0.052780382335186005,0.052601948380470276,0.3401757776737213,0.33566027879714966
derpp_seq-cifar100_4,1,0,60.8,0.0844043097496032,0,,0,0.055473603308200836,0.055473603308200836,0.34077033400535583,0.34077033400535583
derpp_seq-cifar100_4,1,1,61.1,0.0730566117763519,5,0.001,10,0.055473603308200836,0.055473603308200836,0.34077033400535583,0.34077033400535583
derpp_seq-cifar100_4,1,2,65.0,0.0654884223937988,5,0.001,20,0.055473603308200836,0.055473603308200836,0.34077033400535583,0.34077033400535583
derpp_seq-cifar100_4,1,5,68.60000000000001,0.0518009240627288,5,0.001,64,0.055473603308200836,0.055473603308200836,0.34077033400535583,0.34077033400535583
derpp_seq-cifar100_4,1,10,74.3,0.0405186756253242,5,0.001,128,0.055473603308200836,0.055473603308200836,0.34077033400535583,0.34077033400535583
derpp_seq-cifar100_4,2,0,59.0,0.0814092829227447,0,,0,0.055770114064216614,0.055770114064216614,0.28811681270599365,0.28811681270599365
derpp_seq-cifar100_4,2,1,64.4,0.0679881136417388,5,0.001,10,0.055770114064216614,0.055770114064216614,0.28811681270599365,0.28811681270599365
derpp_seq-cifar100_4,2,2,63.8,0.0635697352886199,5,0.001,20,0.055770114064216614,0.055770114064216614,0.28811681270599365,0.28811681270599365
derpp_seq-cifar100_4,2,5,69.39999999999999,0.0520964166522026,5,0.001,64,0.055770114064216614,0.055770114064216614,0.28811681270599365,0.28811681270599365
derpp_seq-cifar100_4,2,10,72.6,0.045393306851387,5,0.001,128,0.055770114064216614,0.055770114064216614,0.28811681270599365,0.28811681270599365
derpp_seq-cifar100_4,3,0,60.6,0.072106416106224,0,,0,0.050523966550827026,0.04850127920508385,0.3793036639690399,0.3211326003074646
derpp_seq-cifar100_4,3,1,67.2,0.053629132091999,5,0.001,10,0.050523966550827026,0.04850127920508385,0.3793036639690399,0.3211326003074646
derpp_seq-cifar100_4,3,2,64.3,0.0637425663471221,5,0.001,20,0.050523966550827026,0.04850127920508385,0.3793036639690399,0.3211326003074646
derpp_seq-cifar100_4,3,5,68.60000000000001,0.0486836312413215,5,0.001,64,0.050523966550827026,0.04850127920508385,0.3793036639690399,0.3211326003074646
derpp_seq-cifar100_4,3,10,76.1,0.0373350667655468,5,0.001,128,0.050523966550827026,0.04850127920508385,0.3793036639690399,0.3211326003074646
derpp_seq-cifar100_4,4,0,82.0,0.0216885408759117,0,,0,0.019427943974733353,0.017473263666033745,0.5856951475143433,0.2274569571018219
derpp_seq-cifar100_4,4,1,86.0,0.0176154192239046,5,0.001,10,0.019427943974733353,0.017473263666033745,0.5856951475143433,0.2274569571018219
derpp_seq-cifar100_4,4,2,83.7,0.0204443061649799,5,0.001,20,0.019427943974733353,0.017473263666033745,0.5856951475143433,0.2274569571018219
derpp_seq-cifar100_4,4,5,84.2,0.0210876717120409,5,0.001,64,0.019427943974733353,0.017473263666033745,0.5856951475143433,0.2274569571018219
derpp_seq-cifar100_4,4,10,87.5,0.0162321753650903,5,0.001,128,0.019427943974733353,0.017473263666033745,0.5856951475143433,0.2274569571018219
derpp_seq-cifar100_4,5,0,0.0,0.2730968971252441,0,,0,0.22975371778011322,0.22975371778011322,0.34920936822891235,0.34920936822891235
derpp_seq-cifar100_4,5,1,0.0,0.2482553901672363,5,0.001,10,0.22975371778011322,0.22975371778011322,0.34920936822891235,0.34920936822891235
derpp_seq-cifar100_4,5,2,0.0,0.2425200929641723,5,0.001,20,0.22975371778011322,0.22975371778011322,0.34920936822891235,0.34920936822891235
derpp_seq-cifar100_4,5,5,0.0,0.2278632197380065,5,0.001,64,0.22975371778011322,0.22975371778011322,0.34920936822891235,0.34920936822891235
derpp_seq-cifar100_4,5,10,0.0,0.2064960904121399,5,0.001,128,0.22975371778011322,0.22975371778011322,0.34920936822891235,0.34920936822891235
derpp_seq-cifar100_4,6,0,0.0,0.2519796981811523,0,,0,0.22764244675636292,0.22764244675636292,0.42038682103157043,0.42038682103157043
derpp_seq-cifar100_4,6,1,0.0,0.2445043172836303,5,0.001,10,0.22764244675636292,0.22764244675636292,0.42038682103157043,0.42038682103157043
derpp_seq-cifar100_4,6,2,0.0,0.2349222168922424,5,0.001,20,0.22764244675636292,0.22764244675636292,0.42038682103157043,0.42038682103157043
derpp_seq-cifar100_4,6,5,0.0,0.2277771596908569,5,0.001,64,0.22764244675636292,0.22764244675636292,0.42038682103157043,0.42038682103157043
derpp_seq-cifar100_4,6,10,0.0,0.2099909148216247,5,0.001,128,0.22764244675636292,0.22764244675636292,0.42038682103157043,0.42038682103157043
derpp_seq-cifar100_4,7,0,0.0,0.2507787461280822,0,,0,0.22387684881687164,0.22294734418392181,0.3869488537311554,0.3657670319080353
derpp_seq-cifar100_4,7,1,0.0,0.2338971719741821,5,0.001,10,0.22387684881687164,0.22294734418392181,0.3869488537311554,0.3657670319080353
derpp_seq-cifar100_4,7,2,0.0,0.2385446729660034,5,0.001,20,0.22387684881687164,0.22294734418392181,0.3869488537311554,0.3657670319080353
derpp_seq-cifar100_4,7,5,0.0,0.2212876496315002,5,0.001,64,0.22387684881687164,0.22294734418392181,0.3869488537311554,0.3657670319080353
derpp_seq-cifar100_4,7,10,0.0,0.2068967661857605,5,0.001,128,0.22387684881687164,0.22294734418392181,0.3869488537311554,0.3657670319080353
derpp_seq-cifar100_4,8,0,0.0,0.2474710807800293,0,,0,0.22115039825439453,0.2210475355386734,0.38040098547935486,0.37797975540161133
derpp_seq-cifar100_4,8,1,0.0,0.2317290349006653,5,0.001,10,0.22115039825439453,0.2210475355386734,0.38040098547935486,0.37797975540161133
derpp_seq-cifar100_4,8,2,0.0,0.2322433037757873,5,0.001,20,0.22115039825439453,0.2210475355386734,0.38040098547935486,0.37797975540161133
derpp_seq-cifar100_4,8,5,0.0,0.219768871307373,5,0.001,64,0.22115039825439453,0.2210475355386734,0.38040098547935486,0.37797975540161133
derpp_seq-cifar100_4,8,10,0.1,0.2049908638000488,5,0.001,128,0.22115039825439453,0.2210475355386734,0.38040098547935486,0.37797975540161133
derpp_seq-cifar100_4,9,0,0.0,0.2591737341880798,0,,0,0.23294132947921753,0.23278680443763733,0.4081827402114868,0.404696524143219
derpp_seq-cifar100_4,9,1,0.0,0.2439648122787475,5,0.001,10,0.23294132947921753,0.23278680443763733,0.4081827402114868,0.404696524143219
derpp_seq-cifar100_4,9,2,0.0,0.2447374477386474,5,0.001,20,0.23294132947921753,0.23278680443763733,0.4081827402114868,0.404696524143219
derpp_seq-cifar100_4,9,5,0.0,0.2323163189888,5,0.001,64,0.23294132947921753,0.23278680443763733,0.4081827402114868,0.404696524143219
derpp_seq-cifar100_4,9,10,0.0,0.2148485426902771,5,0.001,128,0.23294132947921753,0.23278680443763733,0.4081827402114868,0.404696524143219
derpp_seq-cifar100_5,0,0,74.9,0.0906376416683197,0,,0,0.056257400661706924,0.056257400661706924,0.344086229801178,0.344086229801178
derpp_seq-cifar100_5,0,1,76.9,0.0715134435892105,5,0.001,10,0.056257400661706924,0.056257400661706924,0.344086229801178,0.344086229801178
derpp_seq-cifar100_5,0,2,78.10000000000001,0.0643500782251358,5,0.001,20,0.056257400661706924,0.056257400661706924,0.344086229801178,0.344086229801178
derpp_seq-cifar100_5,0,5,79.2,0.0553717436790466,5,0.001,64,0.056257400661706924,0.056257400661706924,0.344086229801178,0.344086229801178
derpp_seq-cifar100_5,0,10,80.60000000000001,0.0382218510508537,5,0.001,128,0.056257400661706924,0.056257400661706924,0.344086229801178,0.344086229801178
derpp_seq-cifar100_5,1,0,56.3,0.0932303998470306,0,,0,0.05830974504351616,0.05830974504351616,0.2526387572288513,0.2526387572288513
derpp_seq-cifar100_5,1,1,64.8,0.0682000527381897,5,0.001,10,0.05830974504351616,0.05830974504351616,0.2526387572288513,0.2526387572288513
derpp_seq-cifar100_5,1,2,66.0,0.0676355962753295,5,0.001,20,0.05830974504351616,0.05830974504351616,0.2526387572288513,0.2526387572288513
derpp_seq-cifar100_5,1,5,68.89999999999999,0.0541870391368866,5,0.001,64,0.05830974504351616,0.05830974504351616,0.2526387572288513,0.2526387572288513
derpp_seq-cifar100_5,1,10,74.0,0.0465051307678222,5,0.001,128,0.05830974504351616,0.05830974504351616,0.2526387572288513,0.2526387572288513
derpp_seq-cifar100_5,2,0,58.1,0.0797748413085937,0,,0,0.05629155784845352,0.05629155784845352,0.324218213558197,0.324218213558197
derpp_seq-cifar100_5,2,1,60.9,0.0660690295696258,5,0.001,10,0.05629155784845352,0.05629155784845352,0.324218213558197,0.324218213558197
derpp_seq-cifar100_5,2,2,65.5,0.0626623666286468,5,0.001,20,0.05629155784845352,0.05629155784845352,0.324218213558197,0.324218213558197
derpp_seq-cifar100_5,2,5,68.8,0.0547679474949836,5,0.001,64,0.05629155784845352,0.05629155784845352,0.324218213558197,0.324218213558197
derpp_seq-cifar100_5,2,10,71.89999999999999,0.0450250361263752,5,0.001,128,0.05629155784845352,0.05629155784845352,0.324218213558197,0.324218213558197
derpp_seq-cifar100_5,3,0,53.8,0.0857711762189865,0,,0,0.05617326498031616,0.05617326498031616,0.3100837767124176,0.3100837767124176
derpp_seq-cifar100_5,3,1,60.1,0.0664732778072357,5,0.001,10,0.05617326498031616,0.05617326498031616,0.3100837767124176,0.3100837767124176
derpp_seq-cifar100_5,3,2,61.8,0.0657458926439285,5,0.001,20,0.05617326498031616,0.05617326498031616,0.3100837767124176,0.3100837767124176
derpp_seq-cifar100_5,3,5,66.60000000000001,0.0534264713525772,5,0.001,64,0.05617326498031616,0.05617326498031616,0.3100837767124176,0.3100837767124176
derpp_seq-cifar100_5,3,10,71.0,0.0428704435825347,5,0.001,128,0.05617326498031616,0.05617326498031616,0.3100837767124176,0.3100837767124176
derpp_seq-cifar100_5,4,0,58.3,0.0808181124925613,0,,0,0.05521583557128906,0.05485916882753372,0.41610509157180786,0.4079708456993103
derpp_seq-cifar100_5,4,1,60.5,0.0658976655006408,5,0.001,10,0.05521583557128906,0.05485916882753372,0.41610509157180786,0.4079708456993103
derpp_seq-cifar100_5,4,2,62.5,0.0676809940338134,5,0.001,20,0.05521583557128906,0.05485916882753372,0.41610509157180786,0.4079708456993103
derpp_seq-cifar100_5,4,5,67.60000000000001,0.054515716612339,5,0.001,64,0.05521583557128906,0.05485916882753372,0.41610509157180786,0.4079708456993103
derpp_seq-cifar100_5,4,10,75.5,0.0369707051217556,5,0.001,128,0.05521583557128906,0.05485916882753372,0.41610509157180786,0.4079708456993103
derpp_seq-cifar100_5,5,0,85.6,0.0177446069866418,0,,0,0.016433168202638626,0.01616518199443817,0.4700146019458771,0.5125541687011719
derpp_seq-cifar100_5,5,1,85.8,0.0172681005001068,5,0.001,10,0.016433168202638626,0.01616518199443817,0.4700146019458771,0.5125541687011719
derpp_seq-cifar100_5,5,2,84.7,0.0186080338954925,5,0.001,20,0.016433168202638626,0.01616518199443817,0.4700146019458771,0.5125541687011719
derpp_seq-cifar100_5,5,5,85.8,0.0161785545945167,5,0.001,64,0.016433168202638626,0.01616518199443817,0.4700146019458771,0.5125541687011719
derpp_seq-cifar100_5,5,10,86.9,0.0145044018998742,5,0.001,128,0.016433168202638626,0.01616518199443817,0.4700146019458771,0.5125541687011719
derpp_seq-cifar100_5,6,0,0.0,0.2491594982147217,0,,0,0.21998968720436096,0.21998968720436096,0.36155030131340027,0.36155030131340027
derpp_seq-cifar100_5,6,1,0.0,0.2315711560249328,5,0.001,10,0.21998968720436096,0.21998968720436096,0.36155030131340027,0.36155030131340027
derpp_seq-cifar100_5,6,2,0.0,0.2272794609069824,5,0.001,20,0.21998968720436096,0.21998968720436096,0.36155030131340027,0.36155030131340027
derpp_seq-cifar100_5,6,5,0.0,0.2201273927688598,5,0.001,64,0.21998968720436096,0.21998968720436096,0.36155030131340027,0.36155030131340027
derpp_seq-cifar100_5,6,10,0.0,0.2034709892272949,5,0.001,128,0.21998968720436096,0.21998968720436096,0.36155030131340027,0.36155030131340027
derpp_seq-cifar100_5,7,0,0.0,0.2555895366668701,0,,0,0.22024419903755188,0.22024419903755188,0.310909628868103,0.310909628868103
derpp_seq-cifar100_5,7,1,0.0,0.2308861098289489,5,0.001,10,0.22024419903755188,0.22024419903755188,0.310909628868103,0.310909628868103
derpp_seq-cifar100_5,7,2,0.0,0.230560938835144,5,0.001,20,0.22024419903755188,0.22024419903755188,0.310909628868103,0.310909628868103
derpp_seq-cifar100_5,7,5,0.0,0.2179743056297302,5,0.001,64,0.22024419903755188,0.22024419903755188,0.310909628868103,0.310909628868103
derpp_seq-cifar100_5,7,10,0.0,0.2042967805862426,5,0.001,128,0.22024419903755188,0.22024419903755188,0.310909628868103,0.310909628868103
derpp_seq-cifar100_5,8,0,0.0,0.2484430446624755,0,,0,0.22002045810222626,0.22002045810222626,0.3592683970928192,0.3592683970928192
derpp_seq-cifar100_5,8,1,0.0,0.2316202273368835,5,0.001,10,0.22002045810222626,0.22002045810222626,0.3592683970928192,0.3592683970928192
derpp_seq-cifar100_5,8,2,0.0,0.2280859327316284,5,0.001,20,0.22002045810222626,0.22002045810222626,0.3592683970928192,0.3592683970928192
derpp_seq-cifar100_5,8,5,0.0,0.2194955711364746,5,0.001,64,0.22002045810222626,0.22002045810222626,0.3592683970928192,0.3592683970928192
derpp_seq-cifar100_5,8,10,0.0,0.2040834574699402,5,0.001,128,0.22002045810222626,0.22002045810222626,0.3592683970928192,0.3592683970928192
derpp_seq-cifar100_5,9,0,0.0,0.2597642683982849,0,,0,0.2272161841392517,0.22679102420806885,0.37177714705467224,0.3635709583759308
derpp_seq-cifar100_5,9,1,0.0,0.2375977210998535,5,0.001,10,0.2272161841392517,0.22679102420806885,0.37177714705467224,0.3635709583759308
derpp_seq-cifar100_5,9,2,0.0,0.2397235207557678,5,0.001,20,0.2272161841392517,0.22679102420806885,0.37177714705467224,0.3635709583759308
derpp_seq-cifar100_5,9,5,0.0,0.2263371863365173,5,0.001,64,0.2272161841392517,0.22679102420806885,0.37177714705467224,0.3635709583759308
derpp_seq-cifar100_5,9,10,0.0,0.2079545149803161,5,0.001,128,0.2272161841392517,0.22679102420806885,0.37177714705467224,0.3635709583759308
derpp_seq-cifar100_6,0,0,72.8,0.0904743311405181,0,,0,0.0610925555229187,0.05971508473157883,0.35490942001342773,0.32466644048690796
derpp_seq-cifar100_6,0,1,74.7,0.0671229201555252,5,0.001,10,0.0610925555229187,0.05971508473157883,0.35490942001342773,0.32466644048690796
derpp_seq-cifar100_6,0,2,74.1,0.074010262966156,5,0.001,20,0.0610925555229187,0.05971508473157883,0.35490942001342773,0.32466644048690796
derpp_seq-cifar100_6,0,5,78.2,0.0595564889907836,5,0.001,64,0.0610925555229187,0.05971508473157883,0.35490942001342773,0.32466644048690796
derpp_seq-cifar100_6,0,10,79.10000000000001,0.0449275840520858,5,0.001,128,0.0610925555229187,0.05971508473157883,0.35490942001342773,0.32466644048690796
derpp_seq-cifar100_6,1,0,56.7,0.0895278482437133,0,,0,0.06339691579341888,0.06339691579341888,0.4102182686328888,0.4102182686328888
derpp_seq-cifar100_6,1,1,57.49999999999999,0.0774665330648422,5,0.001,10,0.06339691579341888,0.06339691579341888,0.4102182686328888,0.4102182686328888
derpp_seq-cifar100_6,1,2,60.0,0.0737244197130203,5,0.001,20,0.06339691579341888,0.06339691579341888,0.4102182686328888,0.4102182686328888
derpp_seq-cifar100_6,1,5,65.0,0.0628088754415512,5,0.001,64,0.06339691579341888,0.06339691579341888,0.4102182686328888,0.4102182686328888
derpp_seq-cifar100_6,1,10,72.6,0.045221744120121,5,0.001,128,0.06339691579341888,0.06339691579341888,0.4102182686328888,0.4102182686328888
derpp_seq-cifar100_6,2,0,55.8,0.0856701077222824,0,,0,0.06201377511024475,0.06201377511024475,0.38649481534957886,0.38649481534957886
derpp_seq-cifar100_6,2,1,59.2,0.0707655199766159,5,0.001,10,0.06201377511024475,0.06201377511024475,0.38649481534957886,0.38649481534957886
derpp_seq-cifar100_6,2,2,61.2,0.0665554736852645,5,0.001,20,0.06201377511024475,0.06201377511024475,0.38649481534957886,0.38649481534957886
derpp_seq-cifar100_6,2,5,64.1,0.0639123109579086,5,0.001,64,0.06201377511024475,0.06201377511024475,0.38649481534957886,0.38649481534957886
derpp_seq-cifar100_6,2,10,72.2,0.0471108108758926,5,0.001,128,0.06201377511024475,0.06201377511024475,0.38649481534957886,0.38649481534957886
derpp_seq-cifar100_6,3,0,49.4,0.0939947159290313,0,,0,0.06215888261795044,0.06215888261795044,0.2924371659755707,0.2924371659755707
derpp_seq-cifar100_6,3,1,55.50000000000001,0.0757575463056564,5,0.001,10,0.06215888261795044,0.06215888261795044,0.2924371659755707,0.2924371659755707
derpp_seq-cifar100_6,3,2,58.8,0.0679086474180221,5,0.001,20,0.06215888261795044,0.06215888261795044,0.2924371659755707,0.2924371659755707
derpp_seq-cifar100_6,3,5,62.6,0.0601284823417663,5,0.001,64,0.06215888261795044,0.06215888261795044,0.2924371659755707,0.2924371659755707
derpp_seq-cifar100_6,3,10,68.7,0.0490010625123977,5,0.001,128,0.06215888261795044,0.06215888261795044,0.2924371659755707,0.2924371659755707
derpp_seq-cifar100_6,4,0,53.8,0.0837847278118133,0,,0,0.05855720117688179,0.05855720117688179,0.3040573298931122,0.3040573298931122
derpp_seq-cifar100_6,4,1,59.6,0.0720411056280136,5,0.001,10,0.05855720117688179,0.05855720117688179,0.3040573298931122,0.3040573298931122
derpp_seq-cifar100_6,4,2,62.0,0.0633101512193679,5,0.001,20,0.05855720117688179,0.05855720117688179,0.3040573298931122,0.3040573298931122
derpp_seq-cifar100_6,4,5,66.4,0.0565449984073638,5,0.001,64,0.05855720117688179,0.05855720117688179,0.3040573298931122,0.3040573298931122
derpp_seq-cifar100_6,4,10,69.8,0.0475352928042411,5,0.001,128,0.05855720117688179,0.05855720117688179,0.3040573298931122,0.3040573298931122
derpp_seq-cifar100_6,5,0,61.4,0.0672475479841232,0,,0,0.04610423371195793,0.04610423371195793,0.3284223675727844,0.3284223675727844
derpp_seq-cifar100_6,5,1,66.60000000000001,0.0547996318340301,5,0.001,10,0.04610423371195793,0.04610423371195793,0.3284223675727844,0.3284223675727844
derpp_seq-cifar100_6,5,2,67.5,0.0544328761100769,5,0.001,20,0.04610423371195793,0.04610423371195793,0.3284223675727844,0.3284223675727844
derpp_seq-cifar100_6,5,5,72.6,0.0435854865908622,5,0.001,64,0.04610423371195793,0.04610423371195793,0.3284223675727844,0.3284223675727844
derpp_seq-cifar100_6,5,10,76.1,0.035764497578144,5,0.001,128,0.04610423371195793,0.04610423371195793,0.3284223675727844,0.3284223675727844
derpp_seq-cifar100_6,6,0,83.39999999999999,0.0201076966524124,0,,0,0.01900017261505127,0.0180116705596447,0.35524892807006836,0.1499999463558197
derpp_seq-cifar100_6,6,1,83.1,0.0214655516445636,5,0.001,10,0.01900017261505127,0.0180116705596447,0.35524892807006836,0.1499999463558197
derpp_seq-cifar100_6,6,2,85.0,0.017641783028841,5,0.001,20,0.01900017261505127,0.0180116705596447,0.35524892807006836,0.1499999463558197
derpp_seq-cifar100_6,6,5,84.0,0.0195865539908409,5,0.001,64,0.01900017261505127,0.0180116705596447,0.35524892807006836,0.1499999463558197
derpp_seq-cifar100_6,6,10,85.6,0.017941019386053,5,0.001,128,0.01900017261505127,0.0180116705596447,0.35524892807006836,0.1499999463558197
derpp_seq-cifar100_6,7,0,0.0,0.2489619879722595,0,,0,0.22088488936424255,0.22088488936424255,0.3902015686035156,0.3902015686035156
derpp_seq-cifar100_6,7,1,0.0,0.2334404354095459,5,0.001,10,0.22088488936424255,0.22088488936424255,0.3902015686035156,0.3902015686035156
derpp_seq-cifar100_6,7,2,0.0,0.2324910378456115,5,0.001,20,0.22088488936424255,0.22088488936424255,0.3902015686035156,0.3902015686035156
derpp_seq-cifar100_6,7,5,0.0,0.2196621313095093,5,0.001,64,0.22088488936424255,0.22088488936424255,0.3902015686035156,0.3902015686035156
derpp_seq-cifar100_6,7,10,0.0,0.2029187340736389,5,0.001,128,0.22088488936424255,0.22088488936424255,0.3902015686035156,0.3902015686035156
derpp_seq-cifar100_6,8,0,0.0,0.2308955392837524,0,,0,0.211562842130661,0.211562842130661,0.40918707847595215,0.40918707847595215
derpp_seq-cifar100_6,8,1,0.0,0.2217240085601806,5,0.001,10,0.211562842130661,0.211562842130661,0.40918707847595215,0.40918707847595215
derpp_seq-cifar100_6,8,2,0.0,0.220621193408966,5,0.001,20,0.211562842130661,0.211562842130661,0.40918707847595215,0.40918707847595215
derpp_seq-cifar100_6,8,5,0.0,0.2104452090263366,5,0.001,64,0.211562842130661,0.211562842130661,0.40918707847595215,0.40918707847595215
derpp_seq-cifar100_6,8,10,0.0,0.1981733250617981,5,0.001,128,0.211562842130661,0.211562842130661,0.40918707847595215,0.40918707847595215
derpp_seq-cifar100_6,9,0,0.0,0.2453015027046203,0,,0,0.22414416074752808,0.22414416074752808,0.4762810468673706,0.4762810468673706
derpp_seq-cifar100_6,9,1,0.0,0.238580406665802,5,0.001,10,0.22414416074752808,0.22414416074752808,0.4762810468673706,0.4762810468673706
derpp_seq-cifar100_6,9,2,0.0,0.2320956497192383,5,0.001,20,0.22414416074752808,0.22414416074752808,0.4762810468673706,0.4762810468673706
derpp_seq-cifar100_6,9,5,0.0,0.2259402537345886,5,0.001,64,0.22414416074752808,0.22414416074752808,0.4762810468673706,0.4762810468673706
derpp_seq-cifar100_6,9,10,0.0,0.2049032163619995,5,0.001,128,0.22414416074752808,0.22414416074752808,0.4762810468673706,0.4762810468673706
derpp_seq-cifar100_7,0,0,69.39999999999999,0.096560696363449,0,,0,0.0638469010591507,0.0638469010591507,0.3662721812725067,0.3662721812725067
derpp_seq-cifar100_7,0,1,72.7,0.0727878254652023,5,0.001,10,0.0638469010591507,0.0638469010591507,0.3662721812725067,0.3662721812725067
derpp_seq-cifar100_7,0,2,72.6,0.0727791557312011,5,0.001,20,0.0638469010591507,0.0638469010591507,0.3662721812725067,0.3662721812725067
derpp_seq-cifar100_7,0,5,75.5,0.0648734593391418,5,0.001,64,0.0638469010591507,0.0638469010591507,0.3662721812725067,0.3662721812725067
derpp_seq-cifar100_7,0,10,78.60000000000001,0.0449395005702972,5,0.001,128,0.0638469010591507,0.0638469010591507,0.3662721812725067,0.3662721812725067
derpp_seq-cifar100_7,1,0,55.400000000000006,0.0977103054523468,0,,0,0.06687916815280914,0.06687916815280914,0.37876617908477783,0.37876617908477783
derpp_seq-cifar100_7,1,1,57.8,0.0809279373884201,5,0.001,10,0.06687916815280914,0.06687916815280914,0.37876617908477783,0.37876617908477783
derpp_seq-cifar100_7,1,2,57.7,0.0789027818441391,5,0.001,20,0.06687916815280914,0.06687916815280914,0.37876617908477783,0.37876617908477783
derpp_seq-cifar100_7,1,5,64.8,0.065249868273735,5,0.001,64,0.06687916815280914,0.06687916815280914,0.37876617908477783,0.37876617908477783
derpp_seq-cifar100_7,1,10,71.2,0.048081433057785,5,0.001,128,0.06687916815280914,0.06687916815280914,0.37876617908477783,0.37876617908477783
derpp_seq-cifar100_7,2,0,56.39999999999999,0.0913036893606186,0,,0,0.06481631100177765,0.06443843245506287,0.3961111009120941,0.3874957859516144
derpp_seq-cifar100_7,2,1,59.3,0.0767786948680877,5,0.001,10,0.06481631100177765,0.06443843245506287,0.3961111009120941,0.3874957859516144
derpp_seq-cifar100_7,2,2,56.8,0.0786680853366851,5,0.001,20,0.06481631100177765,0.06443843245506287,0.3961111009120941,0.3874957859516144
derpp_seq-cifar100_7,2,5,64.60000000000001,0.0624476287961006,5,0.001,64,0.06481631100177765,0.06443843245506287,0.3961111009120941,0.3874957859516144
derpp_seq-cifar100_7,2,10,69.0,0.0474423439502716,5,0.001,128,0.06481631100177765,0.06443843245506287,0.3961111009120941,0.3874957859516144
derpp_seq-cifar100_7,3,0,49.4,0.0967020087242126,0,,0,0.06659948825836182,0.06659948825836182,0.3249509334564209,0.3249509334564209
derpp_seq-cifar100_7,3,1,58.2,0.0780668831467628,5,0.001,10,0.06659948825836182,0.06659948825836182,0.3249509334564209,0.3249509334564209
