checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_rot-mnist_0,11,10,17.09,0.0398482510328292,10,0.01,128,0.03924807906150818,0.03895481303334236,0.33006444573402405,0.34994959831237793
sgd_rot-mnist_0,12,0,16.88,0.0357091133832931,0,,0,0.03641784191131592,0.035709112882614136,0.575725793838501,0.0
sgd_rot-mnist_0,12,1,17.01,0.0369401261568069,10,0.01,10,0.03641784191131592,0.035709112882614136,0.575725793838501,0.0
sgd_rot-mnist_0,12,2,17.24,0.0365856075525283,10,0.01,20,0.03641784191131592,0.035709112882614136,0.575725793838501,0.0
sgd_rot-mnist_0,12,5,16.29,0.0362960725784301,10,0.01,64,0.03641784191131592,0.035709112882614136,0.575725793838501,0.0
sgd_rot-mnist_0,12,10,15.61,0.036411283826828,10,0.01,128,0.03641784191131592,0.035709112882614136,0.575725793838501,0.0
sgd_rot-mnist_0,13,0,13.79,0.037744451379776,0,,0,0.03844049945473671,0.03774445131421089,0.5505896210670471,0.0
sgd_rot-mnist_0,13,1,13.4,0.0390086363792419,10,0.01,10,0.03844049945473671,0.03774445131421089,0.5505896210670471,0.0
sgd_rot-mnist_0,13,2,13.57,0.0386151372909545,10,0.01,20,0.03844049945473671,0.03774445131421089,0.5505896210670471,0.0
sgd_rot-mnist_0,13,5,12.83,0.0383307260036468,10,0.01,64,0.03844049945473671,0.03774445131421089,0.5505896210670471,0.0
sgd_rot-mnist_0,13,10,12.3,0.0383883776664733,10,0.01,128,0.03844049945473671,0.03774445131421089,0.5505896210670471,0.0
sgd_rot-mnist_0,14,0,17.16,0.0388847915410995,0,,0,0.039046186953783035,0.03888479247689247,0.3693546652793884,0.0
sgd_rot-mnist_0,14,1,16.68,0.0393217502593994,10,0.01,10,0.039046186953783035,0.03888479247689247,0.3693546652793884,0.0
sgd_rot-mnist_0,14,2,16.869999999999997,0.0392552693128585,10,0.01,20,0.039046186953783035,0.03888479247689247,0.3693546652793884,0.0
sgd_rot-mnist_0,14,5,16.68,0.038920181274414,10,0.01,64,0.039046186953783035,0.03888479247689247,0.3693546652793884,0.0
sgd_rot-mnist_0,14,10,17.06,0.0390025736808776,10,0.01,128,0.039046186953783035,0.03888479247689247,0.3693546652793884,0.0
sgd_rot-mnist_0,15,0,22.55,0.0274738435029983,0,,0,0.028035413473844528,0.027473844587802887,0.6293798089027405,0.0
sgd_rot-mnist_0,15,1,22.06,0.0283661036729812,10,0.01,10,0.028035413473844528,0.027473844587802887,0.6293798089027405,0.0
sgd_rot-mnist_0,15,2,22.44,0.0280812582015991,10,0.01,20,0.028035413473844528,0.027473844587802887,0.6293798089027405,0.0
sgd_rot-mnist_0,15,5,22.08,0.0280590234756469,10,0.01,64,0.028035413473844528,0.027473844587802887,0.6293798089027405,0.0
sgd_rot-mnist_0,15,10,21.52,0.0279410021781921,10,0.01,128,0.028035413473844528,0.027473844587802887,0.6293798089027405,0.0
sgd_rot-mnist_0,16,0,11.5,0.0412417815208435,0,,0,0.041824135929346085,0.041241779923439026,0.5184321403503418,0.0
sgd_rot-mnist_0,16,1,11.11,0.0423650812149047,10,0.01,10,0.041824135929346085,0.041241779923439026,0.5184321403503418,0.0
sgd_rot-mnist_0,16,2,11.09,0.0420392509460449,10,0.01,20,0.041824135929346085,0.041241779923439026,0.5184321403503418,0.0
sgd_rot-mnist_0,16,5,10.69,0.0417380788326263,10,0.01,64,0.041824135929346085,0.041241779923439026,0.5184321403503418,0.0
sgd_rot-mnist_0,16,10,10.36,0.0416898303508758,10,0.01,128,0.041824135929346085,0.041241779923439026,0.5184321403503418,0.0
sgd_rot-mnist_0,17,0,15.27,0.0360492557525634,0,,0,0.036683183163404465,0.0360492542386055,0.562809944152832,0.0
sgd_rot-mnist_0,17,1,15.45,0.0371756138563156,10,0.01,10,0.036683183163404465,0.0360492542386055,0.562809944152832,0.0
sgd_rot-mnist_0,17,2,15.590000000000002,0.036825253033638,10,0.01,20,0.036683183163404465,0.0360492542386055,0.562809944152832,0.0
sgd_rot-mnist_0,17,5,14.8,0.0366051942825317,10,0.01,64,0.036683183163404465,0.0360492542386055,0.562809944152832,0.0
sgd_rot-mnist_0,17,10,14.52,0.0366241134643554,10,0.01,128,0.036683183163404465,0.0360492542386055,0.562809944152832,0.0
sgd_rot-mnist_0,18,0,17.27,0.0338525053024292,0,,0,0.034698836505413055,0.033852506428956985,0.6424834728240967,0.0
