checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
sgd_struct-cifar100_13,2,1,32.6,0.0715780642032623,10,0.2,5,0.07838267087936401,0.07838267087936401,0.05951893702149391,0.05951893702149391
sgd_struct-cifar100_13,2,2,44.8,0.0605202302932739,10,0.2,10,0.07838267087936401,0.07838267087936401,0.05951893702149391,0.05951893702149391
sgd_struct-cifar100_13,2,5,43.0,0.0548466367721557,10,0.2,25,0.07838267087936401,0.07838267087936401,0.05951893702149391,0.05951893702149391
sgd_struct-cifar100_13,2,10,50.4,0.0530759694576263,10,0.2,64,0.07838267087936401,0.07838267087936401,0.05951893702149391,0.05951893702149391
sgd_struct-cifar100_13,3,0,8.200000000000001,0.4930502281188965,0,,0,0.08888782560825348,0.08888782560825348,0.06401591002941132,0.06401591002941132
sgd_struct-cifar100_13,3,1,29.6,0.0928931837081909,10,0.2,5,0.08888782560825348,0.08888782560825348,0.06401591002941132,0.06401591002941132
sgd_struct-cifar100_13,3,2,33.0,0.0720875463485717,10,0.2,10,0.08888782560825348,0.08888782560825348,0.06401591002941132,0.06401591002941132
sgd_struct-cifar100_13,3,5,39.6,0.0630427987575531,10,0.2,25,0.08888782560825348,0.08888782560825348,0.06401591002941132,0.06401591002941132
sgd_struct-cifar100_13,3,10,45.8,0.0612454447746276,10,0.2,64,0.08888782560825348,0.08888782560825348,0.06401591002941132,0.06401591002941132
sgd_struct-cifar100_13,4,0,9.6,0.4930758113861084,0,,0,0.08463526517152786,0.08463526517152786,0.08489031344652176,0.08489031344652176
sgd_struct-cifar100_13,4,1,35.2,0.080545931816101,10,0.2,5,0.08463526517152786,0.08463526517152786,0.08489031344652176,0.08489031344652176
sgd_struct-cifar100_13,4,2,41.2,0.0786644706726074,10,0.2,10,0.08463526517152786,0.08463526517152786,0.08489031344652176,0.08489031344652176
sgd_struct-cifar100_13,4,5,45.4,0.0612685956954956,10,0.2,25,0.08463526517152786,0.08463526517152786,0.08489031344652176,0.08489031344652176
sgd_struct-cifar100_13,4,10,58.4,0.0467462065219879,10,0.2,64,0.08463526517152786,0.08463526517152786,0.08489031344652176,0.08489031344652176
sgd_struct-cifar100_13,5,0,1.7999999999999998,0.5173141269683837,0,,0,0.10372456908226013,0.10372456908226013,0.08486609905958176,0.08486609905958176
sgd_struct-cifar100_13,5,1,30.0,0.1138858256340026,10,0.2,5,0.10372456908226013,0.10372456908226013,0.08486609905958176,0.08486609905958176
sgd_struct-cifar100_13,5,2,29.8,0.1025990495681762,10,0.2,10,0.10372456908226013,0.10372456908226013,0.08486609905958176,0.08486609905958176
sgd_struct-cifar100_13,5,5,44.6,0.0740200228691101,10,0.2,25,0.10372456908226013,0.10372456908226013,0.08486609905958176,0.08486609905958176
sgd_struct-cifar100_13,5,10,46.8,0.0653698079586029,10,0.2,64,0.10372456908226013,0.10372456908226013,0.08486609905958176,0.08486609905958176
sgd_struct-cifar100_13,6,0,6.800000000000001,0.4902768573760986,0,,0,0.10031121969223022,0.10031121969223022,0.09176437556743622,0.09176437556743622
sgd_struct-cifar100_13,6,1,35.8,0.1037114191055297,10,0.2,5,0.10031121969223022,0.10031121969223022,0.09176437556743622,0.09176437556743622
sgd_struct-cifar100_13,6,2,38.2,0.0923460967540741,10,0.2,10,0.10031121969223022,0.10031121969223022,0.09176437556743622,0.09176437556743622
sgd_struct-cifar100_13,6,5,46.2,0.0793233397006988,10,0.2,25,0.10031121969223022,0.10031121969223022,0.09176437556743622,0.09176437556743622
sgd_struct-cifar100_13,6,10,49.4,0.0609106991291046,10,0.2,64,0.10031121969223022,0.10031121969223022,0.09176437556743622,0.09176437556743622
sgd_struct-cifar100_13,7,0,2.4,0.495094741821289,0,,0,0.10073386132717133,0.10073386132717133,0.09768905490636826,0.09768905490636826
sgd_struct-cifar100_13,7,1,19.8,0.1321591415405273,10,0.2,5,0.10073386132717133,0.10073386132717133,0.09768905490636826,0.09768905490636826
sgd_struct-cifar100_13,7,2,35.4,0.0891564288139343,10,0.2,10,0.10073386132717133,0.10073386132717133,0.09768905490636826,0.09768905490636826
sgd_struct-cifar100_13,7,5,36.6,0.0760559110641479,10,0.2,25,0.10073386132717133,0.10073386132717133,0.09768905490636826,0.09768905490636826
sgd_struct-cifar100_13,7,10,50.4,0.0580382153987884,10,0.2,64,0.10073386132717133,0.10073386132717133,0.09768905490636826,0.09768905490636826
sgd_struct-cifar100_13,8,0,2.0,0.4710442295074463,0,,0,0.0886523425579071,0.0886523425579071,0.08594366908073425,0.08594366908073425
sgd_struct-cifar100_13,8,1,40.400000000000006,0.096560357093811,10,0.2,5,0.0886523425579071,0.0886523425579071,0.08594366908073425,0.08594366908073425
sgd_struct-cifar100_13,8,2,42.4,0.0817182168960571,10,0.2,10,0.0886523425579071,0.0886523425579071,0.08594366908073425,0.08594366908073425
sgd_struct-cifar100_13,8,5,46.6,0.0648147897720336,10,0.2,25,0.0886523425579071,0.0886523425579071,0.08594366908073425,0.08594366908073425
sgd_struct-cifar100_13,8,10,53.0,0.0526981449127197,10,0.2,64,0.0886523425579071,0.0886523425579071,0.08594366908073425,0.08594366908073425
sgd_struct-cifar100_13,9,0,15.6,0.4732137413024902,0,,0,0.07872343808412552,0.07872343808412552,0.09225275367498398,0.09225275367498398
sgd_struct-cifar100_13,9,1,42.0,0.0914076943397522,10,0.2,5,0.07872343808412552,0.07872343808412552,0.09225275367498398,0.09225275367498398
sgd_struct-cifar100_13,9,2,47.2,0.0756996223926544,10,0.2,10,0.07872343808412552,0.07872343808412552,0.09225275367498398,0.09225275367498398
sgd_struct-cifar100_13,9,5,56.39999999999999,0.052810082912445,10,0.2,25,0.07872343808412552,0.07872343808412552,0.09225275367498398,0.09225275367498398
sgd_struct-cifar100_13,9,10,66.60000000000001,0.0386320852041244,10,0.2,64,0.07872343808412552,0.07872343808412552,0.09225275367498398,0.09225275367498398
sgd_struct-cifar100_13,10,0,10.4,0.502034044265747,0,,0,0.07749626040458679,0.07749626040458679,0.08903957158327103,0.08903957158327103
sgd_struct-cifar100_13,10,1,37.8,0.0950006513595581,10,0.2,5,0.07749626040458679,0.07749626040458679,0.08903957158327103,0.08903957158327103
sgd_struct-cifar100_13,10,2,45.4,0.0737857718467712,10,0.2,10,0.07749626040458679,0.07749626040458679,0.08903957158327103,0.08903957158327103
sgd_struct-cifar100_13,10,5,60.6,0.0478428126573562,10,0.2,25,0.07749626040458679,0.07749626040458679,0.08903957158327103,0.08903957158327103
sgd_struct-cifar100_13,10,10,68.60000000000001,0.0360008707046508,10,0.2,64,0.07749626040458679,0.07749626040458679,0.08903957158327103,0.08903957158327103
sgd_struct-cifar100_13,11,0,34.0,0.400441120147705,0,,0,0.08612136542797089,0.08612136542797089,0.11274519562721252,0.11274519562721252
sgd_struct-cifar100_13,11,1,32.6,0.1261527013778686,10,0.2,5,0.08612136542797089,0.08612136542797089,0.11274519562721252,0.11274519562721252
sgd_struct-cifar100_13,11,2,38.0,0.1095688958168029,10,0.2,10,0.08612136542797089,0.08612136542797089,0.11274519562721252,0.11274519562721252
sgd_struct-cifar100_13,11,5,57.6,0.0500630662441253,10,0.2,25,0.08612136542797089,0.08612136542797089,0.11274519562721252,0.11274519562721252
sgd_struct-cifar100_13,11,10,59.6,0.046180146574974,10,0.2,64,0.08612136542797089,0.08612136542797089,0.11274519562721252,0.11274519562721252
sgd_struct-cifar100_13,12,0,31.8,0.3689518814086914,0,,0,0.07973403483629227,0.07973403483629227,0.118819460272789,0.118819460272789
sgd_struct-cifar100_13,12,1,43.0,0.101245858669281,10,0.2,5,0.07973403483629227,0.07973403483629227,0.118819460272789,0.118819460272789
sgd_struct-cifar100_13,12,2,44.0,0.0769089004993438,10,0.2,10,0.07973403483629227,0.07973403483629227,0.118819460272789,0.118819460272789
sgd_struct-cifar100_13,12,5,54.8,0.0639904685020446,10,0.2,25,0.07973403483629227,0.07973403483629227,0.118819460272789,0.118819460272789
sgd_struct-cifar100_13,12,10,71.2,0.040735544681549,10,0.2,64,0.07973403483629227,0.07973403483629227,0.118819460272789,0.118819460272789
sgd_struct-cifar100_13,13,0,82.0,0.0234735206961631,0,,0,0.025383200496435165,0.023473519831895828,0.574047863483429,0.0
sgd_struct-cifar100_13,13,1,81.39999999999999,0.0246938624382019,10,0.2,5,0.025383200496435165,0.023473519831895828,0.574047863483429,0.0
sgd_struct-cifar100_13,13,2,82.19999999999999,0.0251774527132511,10,0.2,10,0.025383200496435165,0.023473519831895828,0.574047863483429,0.0
sgd_struct-cifar100_13,13,5,80.4,0.0250114870667457,10,0.2,25,0.025383200496435165,0.023473519831895828,0.574047863483429,0.0
sgd_struct-cifar100_13,13,10,80.60000000000001,0.0268002107739448,10,0.2,64,0.025383200496435165,0.023473519831895828,0.574047863483429,0.0
sgd_struct-cifar100_13,14,0,0.0,0.5236963500976562,0,,0,0.12231826782226562,0.11235260963439941,0.1289396733045578,0.10731248557567596
sgd_struct-cifar100_13,14,1,16.6,0.1093014764785766,10,0.2,5,0.12231826782226562,0.11235260963439941,0.1289396733045578,0.10731248557567596
sgd_struct-cifar100_13,14,2,4.0,0.0991861414909362,10,0.2,10,0.12231826782226562,0.11235260963439941,0.1289396733045578,0.10731248557567596
sgd_struct-cifar100_13,14,5,0.0,0.1241002745628356,10,0.2,25,0.12231826782226562,0.11235260963439941,0.1289396733045578,0.10731248557567596
sgd_struct-cifar100_13,14,10,22.0,0.0629038126468658,10,0.2,64,0.12231826782226562,0.11235260963439941,0.1289396733045578,0.10731248557567596
sgd_struct-cifar100_13,15,0,0.0,0.5437344150543213,0,,0,0.12015251070261002,0.1101960688829422,0.1261797547340393,0.10564029216766357
sgd_struct-cifar100_13,15,1,17.0,0.097517906665802,10,0.2,5,0.12015251070261002,0.1101960688829422,0.1261797547340393,0.10564029216766357
sgd_struct-cifar100_13,15,2,4.4,0.1131739883422851,10,0.2,10,0.12015251070261002,0.1101960688829422,0.1261797547340393,0.10564029216766357
sgd_struct-cifar100_13,15,5,1.2,0.114580988407135,10,0.2,25,0.12015251070261002,0.1101960688829422,0.1261797547340393,0.10564029216766357
sgd_struct-cifar100_13,15,10,29.0,0.0589872307777404,10,0.2,64,0.12015251070261002,0.1101960688829422,0.1261797547340393,0.10564029216766357
sgd_struct-cifar100_13,16,0,0.0,0.5251980190277099,0,,0,0.11346748471260071,0.10006548464298248,0.12576855719089508,0.09731195867061615
sgd_struct-cifar100_13,16,1,14.2,0.0860668401718139,10,0.2,5,0.11346748471260071,0.10006548464298248,0.12576855719089508,0.09731195867061615
sgd_struct-cifar100_13,16,2,6.800000000000001,0.0972463784217834,10,0.2,10,0.11346748471260071,0.10006548464298248,0.12576855719089508,0.09731195867061615
sgd_struct-cifar100_13,16,5,0.0,0.1139820833206176,10,0.2,25,0.11346748471260071,0.10006548464298248,0.12576855719089508,0.09731195867061615
sgd_struct-cifar100_13,16,10,37.8,0.0542351651191711,10,0.2,64,0.11346748471260071,0.10006548464298248,0.12576855719089508,0.09731195867061615
sgd_struct-cifar100_13,17,0,0.0,0.5430753993988037,0,,0,0.11866676062345505,0.1026720404624939,0.13466374576091766,0.1020517498254776
sgd_struct-cifar100_13,17,1,17.4,0.0890903034210205,10,0.2,5,0.11866676062345505,0.1026720404624939,0.13466374576091766,0.1020517498254776
sgd_struct-cifar100_13,17,2,0.2,0.1133708353042602,10,0.2,10,0.11866676062345505,0.1026720404624939,0.13466374576091766,0.1020517498254776
sgd_struct-cifar100_13,17,5,0.0,0.1169368348121643,10,0.2,25,0.11866676062345505,0.1026720404624939,0.13466374576091766,0.1020517498254776
sgd_struct-cifar100_13,17,10,36.8,0.052620233297348,10,0.2,64,0.11866676062345505,0.1026720404624939,0.13466374576091766,0.1020517498254776
sgd_struct-cifar100_13,18,0,0.0,0.5627698173522949,0,,0,0.11878691613674164,0.0894106775522232,0.11969006061553955,0.06144411489367485
sgd_struct-cifar100_13,18,1,27.200000000000003,0.0666668853759765,10,0.2,5,0.11878691613674164,0.0894106775522232,0.11969006061553955,0.06144411489367485
sgd_struct-cifar100_13,18,2,1.7999999999999998,0.1070962224006652,10,0.2,10,0.11878691613674164,0.0894106775522232,0.11969006061553955,0.06144411489367485
sgd_struct-cifar100_13,18,5,0.0,0.1198928346633911,10,0.2,25,0.11878691613674164,0.0894106775522232,0.11969006061553955,0.06144411489367485
sgd_struct-cifar100_13,18,10,25.4,0.0584214293956756,10,0.2,64,0.11878691613674164,0.0894106775522232,0.11969006061553955,0.06144411489367485
sgd_struct-cifar100_13,19,0,0.0,0.5618376083374024,0,,0,0.10748817771673203,0.09962116926908493,0.11436688154935837,0.09903225302696228
sgd_struct-cifar100_13,19,1,20.4,0.0873144578933715,10,0.2,5,0.10748817771673203,0.09962116926908493,0.11436688154935837,0.09903225302696228
sgd_struct-cifar100_13,19,2,23.6,0.0843233160972595,10,0.2,10,0.10748817771673203,0.09962116926908493,0.11436688154935837,0.09903225302696228
sgd_struct-cifar100_13,19,5,1.6,0.1039908323287963,10,0.2,25,0.10748817771673203,0.09962116926908493,0.11436688154935837,0.09903225302696228
sgd_struct-cifar100_13,19,10,44.0,0.0488154280185699,10,0.2,64,0.10748817771673203,0.09962116926908493,0.11436688154935837,0.09903225302696228
sgd_struct-cifar100_14,0,0,22.0,0.5312057380676269,0,,0,0.08557820320129395,0.08557820320129395,0.07097185403108597,0.07097185403108597
sgd_struct-cifar100_14,0,1,25.0,0.086501296043396,10,0.2,5,0.08557820320129395,0.08557820320129395,0.07097185403108597,0.07097185403108597
sgd_struct-cifar100_14,0,2,33.4,0.0639547929763793,10,0.2,10,0.08557820320129395,0.08557820320129395,0.07097185403108597,0.07097185403108597
sgd_struct-cifar100_14,0,5,38.0,0.0617326455116271,10,0.2,25,0.08557820320129395,0.08557820320129395,0.07097185403108597,0.07097185403108597
sgd_struct-cifar100_14,0,10,44.0,0.0515350909233093,10,0.2,64,0.08557820320129395,0.08557820320129395,0.07097185403108597,0.07097185403108597
sgd_struct-cifar100_14,1,0,16.8,0.518665433883667,0,,0,0.09636375308036804,0.09636375308036804,0.06394237279891968,0.06394237279891968
sgd_struct-cifar100_14,1,1,34.599999999999994,0.0817273955345153,10,0.2,5,0.09636375308036804,0.09636375308036804,0.06394237279891968,0.06394237279891968
sgd_struct-cifar100_14,1,2,34.8,0.0791124281883239,10,0.2,10,0.09636375308036804,0.09636375308036804,0.06394237279891968,0.06394237279891968
sgd_struct-cifar100_14,1,5,44.2,0.0738905224800109,10,0.2,25,0.09636375308036804,0.09636375308036804,0.06394237279891968,0.06394237279891968
sgd_struct-cifar100_14,1,10,44.4,0.067516206741333,10,0.2,64,0.09636375308036804,0.09636375308036804,0.06394237279891968,0.06394237279891968
sgd_struct-cifar100_14,2,0,8.6,0.5060432205200195,0,,0,0.08338474482297897,0.08136063069105148,0.059432484209537506,0.05492809787392616
sgd_struct-cifar100_14,2,1,32.2,0.0788230118751525,10,0.2,5,0.08338474482297897,0.08136063069105148,0.059432484209537506,0.05492809787392616
sgd_struct-cifar100_14,2,2,44.4,0.0566778485774993,10,0.2,10,0.08338474482297897,0.08136063069105148,0.059432484209537506,0.05492809787392616
sgd_struct-cifar100_14,2,5,42.6,0.0608346412181854,10,0.2,25,0.08338474482297897,0.08136063069105148,0.059432484209537506,0.05492809787392616
sgd_struct-cifar100_14,2,10,47.4,0.0581234352588653,10,0.2,64,0.08338474482297897,0.08136063069105148,0.059432484209537506,0.05492809787392616
sgd_struct-cifar100_14,3,0,5.2,0.5389940643310547,0,,0,0.09009452164173126,0.09009452164173126,0.08165135234594345,0.08165135234594345
sgd_struct-cifar100_14,3,1,27.6,0.1075465459823608,10,0.2,5,0.09009452164173126,0.09009452164173126,0.08165135234594345,0.08165135234594345
sgd_struct-cifar100_14,3,2,39.6,0.0727852630615234,10,0.2,10,0.09009452164173126,0.09009452164173126,0.08165135234594345,0.08165135234594345
sgd_struct-cifar100_14,3,5,39.6,0.0632187819480896,10,0.2,25,0.09009452164173126,0.09009452164173126,0.08165135234594345,0.08165135234594345
sgd_struct-cifar100_14,3,10,49.6,0.0501823809146881,10,0.2,64,0.09009452164173126,0.09009452164173126,0.08165135234594345,0.08165135234594345
sgd_struct-cifar100_14,4,0,2.6,0.5195011386871338,0,,0,0.09102257341146469,0.09036792814731598,0.08633505553007126,0.08493911474943161
sgd_struct-cifar100_14,4,1,39.0,0.0863335456848144,10,0.2,5,0.09102257341146469,0.09036792814731598,0.08633505553007126,0.08493911474943161
sgd_struct-cifar100_14,4,2,41.6,0.0896067869663238,10,0.2,10,0.09102257341146469,0.09036792814731598,0.08633505553007126,0.08493911474943161
sgd_struct-cifar100_14,4,5,47.0,0.0646480779647827,10,0.2,25,0.09102257341146469,0.09036792814731598,0.08633505553007126,0.08493911474943161
sgd_struct-cifar100_14,4,10,56.2,0.0505342955589294,10,0.2,64,0.09102257341146469,0.09036792814731598,0.08633505553007126,0.08493911474943161
sgd_struct-cifar100_14,5,0,4.4,0.5620535011291504,0,,0,0.10936067253351212,0.10842400044202805,0.07838821411132812,0.07648129761219025
sgd_struct-cifar100_14,5,1,39.8,0.1093867092132568,10,0.2,5,0.10936067253351212,0.10842400044202805,0.07838821411132812,0.07648129761219025
sgd_struct-cifar100_14,5,2,37.8,0.0861141555309295,10,0.2,10,0.10936067253351212,0.10842400044202805,0.07838821411132812,0.07648129761219025
sgd_struct-cifar100_14,5,5,43.6,0.0884558382034301,10,0.2,25,0.10936067253351212,0.10842400044202805,0.07838821411132812,0.07648129761219025
sgd_struct-cifar100_14,5,10,45.0,0.0708566198348999,10,0.2,64,0.10936067253351212,0.10842400044202805,0.07838821411132812,0.07648129761219025
sgd_struct-cifar100_14,6,0,4.2,0.5635655899047851,0,,0,0.10445156693458557,0.10418450087308884,0.06810767203569412,0.06756558269262314
sgd_struct-cifar100_14,6,1,31.8,0.1179795141220092,10,0.2,5,0.10445156693458557,0.10418450087308884,0.06810767203569412,0.06756558269262314
sgd_struct-cifar100_14,6,2,32.6,0.0906258840560913,10,0.2,10,0.10445156693458557,0.10418450087308884,0.06810767203569412,0.06756558269262314
sgd_struct-cifar100_14,6,5,43.2,0.0708970601558685,10,0.2,25,0.10445156693458557,0.10418450087308884,0.06810767203569412,0.06756558269262314
sgd_struct-cifar100_14,6,10,44.0,0.0719653356075286,10,0.2,64,0.10445156693458557,0.10418450087308884,0.06810767203569412,0.06756558269262314
sgd_struct-cifar100_14,7,0,3.4000000000000004,0.5169202365875244,0,,0,0.10882703959941864,0.09959439933300018,0.08227706700563431,0.06151464208960533
sgd_struct-cifar100_14,7,1,30.4,0.1234433698654174,10,0.2,5,0.10882703959941864,0.09959439933300018,0.08227706700563431,0.06151464208960533
sgd_struct-cifar100_14,7,2,43.8,0.0722400574684143,10,0.2,10,0.10882703959941864,0.09959439933300018,0.08227706700563431,0.06151464208960533
sgd_struct-cifar100_14,7,5,40.8,0.0935016298294067,10,0.2,25,0.10882703959941864,0.09959439933300018,0.08227706700563431,0.06151464208960533
sgd_struct-cifar100_14,7,10,45.0,0.0751520929336547,10,0.2,64,0.10882703959941864,0.09959439933300018,0.08227706700563431,0.06151464208960533
sgd_struct-cifar100_14,8,0,0.6,0.537276964187622,0,,0,0.09855568408966064,0.09855568408966064,0.08592410385608673,0.08592410385608673
sgd_struct-cifar100_14,8,1,38.0,0.0868509631156921,10,0.2,5,0.09855568408966064,0.09855568408966064,0.08592410385608673,0.08592410385608673
sgd_struct-cifar100_14,8,2,40.6,0.0852519278526306,10,0.2,10,0.09855568408966064,0.09855568408966064,0.08592410385608673,0.08592410385608673
sgd_struct-cifar100_14,8,5,44.2,0.07906875872612,10,0.2,25,0.09855568408966064,0.09855568408966064,0.08592410385608673,0.08592410385608673
sgd_struct-cifar100_14,8,10,55.8,0.0573154160976409,10,0.2,64,0.09855568408966064,0.09855568408966064,0.08592410385608673,0.08592410385608673
sgd_struct-cifar100_14,9,0,8.200000000000001,0.5350899906158447,0,,0,0.0879577100276947,0.0879577100276947,0.09204674512147903,0.09204674512147903
sgd_struct-cifar100_14,9,1,32.6,0.1000495977401733,10,0.2,5,0.0879577100276947,0.0879577100276947,0.09204674512147903,0.09204674512147903
sgd_struct-cifar100_14,9,2,39.8,0.0774513731002807,10,0.2,10,0.0879577100276947,0.0879577100276947,0.09204674512147903,0.09204674512147903
sgd_struct-cifar100_14,9,5,49.2,0.0626273126602172,10,0.2,25,0.0879577100276947,0.0879577100276947,0.09204674512147903,0.09204674512147903
sgd_struct-cifar100_14,9,10,61.2,0.0426282138824462,10,0.2,64,0.0879577100276947,0.0879577100276947,0.09204674512147903,0.09204674512147903
sgd_struct-cifar100_14,10,0,3.4000000000000004,0.513640079498291,0,,0,0.0850817859172821,0.0850817859172821,0.08990232646465302,0.08990232646465302
sgd_struct-cifar100_14,10,1,30.4,0.0997589192390441,10,0.2,5,0.0850817859172821,0.0850817859172821,0.08990232646465302,0.08990232646465302
sgd_struct-cifar100_14,10,2,36.6,0.0806156935691833,10,0.2,10,0.0850817859172821,0.0850817859172821,0.08990232646465302,0.08990232646465302
sgd_struct-cifar100_14,10,5,59.2,0.0565347263813018,10,0.2,25,0.0850817859172821,0.0850817859172821,0.08990232646465302,0.08990232646465302
sgd_struct-cifar100_14,10,10,66.4,0.0427474373579025,10,0.2,64,0.0850817859172821,0.0850817859172821,0.08990232646465302,0.08990232646465302
sgd_struct-cifar100_14,11,0,13.0,0.5095701217651367,0,,0,0.09613968431949615,0.09613968431949615,0.07033102959394455,0.07033102959394455
sgd_struct-cifar100_14,11,1,35.6,0.0881648752689361,10,0.2,5,0.09613968431949615,0.09613968431949615,0.07033102959394455,0.07033102959394455
sgd_struct-cifar100_14,11,2,39.8,0.0860897989273071,10,0.2,10,0.09613968431949615,0.09613968431949615,0.07033102959394455,0.07033102959394455
sgd_struct-cifar100_14,11,5,42.6,0.0710274667739868,10,0.2,25,0.09613968431949615,0.09613968431949615,0.07033102959394455,0.07033102959394455
sgd_struct-cifar100_14,11,10,50.2,0.0648629629611969,10,0.2,64,0.09613968431949615,0.09613968431949615,0.07033102959394455,0.07033102959394455
sgd_struct-cifar100_14,12,0,16.8,0.4711570167541504,0,,0,0.10671958327293396,0.10671958327293396,0.13445588946342468,0.13445588946342468
sgd_struct-cifar100_14,12,1,37.8,0.1154413752555847,10,0.2,5,0.10671958327293396,0.10671958327293396,0.13445588946342468,0.13445588946342468
sgd_struct-cifar100_14,12,2,38.2,0.112241030216217,10,0.2,10,0.10671958327293396,0.10671958327293396,0.13445588946342468,0.13445588946342468
sgd_struct-cifar100_14,12,5,43.6,0.0916066546440124,10,0.2,25,0.10671958327293396,0.10671958327293396,0.13445588946342468,0.13445588946342468
sgd_struct-cifar100_14,12,10,61.8,0.0501069254875183,10,0.2,64,0.10671958327293396,0.10671958327293396,0.13445588946342468,0.13445588946342468
sgd_struct-cifar100_14,13,0,36.4,0.4292711544036865,0,,0,0.10689063370227814,0.10689063370227814,0.1259978711605072,0.1259978711605072
sgd_struct-cifar100_14,13,1,37.8,0.124622097492218,10,0.2,5,0.10689063370227814,0.10689063370227814,0.1259978711605072,0.1259978711605072
sgd_struct-cifar100_14,13,2,39.4,0.1135229964256286,10,0.2,10,0.10689063370227814,0.10689063370227814,0.1259978711605072,0.1259978711605072
sgd_struct-cifar100_14,13,5,52.2,0.0878909108638763,10,0.2,25,0.10689063370227814,0.10689063370227814,0.1259978711605072,0.1259978711605072
sgd_struct-cifar100_14,13,10,59.4,0.0604156219959259,10,0.2,64,0.10689063370227814,0.10689063370227814,0.1259978711605072,0.1259978711605072
sgd_struct-cifar100_14,14,0,55.2,0.0686733236312866,0,,0,0.07916438579559326,0.06867332011461258,0.59423828125,0.0
sgd_struct-cifar100_14,14,1,53.6,0.0720650166273117,10,0.2,5,0.07916438579559326,0.06867332011461258,0.59423828125,0.0
sgd_struct-cifar100_14,14,2,56.6,0.0716415479183197,10,0.2,10,0.07916438579559326,0.06867332011461258,0.59423828125,0.0
sgd_struct-cifar100_14,14,5,53.0,0.0863279569149017,10,0.2,25,0.07916438579559326,0.06867332011461258,0.59423828125,0.0
sgd_struct-cifar100_14,14,10,50.6,0.0786588850021362,10,0.2,64,0.07916438579559326,0.06867332011461258,0.59423828125,0.0
sgd_struct-cifar100_14,15,0,0.0,0.6121111297607422,0,,0,0.13756096363067627,0.12764881551265717,0.12296697497367859,0.10464799404144287
sgd_struct-cifar100_14,15,1,2.6,0.1132670602798461,10,0.2,5,0.13756096363067627,0.12764881551265717,0.12296697497367859,0.10464799404144287
sgd_struct-cifar100_14,15,2,0.0,0.125230758190155,10,0.2,10,0.13756096363067627,0.12764881551265717,0.12296697497367859,0.10464799404144287
sgd_struct-cifar100_14,15,5,0.0,0.1320655689239502,10,0.2,25,0.13756096363067627,0.12764881551265717,0.12296697497367859,0.10464799404144287
sgd_struct-cifar100_14,15,10,26.8,0.0710252604484558,10,0.2,64,0.13756096363067627,0.12764881551265717,0.12296697497367859,0.10464799404144287
sgd_struct-cifar100_14,16,0,0.0,0.5921080207824707,0,,0,0.13001394271850586,0.11189278215169907,0.12399812042713165,0.08964545279741287
sgd_struct-cifar100_14,16,1,8.4,0.0944803686141967,10,0.2,5,0.13001394271850586,0.11189278215169907,0.12399812042713165,0.08964545279741287
sgd_struct-cifar100_14,16,2,0.0,0.1248972263336181,10,0.2,10,0.13001394271850586,0.11189278215169907,0.12399812042713165,0.08964545279741287
sgd_struct-cifar100_14,16,5,0.0,0.1245748233795166,10,0.2,25,0.13001394271850586,0.11189278215169907,0.12399812042713165,0.08964545279741287
sgd_struct-cifar100_14,16,10,30.2,0.0646044933795929,10,0.2,64,0.13001394271850586,0.11189278215169907,0.12399812042713165,0.08964545279741287
sgd_struct-cifar100_14,17,0,0.0,0.6498785896301269,0,,0,0.14021514356136322,0.13471657037734985,0.11859473586082458,0.1090855821967125
sgd_struct-cifar100_14,17,1,6.2,0.1204469971656799,10,0.2,5,0.14021514356136322,0.13471657037734985,0.11859473586082458,0.1090855821967125
sgd_struct-cifar100_14,17,2,0.0,0.126945701599121,10,0.2,10,0.14021514356136322,0.13471657037734985,0.11859473586082458,0.1090855821967125
sgd_struct-cifar100_14,17,5,0.0,0.1309440765380859,10,0.2,25,0.14021514356136322,0.13471657037734985,0.11859473586082458,0.1090855821967125
sgd_struct-cifar100_14,17,10,24.8,0.0716389551162719,10,0.2,64,0.14021514356136322,0.13471657037734985,0.11859473586082458,0.1090855821967125
sgd_struct-cifar100_14,18,0,0.0,0.6506922950744629,0,,0,0.1398220807313919,0.11998025327920914,0.12050404399633408,0.08634505420923233
sgd_struct-cifar100_14,18,1,10.0,0.0999847407341003,10,0.2,5,0.1398220807313919,0.11998025327920914,0.12050404399633408,0.08634505420923233
sgd_struct-cifar100_14,18,2,0.0,0.137075080871582,10,0.2,10,0.1398220807313919,0.11998025327920914,0.12050404399633408,0.08634505420923233
sgd_struct-cifar100_14,18,5,0.0,0.1310441565513611,10,0.2,25,0.1398220807313919,0.11998025327920914,0.12050404399633408,0.08634505420923233
sgd_struct-cifar100_14,18,10,26.8,0.0698252506256103,10,0.2,64,0.1398220807313919,0.11998025327920914,0.12050404399633408,0.08634505420923233
sgd_struct-cifar100_14,19,0,0.0,0.6234402542114258,0,,0,0.13256235420703888,0.12206817418336868,0.116017647087574,0.09711953997612
sgd_struct-cifar100_14,19,1,18.8,0.1055168628692626,10,0.2,5,0.13256235420703888,0.12206817418336868,0.116017647087574,0.09711953997612
sgd_struct-cifar100_14,19,2,11.4,0.1250601873397827,10,0.2,10,0.13256235420703888,0.12206817418336868,0.116017647087574,0.09711953997612
