checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
ewc-on_struct-cifar100_13,8,1,31.0,0.1021350979804992,10,0.2,5,0.09711010754108429,0.09317713975906372,0.10122880339622498,0.09123050421476364
ewc-on_struct-cifar100_13,8,2,35.0,0.1217999496459961,10,0.2,10,0.09711010754108429,0.09317713975906372,0.10122880339622498,0.09123050421476364
ewc-on_struct-cifar100_13,8,5,46.2,0.0642032442092895,10,0.2,25,0.09711010754108429,0.09317713975906372,0.10122880339622498,0.09123050421476364
ewc-on_struct-cifar100_13,8,10,51.0,0.0572903203964233,10,0.2,64,0.09711010754108429,0.09317713975906372,0.10122880339622498,0.09123050421476364
ewc-on_struct-cifar100_13,9,0,4.4,0.5405670986175537,0,,0,0.07636820524930954,0.07636820524930954,0.08870504796504974,0.08870504796504974
ewc-on_struct-cifar100_13,9,1,33.800000000000004,0.0903667550086975,10,0.2,5,0.07636820524930954,0.07636820524930954,0.08870504796504974,0.08870504796504974
ewc-on_struct-cifar100_13,9,2,47.2,0.0573329844474792,10,0.2,10,0.07636820524930954,0.07636820524930954,0.08870504796504974,0.08870504796504974
ewc-on_struct-cifar100_13,9,5,57.99999999999999,0.0526018917560577,10,0.2,25,0.07636820524930954,0.07636820524930954,0.08870504796504974,0.08870504796504974
ewc-on_struct-cifar100_13,9,10,70.19999999999999,0.031183289527893,10,0.2,64,0.07636820524930954,0.07636820524930954,0.08870504796504974,0.08870504796504974
ewc-on_struct-cifar100_13,10,0,11.6,0.5689843025207519,0,,0,0.10800515115261078,0.10557182133197784,0.1102476567029953,0.10555100440979004
ewc-on_struct-cifar100_13,10,1,27.6,0.1256714677810669,10,0.2,5,0.10800515115261078,0.10557182133197784,0.1102476567029953,0.10555100440979004
ewc-on_struct-cifar100_13,10,2,46.6,0.0863899159431457,10,0.2,10,0.10800515115261078,0.10557182133197784,0.1102476567029953,0.10555100440979004
ewc-on_struct-cifar100_13,10,5,47.4,0.0924732475280761,10,0.2,25,0.10800515115261078,0.10557182133197784,0.1102476567029953,0.10555100440979004
ewc-on_struct-cifar100_13,10,10,65.60000000000001,0.0508860228061676,10,0.2,64,0.10800515115261078,0.10557182133197784,0.1102476567029953,0.10555100440979004
ewc-on_struct-cifar100_13,11,0,14.8,0.4708227844238281,0,,0,0.10616236180067062,0.10460521280765533,0.10917838662862778,0.10537447035312653
ewc-on_struct-cifar100_13,11,1,34.8,0.1267607431411743,10,0.2,5,0.10616236180067062,0.10460521280765533,0.10917838662862778,0.10537447035312653
ewc-on_struct-cifar100_13,11,2,32.800000000000004,0.1345464563369751,10,0.2,10,0.10616236180067062,0.10460521280765533,0.10917838662862778,0.10537447035312653
ewc-on_struct-cifar100_13,11,5,52.8,0.0691709702014923,10,0.2,25,0.10616236180067062,0.10460521280765533,0.10917838662862778,0.10537447035312653
ewc-on_struct-cifar100_13,11,10,53.0,0.0614698717594146,10,0.2,64,0.10616236180067062,0.10460521280765533,0.10917838662862778,0.10537447035312653
ewc-on_struct-cifar100_13,12,0,37.8,0.3429272537231445,0,,0,0.09844228625297546,0.09844228625297546,0.1685599684715271,0.1685599684715271
ewc-on_struct-cifar100_13,12,1,35.4,0.1389614915847778,10,0.2,5,0.09844228625297546,0.09844228625297546,0.1685599684715271,0.1685599684715271
ewc-on_struct-cifar100_13,12,2,46.0,0.111002845287323,10,0.2,10,0.09844228625297546,0.09844228625297546,0.1685599684715271,0.1685599684715271
ewc-on_struct-cifar100_13,12,5,56.00000000000001,0.0824497463703155,10,0.2,25,0.09844228625297546,0.09844228625297546,0.1685599684715271,0.1685599684715271
ewc-on_struct-cifar100_13,12,10,68.0,0.0488772327899932,10,0.2,64,0.09844228625297546,0.09844228625297546,0.1685599684715271,0.1685599684715271
ewc-on_struct-cifar100_13,13,0,78.4,0.0501008032560348,0,,0,0.033915165811777115,0.0334966666996479,0.09654509276151657,0.07318523526191711
ewc-on_struct-cifar100_13,13,1,81.2,0.0342650572061538,10,0.2,5,0.033915165811777115,0.0334966666996479,0.09654509276151657,0.07318523526191711
ewc-on_struct-cifar100_13,13,2,81.0,0.033222618818283,10,0.2,10,0.033915165811777115,0.0334966666996479,0.09654509276151657,0.07318523526191711
ewc-on_struct-cifar100_13,13,5,82.0,0.0321855319738388,10,0.2,25,0.033915165811777115,0.0334966666996479,0.09654509276151657,0.07318523526191711
ewc-on_struct-cifar100_13,13,10,80.4,0.0338595231771469,10,0.2,64,0.033915165811777115,0.0334966666996479,0.09654509276151657,0.07318523526191711
ewc-on_struct-cifar100_13,14,0,0.0,1.1305274047851563,0,,0,0.3925269842147827,0.26699185371398926,0.2246822863817215,0.09279940277338028
ewc-on_struct-cifar100_13,14,1,0.0,0.2634812698364258,10,0.2,5,0.3925269842147827,0.26699185371398926,0.2246822863817215,0.09279940277338028
ewc-on_struct-cifar100_13,14,2,0.0,0.8911568603515625,10,0.2,10,0.3925269842147827,0.26699185371398926,0.2246822863817215,0.09279940277338028
ewc-on_struct-cifar100_13,14,5,0.0,0.2168908786773681,10,0.2,25,0.3925269842147827,0.26699185371398926,0.2246822863817215,0.09279940277338028
ewc-on_struct-cifar100_13,14,10,0.0,0.1786590385437011,10,0.2,64,0.3925269842147827,0.26699185371398926,0.2246822863817215,0.09279940277338028
ewc-on_struct-cifar100_13,15,0,0.0,1.222111427307129,0,,0,0.2840309739112854,0.2840309739112854,0.09412267804145813,0.09412267804145813
ewc-on_struct-cifar100_13,15,1,10.2,0.4074968681335449,10,0.2,5,0.2840309739112854,0.2840309739112854,0.09412267804145813,0.09412267804145813
ewc-on_struct-cifar100_13,15,2,5.0,0.235601936340332,10,0.2,10,0.2840309739112854,0.2840309739112854,0.09412267804145813,0.09412267804145813
ewc-on_struct-cifar100_13,15,5,0.0,0.2210368614196777,10,0.2,25,0.2840309739112854,0.2840309739112854,0.09412267804145813,0.09412267804145813
ewc-on_struct-cifar100_13,15,10,0.0,0.1865623083114624,10,0.2,64,0.2840309739112854,0.2840309739112854,0.09412267804145813,0.09412267804145813
ewc-on_struct-cifar100_13,16,0,0.0,1.2297465744018554,0,,0,0.28688448667526245,0.25282153487205505,0.10153793543577194,0.06907904148101807
ewc-on_struct-cifar100_13,16,1,0.0,0.2089314470291137,10,0.2,5,0.28688448667526245,0.25282153487205505,0.10153793543577194,0.06907904148101807
ewc-on_struct-cifar100_13,16,2,0.0,0.3447612190246582,10,0.2,10,0.28688448667526245,0.25282153487205505,0.10153793543577194,0.06907904148101807
ewc-on_struct-cifar100_13,16,5,0.0,0.2261739263534546,10,0.2,25,0.28688448667526245,0.25282153487205505,0.10153793543577194,0.06907904148101807
ewc-on_struct-cifar100_13,16,10,0.0,0.1803287515640259,10,0.2,64,0.28688448667526245,0.25282153487205505,0.10153793543577194,0.06907904148101807
ewc-on_struct-cifar100_13,17,0,0.0,1.2175451736450196,0,,0,0.2844333350658417,0.2804202735424042,0.10236857086420059,0.09850810468196869
ewc-on_struct-cifar100_13,17,1,5.800000000000001,0.4358483562469482,10,0.2,5,0.2844333350658417,0.2804202735424042,0.10236857086420059,0.09850810468196869
ewc-on_struct-cifar100_13,17,2,0.0,0.2190892601013183,10,0.2,10,0.2844333350658417,0.2804202735424042,0.10236857086420059,0.09850810468196869
ewc-on_struct-cifar100_13,17,5,0.0,0.229121901512146,10,0.2,25,0.2844333350658417,0.2804202735424042,0.10236857086420059,0.09850810468196869
ewc-on_struct-cifar100_13,17,10,0.0,0.1780184602737426,10,0.2,64,0.2844333350658417,0.2804202735424042,0.10236857086420059,0.09850810468196869
ewc-on_struct-cifar100_13,18,0,0.0,1.1503748550415038,0,,0,0.2606397867202759,0.2606397867202759,0.08543623238801956,0.08543623238801956
ewc-on_struct-cifar100_13,18,1,0.0,0.2419146881103515,10,0.2,5,0.2606397867202759,0.2606397867202759,0.08543623238801956,0.08543623238801956
ewc-on_struct-cifar100_13,18,2,0.0,0.2256806545257568,10,0.2,10,0.2606397867202759,0.2606397867202759,0.08543623238801956,0.08543623238801956
ewc-on_struct-cifar100_13,18,5,0.0,0.2235317058563232,10,0.2,25,0.2606397867202759,0.2606397867202759,0.08543623238801956,0.08543623238801956
ewc-on_struct-cifar100_13,18,10,0.0,0.1775229587554931,10,0.2,64,0.2606397867202759,0.2606397867202759,0.08543623238801956,0.08543623238801956
ewc-on_struct-cifar100_13,19,0,0.0,1.167919303894043,0,,0,0.30036258697509766,0.30036258697509766,0.12379085272550583,0.12379085272550583
ewc-on_struct-cifar100_13,19,1,14.4,0.4935162181854248,10,0.2,5,0.30036258697509766,0.30036258697509766,0.12379085272550583,0.12379085272550583
ewc-on_struct-cifar100_13,19,2,0.0,0.3027261219024658,10,0.2,10,0.30036258697509766,0.30036258697509766,0.12379085272550583,0.12379085272550583
ewc-on_struct-cifar100_13,19,5,0.0,0.2190531215667724,10,0.2,25,0.30036258697509766,0.30036258697509766,0.12379085272550583,0.12379085272550583
ewc-on_struct-cifar100_13,19,10,0.0,0.177794171333313,10,0.2,64,0.30036258697509766,0.30036258697509766,0.12379085272550583,0.12379085272550583
ewc-on_struct-cifar100_14,0,0,13.6,0.7201317367553711,0,,0,0.17156416177749634,0.16320228576660156,0.13616247475147247,0.12299489229917526
ewc-on_struct-cifar100_14,0,1,26.200000000000003,0.4280568733215332,10,0.2,5,0.17156416177749634,0.16320228576660156,0.13616247475147247,0.12299489229917526
ewc-on_struct-cifar100_14,0,2,29.6,0.1051932697296142,10,0.2,10,0.17156416177749634,0.16320228576660156,0.13616247475147247,0.12299489229917526
ewc-on_struct-cifar100_14,0,5,35.2,0.1260979757308959,10,0.2,25,0.17156416177749634,0.16320228576660156,0.13616247475147247,0.12299489229917526
ewc-on_struct-cifar100_14,0,10,37.2,0.0850961256027221,10,0.2,64,0.17156416177749634,0.16320228576660156,0.13616247475147247,0.12299489229917526
ewc-on_struct-cifar100_14,1,0,23.0,0.5239035034179688,0,,0,0.13677960634231567,0.13136108219623566,0.14009295403957367,0.12805694341659546
ewc-on_struct-cifar100_14,1,1,29.0,0.1239117317199707,10,0.2,5,0.13677960634231567,0.13136108219623566,0.14009295403957367,0.12805694341659546
ewc-on_struct-cifar100_14,1,2,29.6,0.1437171716690063,10,0.2,10,0.13677960634231567,0.13136108219623566,0.14009295403957367,0.12805694341659546
ewc-on_struct-cifar100_14,1,5,33.0,0.1275553302764892,10,0.2,25,0.13677960634231567,0.13136108219623566,0.14009295403957367,0.12805694341659546
ewc-on_struct-cifar100_14,1,10,37.6,0.0737107808589935,10,0.2,64,0.13677960634231567,0.13136108219623566,0.14009295403957367,0.12805694341659546
ewc-on_struct-cifar100_14,2,0,0.2,0.6056915054321289,0,,0,0.10472364723682404,0.10472364723682404,0.08100634813308716,0.08100634813308716
ewc-on_struct-cifar100_14,2,1,46.0,0.2073892579078674,10,0.2,5,0.10472364723682404,0.10472364723682404,0.08100634813308716,0.08100634813308716
ewc-on_struct-cifar100_14,2,2,45.6,0.0674029903411865,10,0.2,10,0.10472364723682404,0.10472364723682404,0.08100634813308716,0.08100634813308716
ewc-on_struct-cifar100_14,2,5,45.0,0.0626957833766937,10,0.2,25,0.10472364723682404,0.10472364723682404,0.08100634813308716,0.08100634813308716
ewc-on_struct-cifar100_14,2,10,49.6,0.0605649337768554,10,0.2,64,0.10472364723682404,0.10472364723682404,0.08100634813308716,0.08100634813308716
ewc-on_struct-cifar100_14,3,0,1.6,0.6515548248291015,0,,0,0.16826725006103516,0.16826725006103516,0.18223515152931213,0.18223515152931213
ewc-on_struct-cifar100_14,3,1,24.6,0.5593195953369141,10,0.2,5,0.16826725006103516,0.16826725006103516,0.18223515152931213,0.18223515152931213
ewc-on_struct-cifar100_14,3,2,31.0,0.1354307661056518,10,0.2,10,0.16826725006103516,0.16826725006103516,0.18223515152931213,0.18223515152931213
ewc-on_struct-cifar100_14,3,5,41.4,0.0938229722976684,10,0.2,25,0.16826725006103516,0.16826725006103516,0.18223515152931213,0.18223515152931213
ewc-on_struct-cifar100_14,3,10,51.0,0.0605688319206237,10,0.2,64,0.16826725006103516,0.16826725006103516,0.18223515152931213,0.18223515152931213
ewc-on_struct-cifar100_14,4,0,1.0,0.7092541427612304,0,,0,0.1388465166091919,0.1388465166091919,0.14519284665584564,0.14519284665584564
ewc-on_struct-cifar100_14,4,1,24.4,0.3271333894729614,10,0.2,5,0.1388465166091919,0.1388465166091919,0.14519284665584564,0.14519284665584564
ewc-on_struct-cifar100_14,4,2,29.4,0.1307974419593811,10,0.2,10,0.1388465166091919,0.1388465166091919,0.14519284665584564,0.14519284665584564
ewc-on_struct-cifar100_14,4,5,40.6,0.0850523159503936,10,0.2,25,0.1388465166091919,0.1388465166091919,0.14519284665584564,0.14519284665584564
ewc-on_struct-cifar100_14,4,10,64.0,0.0419602080583572,10,0.2,64,0.1388465166091919,0.1388465166091919,0.14519284665584564,0.14519284665584564
ewc-on_struct-cifar100_14,5,0,10.8,0.5974031791687012,0,,0,0.12775282561779022,0.12775282561779022,0.10756304860115051,0.10756304860115051
ewc-on_struct-cifar100_14,5,1,27.200000000000003,0.2024411373138427,10,0.2,5,0.12775282561779022,0.12775282561779022,0.10756304860115051,0.10756304860115051
ewc-on_struct-cifar100_14,5,2,30.2,0.1029041600227356,10,0.2,10,0.12775282561779022,0.12775282561779022,0.10756304860115051,0.10756304860115051
ewc-on_struct-cifar100_14,5,5,40.6,0.0981773543357849,10,0.2,25,0.12775282561779022,0.12775282561779022,0.10756304860115051,0.10756304860115051
ewc-on_struct-cifar100_14,5,10,48.6,0.0711471190452575,10,0.2,64,0.12775282561779022,0.12775282561779022,0.10756304860115051,0.10756304860115051
ewc-on_struct-cifar100_14,6,0,9.2,0.6013887100219727,0,,0,0.10610606521368027,0.10610606521368027,0.07662104815244675,0.07662104815244675
ewc-on_struct-cifar100_14,6,1,24.6,0.1371906127929687,10,0.2,5,0.10610606521368027,0.10610606521368027,0.07662104815244675,0.07662104815244675
ewc-on_struct-cifar100_14,6,2,42.0,0.085250459909439,10,0.2,10,0.10610606521368027,0.10610606521368027,0.07662104815244675,0.07662104815244675
ewc-on_struct-cifar100_14,6,5,46.2,0.0725386774539947,10,0.2,25,0.10610606521368027,0.10610606521368027,0.07662104815244675,0.07662104815244675
ewc-on_struct-cifar100_14,6,10,49.6,0.0650080091953277,10,0.2,64,0.10610606521368027,0.10610606521368027,0.07662104815244675,0.07662104815244675
ewc-on_struct-cifar100_14,7,0,4.0,0.5945044174194336,0,,0,0.10163326561450958,0.10163326561450958,0.08825191110372543,0.08825191110372543
ewc-on_struct-cifar100_14,7,1,25.8,0.1478782420158386,10,0.2,5,0.10163326561450958,0.10163326561450958,0.08825191110372543,0.08825191110372543
ewc-on_struct-cifar100_14,7,2,31.2,0.0935039830207824,10,0.2,10,0.10163326561450958,0.10163326561450958,0.08825191110372543,0.08825191110372543
ewc-on_struct-cifar100_14,7,5,44.0,0.0623446929454803,10,0.2,25,0.10163326561450958,0.10163326561450958,0.08825191110372543,0.08825191110372543
ewc-on_struct-cifar100_14,7,10,49.8,0.0539262199401855,10,0.2,64,0.10163326561450958,0.10163326561450958,0.08825191110372543,0.08825191110372543
ewc-on_struct-cifar100_14,8,0,8.799999999999999,0.5559820041656495,0,,0,0.1304481327533722,0.11270691454410553,0.1307070255279541,0.0944647267460823
ewc-on_struct-cifar100_14,8,1,37.4,0.1122569365501403,10,0.2,5,0.1304481327533722,0.11270691454410553,0.1307070255279541,0.0944647267460823
ewc-on_struct-cifar100_14,8,2,37.0,0.2009630804061889,10,0.2,10,0.1304481327533722,0.11270691454410553,0.1307070255279541,0.0944647267460823
ewc-on_struct-cifar100_14,8,5,40.400000000000006,0.0865363283157348,10,0.2,25,0.1304481327533722,0.11270691454410553,0.1307070255279541,0.0944647267460823
ewc-on_struct-cifar100_14,8,10,46.400000000000006,0.0664648048877716,10,0.2,64,0.1304481327533722,0.11270691454410553,0.1307070255279541,0.0944647267460823
ewc-on_struct-cifar100_14,9,0,2.4,0.6304452285766602,0,,0,0.09865385293960571,0.09865385293960571,0.0876360535621643,0.0876360535621643
ewc-on_struct-cifar100_14,9,1,35.2,0.1448271656036377,10,0.2,5,0.09865385293960571,0.09865385293960571,0.0876360535621643,0.0876360535621643
ewc-on_struct-cifar100_14,9,2,40.400000000000006,0.0752828876972198,10,0.2,10,0.09865385293960571,0.09865385293960571,0.0876360535621643,0.0876360535621643
ewc-on_struct-cifar100_14,9,5,52.6,0.064247457742691,10,0.2,25,0.09865385293960571,0.09865385293960571,0.0876360535621643,0.0876360535621643
ewc-on_struct-cifar100_14,9,10,60.6,0.0475732474327087,10,0.2,64,0.09865385293960571,0.09865385293960571,0.0876360535621643,0.0876360535621643
ewc-on_struct-cifar100_14,10,0,2.2,0.5756172218322754,0,,0,0.10054725408554077,0.10054725408554077,0.11273322254419327,0.11273322254419327
ewc-on_struct-cifar100_14,10,1,21.4,0.1574558749198913,10,0.2,5,0.10054725408554077,0.10054725408554077,0.11273322254419327,0.11273322254419327
ewc-on_struct-cifar100_14,10,2,46.0,0.1005634207725525,10,0.2,10,0.10054725408554077,0.10054725408554077,0.11273322254419327,0.11273322254419327
ewc-on_struct-cifar100_14,10,5,51.2,0.0646538088321685,10,0.2,25,0.10054725408554077,0.10054725408554077,0.11273322254419327,0.11273322254419327
ewc-on_struct-cifar100_14,10,10,63.2,0.0401864268779754,10,0.2,64,0.10054725408554077,0.10054725408554077,0.11273322254419327,0.11273322254419327
ewc-on_struct-cifar100_14,11,0,6.4,0.5608407745361328,0,,0,0.11441407352685928,0.11441407352685928,0.10953979194164276,0.10953979194164276
ewc-on_struct-cifar100_14,11,1,34.8,0.1709759140014648,10,0.2,5,0.11441407352685928,0.11441407352685928,0.10953979194164276,0.10953979194164276
ewc-on_struct-cifar100_14,11,2,31.4,0.1295139641761779,10,0.2,10,0.11441407352685928,0.11441407352685928,0.10953979194164276,0.10953979194164276
ewc-on_struct-cifar100_14,11,5,50.2,0.0712435150146484,10,0.2,25,0.11441407352685928,0.11441407352685928,0.10953979194164276,0.10953979194164276
ewc-on_struct-cifar100_14,11,10,55.2,0.0594969820976257,10,0.2,64,0.11441407352685928,0.11441407352685928,0.10953979194164276,0.10953979194164276
ewc-on_struct-cifar100_14,12,0,20.0,0.4812758026123047,0,,0,0.13494925200939178,0.13494925200939178,0.16705253720283508,0.16705253720283508
ewc-on_struct-cifar100_14,12,1,28.000000000000004,0.3022703638076782,10,0.2,5,0.13494925200939178,0.13494925200939178,0.16705253720283508,0.16705253720283508
ewc-on_struct-cifar100_14,12,2,38.8,0.1521557583808899,10,0.2,10,0.13494925200939178,0.13494925200939178,0.16705253720283508,0.16705253720283508
ewc-on_struct-cifar100_14,12,5,52.0,0.0846360580921173,10,0.2,25,0.13494925200939178,0.13494925200939178,0.16705253720283508,0.16705253720283508
ewc-on_struct-cifar100_14,12,10,62.2,0.0654914257526397,10,0.2,64,0.13494925200939178,0.13494925200939178,0.16705253720283508,0.16705253720283508
ewc-on_struct-cifar100_14,13,0,34.4,0.4125007057189941,0,,0,0.22234264016151428,0.17531940340995789,0.17290158569812775,0.27734893560409546
ewc-on_struct-cifar100_14,13,1,27.800000000000004,0.8827331104278564,10,0.2,5,0.22234264016151428,0.17531940340995789,0.17290158569812775,0.27734893560409546
ewc-on_struct-cifar100_14,13,2,34.2,0.2101549921035766,10,0.2,10,0.22234264016151428,0.17531940340995789,0.17290158569812775,0.27734893560409546
ewc-on_struct-cifar100_14,13,5,45.6,0.1258515510559082,10,0.2,25,0.22234264016151428,0.17531940340995789,0.17290158569812775,0.27734893560409546
ewc-on_struct-cifar100_14,13,10,51.4,0.0842906925678253,10,0.2,64,0.22234264016151428,0.17531940340995789,0.17290158569812775,0.27734893560409546
ewc-on_struct-cifar100_14,14,0,53.6,0.1180056109428405,0,,0,0.1260717511177063,0.0804581418633461,0.4613102078437805,0.05000000074505806
ewc-on_struct-cifar100_14,14,1,55.400000000000006,0.0784819581508636,10,0.2,5,0.1260717511177063,0.0804581418633461,0.4613102078437805,0.05000000074505806
ewc-on_struct-cifar100_14,14,2,35.4,0.1816442131996155,10,0.2,10,0.1260717511177063,0.0804581418633461,0.4613102078437805,0.05000000074505806
ewc-on_struct-cifar100_14,14,5,53.400000000000006,0.0841436352729797,10,0.2,25,0.1260717511177063,0.0804581418633461,0.4613102078437805,0.05000000074505806
ewc-on_struct-cifar100_14,14,10,37.8,0.1693479433059692,10,0.2,64,0.1260717511177063,0.0804581418633461,0.4613102078437805,0.05000000074505806
ewc-on_struct-cifar100_14,15,0,0.0,1.350356605529785,0,,0,0.7445321083068848,0.38737791776657104,0.2533479332923889,0.17789596319198608
ewc-on_struct-cifar100_14,15,1,0.0,0.6254703044891358,10,0.2,5,0.7445321083068848,0.38737791776657104,0.2533479332923889,0.17789596319198608
ewc-on_struct-cifar100_14,15,2,0.0,2.411240966796875,10,0.2,10,0.7445321083068848,0.38737791776657104,0.2533479332923889,0.17789596319198608
ewc-on_struct-cifar100_14,15,5,0.0,0.2186737461090087,10,0.2,25,0.7445321083068848,0.38737791776657104,0.2533479332923889,0.17789596319198608
ewc-on_struct-cifar100_14,15,10,5.4,0.1789979333877563,10,0.2,64,0.7445321083068848,0.38737791776657104,0.2533479332923889,0.17789596319198608
ewc-on_struct-cifar100_14,16,0,0.0,1.2844361724853517,0,,0,0.3035352826118469,0.3035352826118469,0.11106214672327042,0.11106214672327042
ewc-on_struct-cifar100_14,16,1,4.8,0.4759152679443359,10,0.2,5,0.3035352826118469,0.3035352826118469,0.11106214672327042,0.11106214672327042
ewc-on_struct-cifar100_14,16,2,3.0,0.2985007781982421,10,0.2,10,0.3035352826118469,0.3035352826118469,0.11106214672327042,0.11106214672327042
ewc-on_struct-cifar100_14,16,5,0.0,0.2169398117065429,10,0.2,25,0.3035352826118469,0.3035352826118469,0.11106214672327042,0.11106214672327042
ewc-on_struct-cifar100_14,16,10,0.0,0.180983434677124,10,0.2,64,0.3035352826118469,0.3035352826118469,0.11106214672327042,0.11106214672327042
ewc-on_struct-cifar100_14,17,0,0.0,1.4642754669189453,0,,0,0.5771815180778503,0.5685575008392334,0.29322686791419983,0.2863558828830719
ewc-on_struct-cifar100_14,17,1,17.8,1.275312328338623,10,0.2,5,0.5771815180778503,0.5685575008392334,0.29322686791419983,0.2863558828830719
ewc-on_struct-cifar100_14,17,2,0.0,1.159347984313965,10,0.2,10,0.5771815180778503,0.5685575008392334,0.29322686791419983,0.2863558828830719
ewc-on_struct-cifar100_14,17,5,0.0,0.2091429595947265,10,0.2,25,0.5771815180778503,0.5685575008392334,0.29322686791419983,0.2863558828830719
ewc-on_struct-cifar100_14,17,10,15.6,0.2436389350891113,10,0.2,64,0.5771815180778503,0.5685575008392334,0.29322686791419983,0.2863558828830719
ewc-on_struct-cifar100_14,18,0,0.0,1.421098617553711,0,,0,0.2998151481151581,0.27536287903785706,0.0950474888086319,0.07531284540891647
ewc-on_struct-cifar100_14,18,1,0.0,0.3071488914489746,10,0.2,5,0.2998151481151581,0.27536287903785706,0.0950474888086319,0.07531284540891647
ewc-on_struct-cifar100_14,18,2,0.0,0.2134691276550293,10,0.2,10,0.2998151481151581,0.27536287903785706,0.0950474888086319,0.07531284540891647
ewc-on_struct-cifar100_14,18,5,0.0,0.274599760055542,10,0.2,25,0.2998151481151581,0.27536287903785706,0.0950474888086319,0.07531284540891647
ewc-on_struct-cifar100_14,18,10,0.0,0.1820463314056396,10,0.2,64,0.2998151481151581,0.27536287903785706,0.0950474888086319,0.07531284540891647
ewc-on_struct-cifar100_14,19,0,0.0,1.3751202926635742,0,,0,0.307333379983902,0.27730879187583923,0.1065666675567627,0.0814446434378624
ewc-on_struct-cifar100_14,19,1,4.4,0.3384479465484619,10,0.2,5,0.307333379983902,0.27730879187583923,0.1065666675567627,0.0814446434378624
ewc-on_struct-cifar100_14,19,2,0.0,0.2161923866271972,10,0.2,10,0.307333379983902,0.27730879187583923,0.1065666675567627,0.0814446434378624
ewc-on_struct-cifar100_14,19,5,0.0,0.2912538414001465,10,0.2,25,0.307333379983902,0.27730879187583923,0.1065666675567627,0.0814446434378624
ewc-on_struct-cifar100_14,19,10,0.0,0.1799702138900756,10,0.2,64,0.307333379983902,0.27730879187583923,0.1065666675567627,0.0814446434378624
ewc-on_struct-cifar100_15,0,0,12.8,0.7290347328186035,0,,0,0.10573865473270416,0.10449472069740295,0.06654488295316696,0.06468196213245392
ewc-on_struct-cifar100_15,0,1,26.0,0.1358066439628601,10,0.2,5,0.10573865473270416,0.10449472069740295,0.06654488295316696,0.06468196213245392
ewc-on_struct-cifar100_15,0,2,31.0,0.0730715787410736,10,0.2,10,0.10573865473270416,0.10449472069740295,0.06654488295316696,0.06468196213245392
ewc-on_struct-cifar100_15,0,5,37.2,0.061304636478424,10,0.2,25,0.10573865473270416,0.10449472069740295,0.06654488295316696,0.06468196213245392
ewc-on_struct-cifar100_15,0,10,42.4,0.0662803449630737,10,0.2,64,0.10573865473270416,0.10449472069740295,0.06654488295316696,0.06468196213245392
ewc-on_struct-cifar100_15,1,0,17.599999999999998,0.5721101341247559,0,,0,0.14573074877262115,0.141106978058815,0.17272640764713287,0.16375523805618286
ewc-on_struct-cifar100_15,1,1,23.6,0.1710278759002685,10,0.2,5,0.14573074877262115,0.141106978058815,0.17272640764713287,0.16375523805618286
ewc-on_struct-cifar100_15,1,2,25.6,0.1941467294692993,10,0.2,10,0.14573074877262115,0.141106978058815,0.17272640764713287,0.16375523805618286
ewc-on_struct-cifar100_15,1,5,39.4,0.1175408782958984,10,0.2,25,0.14573074877262115,0.141106978058815,0.17272640764713287,0.16375523805618286
ewc-on_struct-cifar100_15,1,10,43.4,0.0567070250511169,10,0.2,64,0.14573074877262115,0.141106978058815,0.17272640764713287,0.16375523805618286
ewc-on_struct-cifar100_15,2,0,4.2,0.5017679138183594,0,,0,0.11696003377437592,0.11696003377437592,0.1355169117450714,0.1355169117450714
ewc-on_struct-cifar100_15,2,1,36.0,0.1343489198684692,10,0.2,5,0.11696003377437592,0.11696003377437592,0.1355169117450714,0.1355169117450714
ewc-on_struct-cifar100_15,2,2,44.2,0.1269635767936706,10,0.2,10,0.11696003377437592,0.11696003377437592,0.1355169117450714,0.1355169117450714
ewc-on_struct-cifar100_15,2,5,38.8,0.0972117657661437,10,0.2,25,0.11696003377437592,0.11696003377437592,0.1355169117450714,0.1355169117450714
ewc-on_struct-cifar100_15,2,10,47.8,0.0566373107433319,10,0.2,64,0.11696003377437592,0.11696003377437592,0.1355169117450714,0.1355169117450714
ewc-on_struct-cifar100_15,3,0,3.6,0.5376319847106934,0,,0,0.097696952521801,0.097696952521801,0.09099733084440231,0.09099733084440231
ewc-on_struct-cifar100_15,3,1,25.8,0.1938468599319458,10,0.2,5,0.097696952521801,0.097696952521801,0.09099733084440231,0.09099733084440231
ewc-on_struct-cifar100_15,3,2,40.6,0.0786378855705261,10,0.2,10,0.097696952521801,0.097696952521801,0.09099733084440231,0.09099733084440231
ewc-on_struct-cifar100_15,3,5,50.6,0.0557224292755126,10,0.2,25,0.097696952521801,0.097696952521801,0.09099733084440231,0.09099733084440231
ewc-on_struct-cifar100_15,3,10,51.8,0.053656477689743,10,0.2,64,0.097696952521801,0.097696952521801,0.09099733084440231,0.09099733084440231
ewc-on_struct-cifar100_15,4,0,0.6,0.5675525932312012,0,,0,0.09461718797683716,0.09278740733861923,0.094405397772789,0.09090166538953781
ewc-on_struct-cifar100_15,4,1,36.6,0.0911282386779785,10,0.2,5,0.09461718797683716,0.09278740733861923,0.094405397772789,0.09090166538953781
