checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_seq-cifar100_3,8,2,0.0,7.004551015853882,5,0.01,20,7.079054355621338,6.961711883544922,0.30826595425605774,0.1358548104763031
mer_seq-cifar100_3,8,5,0.0,6.869249772071838,5,0.01,50,7.079054355621338,6.961711883544922,0.30826595425605774,0.1358548104763031
mer_seq-cifar100_3,8,10,0.0,7.338618837356567,5,0.01,100,7.079054355621338,6.961711883544922,0.30826595425605774,0.1358548104763031
mer_seq-cifar100_3,9,0,0.0,7.482248644828797,0,,0,7.363544940948486,7.25120210647583,0.6531471610069275,0.75
mer_seq-cifar100_3,9,1,0.0,7.706526438236237,5,0.01,10,7.363544940948486,7.25120210647583,0.6531471610069275,0.75
mer_seq-cifar100_3,9,2,0.0,7.79129610824585,5,0.01,20,7.363544940948486,7.25120210647583,0.6531471610069275,0.75
mer_seq-cifar100_3,9,5,0.0,7.552513640880584,5,0.01,50,7.363544940948486,7.25120210647583,0.6531471610069275,0.75
mer_seq-cifar100_3,9,10,0.0,6.558061769008637,5,0.01,100,7.363544940948486,7.25120210647583,0.6531471610069275,0.75
mer_seq-cifar100_4,0,0,22.7,4.326072126418352,0,,0,4.168831825256348,4.105545997619629,0.3226260244846344,0.05000000074505806
mer_seq-cifar100_4,0,1,24.6,4.093939066439867,5,0.01,10,4.168831825256348,4.105545997619629,0.3226260244846344,0.05000000074505806
mer_seq-cifar100_4,0,2,24.1,4.164316743358969,5,0.01,20,4.168831825256348,4.105545997619629,0.3226260244846344,0.05000000074505806
mer_seq-cifar100_4,0,5,23.4,4.192133949674666,5,0.01,50,4.168831825256348,4.105545997619629,0.3226260244846344,0.05000000074505806
mer_seq-cifar100_4,0,10,25.4,4.133667859435081,5,0.01,100,4.168831825256348,4.105545997619629,0.3226260244846344,0.05000000074505806
mer_seq-cifar100_4,1,0,5.3,4.53145831990242,0,,0,4.575267314910889,4.50936222076416,0.4475274085998535,0.75
mer_seq-cifar100_4,1,1,5.9,4.630258312940597,5,0.01,10,4.575267314910889,4.50936222076416,0.4475274085998535,0.75
mer_seq-cifar100_4,1,2,6.4,4.738461139202118,5,0.01,20,4.575267314910889,4.50936222076416,0.4475274085998535,0.75
mer_seq-cifar100_4,1,5,6.800000000000001,4.568020417928696,5,0.01,50,4.575267314910889,4.50936222076416,0.4475274085998535,0.75
mer_seq-cifar100_4,1,10,7.8,4.443073308467865,5,0.01,100,4.575267314910889,4.50936222076416,0.4475274085998535,0.75
mer_seq-cifar100_4,2,0,7.5,4.58946830034256,0,,0,4.604170799255371,4.557682037353516,0.6496855020523071,0.75
mer_seq-cifar100_4,2,1,8.3,4.674459451913834,5,0.01,10,4.604170799255371,4.557682037353516,0.6496855020523071,0.75
mer_seq-cifar100_4,2,2,6.7,4.597042143344879,5,0.01,20,4.604170799255371,4.557682037353516,0.6496855020523071,0.75
mer_seq-cifar100_4,2,5,8.1,4.6806569535732265,5,0.01,50,4.604170799255371,4.557682037353516,0.6496855020523071,0.75
mer_seq-cifar100_4,2,10,8.7,4.462322468042374,5,0.01,100,4.604170799255371,4.557682037353516,0.6496855020523071,0.75
mer_seq-cifar100_4,3,0,9.1,4.133128534793854,0,,0,4.096451759338379,4.053274154663086,0.4605289697647095,0.05000000074505806
mer_seq-cifar100_4,3,1,10.1,4.049070623636246,5,0.01,10,4.096451759338379,4.053274154663086,0.4605289697647095,0.05000000074505806
mer_seq-cifar100_4,3,2,10.4,4.151954381942749,5,0.01,20,4.096451759338379,4.053274154663086,0.4605289697647095,0.05000000074505806
mer_seq-cifar100_4,3,5,10.5,4.063161699771881,5,0.01,50,4.096451759338379,4.053274154663086,0.4605289697647095,0.05000000074505806
mer_seq-cifar100_4,3,10,9.8,4.116930092334747,5,0.01,100,4.096451759338379,4.053274154663086,0.4605289697647095,0.05000000074505806
mer_seq-cifar100_4,4,0,15.3,3.332806685447693,0,,0,3.2814440727233887,3.268840789794922,0.3426665961742401,0.18137361109256744
mer_seq-cifar100_4,4,1,15.6,3.3138080778121948,5,0.01,10,3.2814440727233887,3.268840789794922,0.3426665961742401,0.18137361109256744
mer_seq-cifar100_4,4,2,15.1,3.2619209465384484,5,0.01,20,3.2814440727233887,3.268840789794922,0.3426665961742401,0.18137361109256744
mer_seq-cifar100_4,4,5,15.2,3.293428654551506,5,0.01,50,3.2814440727233887,3.268840789794922,0.3426665961742401,0.18137361109256744
mer_seq-cifar100_4,4,10,14.9,3.2546687036156654,5,0.01,100,3.2814440727233887,3.268840789794922,0.3426665961742401,0.18137361109256744
mer_seq-cifar100_4,5,0,0.0,8.137327309608459,0,,0,7.732460021972656,7.732460021972656,0.3845617175102234,0.3845617175102234
mer_seq-cifar100_4,5,1,0.0,7.913695917129517,5,0.01,10,7.732460021972656,7.732460021972656,0.3845617175102234,0.3845617175102234
mer_seq-cifar100_4,5,2,0.0,7.869710999488831,5,0.01,20,7.732460021972656,7.732460021972656,0.3845617175102234,0.3845617175102234
mer_seq-cifar100_4,5,5,0.0,7.726032240867615,5,0.01,50,7.732460021972656,7.732460021972656,0.3845617175102234,0.3845617175102234
mer_seq-cifar100_4,5,10,0.0,7.479475180149079,5,0.01,100,7.732460021972656,7.732460021972656,0.3845617175102234,0.3845617175102234
mer_seq-cifar100_4,6,0,0.0,7.457527800559998,0,,0,7.0252275466918945,6.900578022003174,0.3527834415435791,0.16616493463516235
mer_seq-cifar100_4,6,1,0.0,7.048226225376129,5,0.01,10,7.0252275466918945,6.900578022003174,0.3527834415435791,0.16616493463516235
mer_seq-cifar100_4,6,2,0.0,7.402904511928559,5,0.01,20,7.0252275466918945,6.900578022003174,0.3527834415435791,0.16616493463516235
mer_seq-cifar100_4,6,5,0.0,6.789589965343476,5,0.01,50,7.0252275466918945,6.900578022003174,0.3527834415435791,0.16616493463516235
mer_seq-cifar100_4,6,10,0.0,7.004445750236512,5,0.01,100,7.0252275466918945,6.900578022003174,0.3527834415435791,0.16616493463516235
mer_seq-cifar100_4,7,0,0.0,7.185380882263184,0,,0,7.205221176147461,7.072399616241455,0.5213354825973511,0.3500000238418579
mer_seq-cifar100_4,7,1,0.0,7.310583740711212,5,0.01,10,7.205221176147461,7.072399616241455,0.5213354825973511,0.3500000238418579
mer_seq-cifar100_4,7,2,0.0,7.3225566964149476,5,0.01,20,7.205221176147461,7.072399616241455,0.5213354825973511,0.3500000238418579
mer_seq-cifar100_4,7,5,0.0,7.011563207626343,5,0.01,50,7.205221176147461,7.072399616241455,0.5213354825973511,0.3500000238418579
mer_seq-cifar100_4,7,10,0.0,7.383028143405914,5,0.01,100,7.205221176147461,7.072399616241455,0.5213354825973511,0.3500000238418579
mer_seq-cifar100_4,8,0,0.0,7.857390096664429,0,,0,7.349801540374756,7.103395462036133,0.4534797966480255,0.18817442655563354
mer_seq-cifar100_4,8,1,0.0,7.37226167678833,5,0.01,10,7.349801540374756,7.103395462036133,0.4534797966480255,0.18817442655563354
mer_seq-cifar100_4,8,2,0.0,7.068572054862976,5,0.01,20,7.349801540374756,7.103395462036133,0.4534797966480255,0.18817442655563354
mer_seq-cifar100_4,8,5,0.0,7.684587697029114,5,0.01,50,7.349801540374756,7.103395462036133,0.4534797966480255,0.18817442655563354
mer_seq-cifar100_4,8,10,0.0,6.928625598907471,5,0.01,100,7.349801540374756,7.103395462036133,0.4534797966480255,0.18817442655563354
mer_seq-cifar100_4,9,0,0.0,7.736039546489716,0,,0,7.254225730895996,7.242432117462158,0.31322064995765686,0.3465111255645752
mer_seq-cifar100_4,9,1,0.0,7.853972604751587,5,0.01,10,7.254225730895996,7.242432117462158,0.31322064995765686,0.3465111255645752
mer_seq-cifar100_4,9,2,0.0,7.254811338901519,5,0.01,20,7.254225730895996,7.242432117462158,0.31322064995765686,0.3465111255645752
mer_seq-cifar100_4,9,5,0.0,7.214723556518555,5,0.01,50,7.254225730895996,7.242432117462158,0.31322064995765686,0.3465111255645752
mer_seq-cifar100_4,9,10,0.0,6.9806976628303525,5,0.01,100,7.254225730895996,7.242432117462158,0.31322064995765686,0.3465111255645752
mer_seq-cifar100_5,0,0,23.5,4.916652430415153,0,,0,4.598599433898926,4.448107719421387,0.4182804822921753,0.14303041994571686
mer_seq-cifar100_5,0,1,24.7,4.442569196224213,5,0.01,10,4.598599433898926,4.448107719421387,0.4182804822921753,0.14303041994571686
mer_seq-cifar100_5,0,2,24.2,4.7189676196575165,5,0.01,20,4.598599433898926,4.448107719421387,0.4182804822921753,0.14303041994571686
mer_seq-cifar100_5,0,5,23.7,4.68059946167469,5,0.01,50,4.598599433898926,4.448107719421387,0.4182804822921753,0.14303041994571686
mer_seq-cifar100_5,0,10,25.1,4.369906627774238,5,0.01,100,4.598599433898926,4.448107719421387,0.4182804822921753,0.14303041994571686
mer_seq-cifar100_5,1,0,8.5,4.740624227046967,0,,0,4.999561309814453,4.74062442779541,0.6368153691291809,0.0
mer_seq-cifar100_5,1,1,7.399999999999999,5.062948139429093,5,0.01,10,4.999561309814453,4.74062442779541,0.6368153691291809,0.0
mer_seq-cifar100_5,1,2,8.0,4.809318613290786,5,0.01,20,4.999561309814453,4.74062442779541,0.6368153691291809,0.0
mer_seq-cifar100_5,1,5,5.4,5.147236899852753,5,0.01,50,4.999561309814453,4.74062442779541,0.6368153691291809,0.0
mer_seq-cifar100_5,1,10,6.0,4.941907881736755,5,0.01,100,4.999561309814453,4.74062442779541,0.6368153691291809,0.0
mer_seq-cifar100_5,2,0,4.4,5.13166213965416,0,,0,5.385498046875,5.049216270446777,0.6546998620033264,0.75
mer_seq-cifar100_5,2,1,6.3,5.280007150173187,5,0.01,10,5.385498046875,5.049216270446777,0.6546998620033264,0.75
mer_seq-cifar100_5,2,2,5.3,5.693309572696686,5,0.01,20,5.385498046875,5.049216270446777,0.6546998620033264,0.75
mer_seq-cifar100_5,2,5,5.4,5.654457263946533,5,0.01,50,5.385498046875,5.049216270446777,0.6546998620033264,0.75
mer_seq-cifar100_5,2,10,6.2,4.801876809835434,5,0.01,100,5.385498046875,5.049216270446777,0.6546998620033264,0.75
mer_seq-cifar100_5,3,0,5.5,4.648831402540207,0,,0,4.659272193908691,4.626914024353027,0.26891520619392395,0.3500000238418579
mer_seq-cifar100_5,3,1,9.7,4.67365807390213,5,0.01,10,4.659272193908691,4.626914024353027,0.26891520619392395,0.3500000238418579
mer_seq-cifar100_5,3,2,6.0,4.779328153848648,5,0.01,20,4.659272193908691,4.626914024353027,0.26891520619392395,0.3500000238418579
mer_seq-cifar100_5,3,5,8.3,4.615112051486969,5,0.01,50,4.659272193908691,4.626914024353027,0.26891520619392395,0.3500000238418579
mer_seq-cifar100_5,3,10,9.0,4.630217319726944,5,0.01,100,4.659272193908691,4.626914024353027,0.26891520619392395,0.3500000238418579
mer_seq-cifar100_5,4,0,6.9,4.381326852798462,0,,0,4.6240034103393555,4.381326675415039,0.5625995397567749,0.0
mer_seq-cifar100_5,4,1,9.3,4.399637514591217,5,0.01,10,4.6240034103393555,4.381326675415039,0.5625995397567749,0.0
mer_seq-cifar100_5,4,2,7.9,4.404281366586686,5,0.01,20,4.6240034103393555,4.381326675415039,0.5625995397567749,0.0
mer_seq-cifar100_5,4,5,7.199999999999999,4.812675696849823,5,0.01,50,4.6240034103393555,4.381326675415039,0.5625995397567749,0.0
mer_seq-cifar100_5,4,10,8.0,4.636187014639377,5,0.01,100,4.6240034103393555,4.381326675415039,0.5625995397567749,0.0
mer_seq-cifar100_5,5,0,21.6,3.158548544298159,0,,0,3.187014579772949,3.1585488319396973,0.44759827852249146,0.0
mer_seq-cifar100_5,5,1,22.2,3.164898816130357,5,0.01,10,3.187014579772949,3.1585488319396973,0.44759827852249146,0.0
mer_seq-cifar100_5,5,2,21.0,3.2221460155361563,5,0.01,20,3.187014579772949,3.1585488319396973,0.44759827852249146,0.0
mer_seq-cifar100_5,5,5,21.5,3.187951254060492,5,0.01,50,3.187014579772949,3.1585488319396973,0.44759827852249146,0.0
mer_seq-cifar100_5,5,10,21.9,3.1719505794439464,5,0.01,100,3.187014579772949,3.1585488319396973,0.44759827852249146,0.0
mer_seq-cifar100_5,6,0,0.0,7.910976787567138,0,,0,7.792110443115234,7.190186500549316,0.5602903366088867,0.05000000074505806
mer_seq-cifar100_5,6,1,0.0,7.152249916553497,5,0.01,10,7.792110443115234,7.190186500549316,0.5602903366088867,0.05000000074505806
mer_seq-cifar100_5,6,2,0.0,7.545471639633178,5,0.01,20,7.792110443115234,7.190186500549316,0.5602903366088867,0.05000000074505806
mer_seq-cifar100_5,6,5,0.0,7.746689140319824,5,0.01,50,7.792110443115234,7.190186500549316,0.5602903366088867,0.05000000074505806
mer_seq-cifar100_5,6,10,0.0,8.294265491962433,5,0.01,100,7.792110443115234,7.190186500549316,0.5602903366088867,0.05000000074505806
mer_seq-cifar100_5,7,0,0.0,7.40884248495102,0,,0,7.442062854766846,7.348043441772461,0.3192465305328369,0.40762898325920105
mer_seq-cifar100_5,7,1,0.0,7.731761945724488,5,0.01,10,7.442062854766846,7.348043441772461,0.3192465305328369,0.40762898325920105
mer_seq-cifar100_5,7,2,0.0,7.717480433940888,5,0.01,20,7.442062854766846,7.348043441772461,0.3192465305328369,0.40762898325920105
mer_seq-cifar100_5,7,5,0.0,7.320992279529571,5,0.01,50,7.442062854766846,7.348043441772461,0.3192465305328369,0.40762898325920105
mer_seq-cifar100_5,7,10,0.0,7.306205279827118,5,0.01,100,7.442062854766846,7.348043441772461,0.3192465305328369,0.40762898325920105
mer_seq-cifar100_5,8,0,0.0,8.201174623012543,0,,0,7.665698528289795,7.0944929122924805,0.5737707614898682,0.11910159885883331
mer_seq-cifar100_5,8,1,0.0,7.812994860649109,5,0.01,10,7.665698528289795,7.0944929122924805,0.5737707614898682,0.11910159885883331
mer_seq-cifar100_5,8,2,0.0,6.944864040851593,5,0.01,20,7.665698528289795,7.0944929122924805,0.5737707614898682,0.11910159885883331
mer_seq-cifar100_5,8,5,0.0,8.175325432300568,5,0.01,50,7.665698528289795,7.0944929122924805,0.5737707614898682,0.11910159885883331
mer_seq-cifar100_5,8,10,0.0,7.260949257850647,5,0.01,100,7.665698528289795,7.0944929122924805,0.5737707614898682,0.11910159885883331
mer_seq-cifar100_5,9,0,0.0,8.082269977092743,0,,0,7.917579174041748,7.785250186920166,0.2030208259820938,0.15000000596046448
mer_seq-cifar100_5,9,1,0.0,8.642811344623565,5,0.01,10,7.917579174041748,7.785250186920166,0.2030208259820938,0.15000000596046448
mer_seq-cifar100_5,9,2,0.0,7.732834622859955,5,0.01,20,7.917579174041748,7.785250186920166,0.2030208259820938,0.15000000596046448
mer_seq-cifar100_5,9,5,0.0,7.801270739555359,5,0.01,50,7.917579174041748,7.785250186920166,0.2030208259820938,0.15000000596046448
mer_seq-cifar100_5,9,10,0.0,7.928436386585235,5,0.01,100,7.917579174041748,7.785250186920166,0.2030208259820938,0.15000000596046448
mer_seq-cifar100_6,0,0,25.3,4.979581868886948,0,,0,6.202186584472656,4.974626541137695,0.7746692895889282,0.04999999329447746
mer_seq-cifar100_6,0,1,24.5,4.974365826368332,5,0.01,10,6.202186584472656,4.974626541137695,0.7746692895889282,0.04999999329447746
mer_seq-cifar100_6,0,2,23.4,6.258321124792099,5,0.01,20,6.202186584472656,4.974626541137695,0.7746692895889282,0.04999999329447746
mer_seq-cifar100_6,0,5,22.5,6.559327296257019,5,0.01,50,6.202186584472656,4.974626541137695,0.7746692895889282,0.04999999329447746
mer_seq-cifar100_6,0,10,23.5,6.321503816366196,5,0.01,100,6.202186584472656,4.974626541137695,0.7746692895889282,0.04999999329447746
mer_seq-cifar100_6,1,0,8.5,4.847899749755859,0,,0,5.3746466636657715,4.847899913787842,0.35426628589630127,0.0
mer_seq-cifar100_6,1,1,8.200000000000001,6.035187242269516,5,0.01,10,5.3746466636657715,4.847899913787842,0.35426628589630127,0.0
mer_seq-cifar100_6,1,2,7.7,6.334766915082931,5,0.01,20,5.3746466636657715,4.847899913787842,0.35426628589630127,0.0
mer_seq-cifar100_6,1,5,7.7,4.997709898710251,5,0.01,50,5.3746466636657715,4.847899913787842,0.35426628589630127,0.0
mer_seq-cifar100_6,1,10,7.7,5.050783165931701,5,0.01,100,5.3746466636657715,4.847899913787842,0.35426628589630127,0.0
mer_seq-cifar100_6,2,0,4.6,5.1043292293548586,0,,0,6.407663345336914,5.1043291091918945,0.8337728381156921,0.0
mer_seq-cifar100_6,2,1,4.2,6.4135402643680575,5,0.01,10,6.407663345336914,5.1043291091918945,0.8337728381156921,0.0
mer_seq-cifar100_6,2,2,4.3,6.234627252101898,5,0.01,20,6.407663345336914,5.1043291091918945,0.8337728381156921,0.0
mer_seq-cifar100_6,2,5,4.3,6.667505362987519,5,0.01,50,6.407663345336914,5.1043291091918945,0.8337728381156921,0.0
mer_seq-cifar100_6,2,10,4.8,6.388659523010254,5,0.01,100,6.407663345336914,5.1043291091918945,0.8337728381156921,0.0
mer_seq-cifar100_6,3,0,2.8000000000000003,4.82108766913414,0,,0,5.344917297363281,4.821087837219238,0.7657300233840942,0.0
mer_seq-cifar100_6,3,1,8.6,5.098162532806397,5,0.01,10,5.344917297363281,4.821087837219238,0.7657300233840942,0.0
mer_seq-cifar100_6,3,2,6.800000000000001,5.437913372755051,5,0.01,20,5.344917297363281,4.821087837219238,0.7657300233840942,0.0
mer_seq-cifar100_6,3,5,8.3,5.32542347741127,5,0.01,50,5.344917297363281,4.821087837219238,0.7657300233840942,0.0
mer_seq-cifar100_6,3,10,7.9,5.505179726362228,5,0.01,100,5.344917297363281,4.821087837219238,0.7657300233840942,0.0
mer_seq-cifar100_6,4,0,4.1000000000000005,4.559249704658985,0,,0,5.447332859039307,4.5592498779296875,0.8220282793045044,0.0
mer_seq-cifar100_6,4,1,3.4000000000000004,5.487354387044906,5,0.01,10,5.447332859039307,4.5592498779296875,0.8220282793045044,0.0
mer_seq-cifar100_6,4,2,3.6,5.560559850335121,5,0.01,20,5.447332859039307,4.5592498779296875,0.8220282793045044,0.0
mer_seq-cifar100_6,4,5,3.7,5.639605542659759,5,0.01,50,5.447332859039307,4.5592498779296875,0.8220282793045044,0.0
mer_seq-cifar100_6,4,10,3.9,5.210722604513168,5,0.01,100,5.447332859039307,4.5592498779296875,0.8220282793045044,0.0
mer_seq-cifar100_6,5,0,6.6000000000000005,4.3717535054683685,0,,0,5.091798305511475,4.371753692626953,0.43060821294784546,0.0
mer_seq-cifar100_6,5,1,3.7,5.351966308355332,5,0.01,10,5.091798305511475,4.371753692626953,0.43060821294784546,0.0
mer_seq-cifar100_6,5,2,4.3,6.043910411834717,5,0.01,20,5.091798305511475,4.371753692626953,0.43060821294784546,0.0
mer_seq-cifar100_6,5,5,6.800000000000001,4.624076117753982,5,0.01,50,5.091798305511475,4.371753692626953,0.43060821294784546,0.0
mer_seq-cifar100_6,5,10,8.3,5.11840535569191,5,0.01,100,5.091798305511475,4.371753692626953,0.43060821294784546,0.0
mer_seq-cifar100_6,6,0,22.4,3.055495040263844,0,,0,3.197662591934204,3.055495262145996,0.5392312407493591,0.0
mer_seq-cifar100_6,6,1,24.1,3.149341183470529,5,0.01,10,3.197662591934204,3.055495262145996,0.5392312407493591,0.0
mer_seq-cifar100_6,6,2,23.1,3.319143481066841,5,0.01,20,3.197662591934204,3.055495262145996,0.5392312407493591,0.0
mer_seq-cifar100_6,6,5,24.2,3.2390445752342383,5,0.01,50,3.197662591934204,3.055495262145996,0.5392312407493591,0.0
mer_seq-cifar100_6,6,10,23.7,3.082028288698487,5,0.01,100,3.197662591934204,3.055495262145996,0.5392312407493591,0.0
mer_seq-cifar100_6,7,0,0.0,7.199704973220825,0,,0,7.957721710205078,7.191151142120361,0.37740376591682434,0.75
mer_seq-cifar100_6,7,1,0.0,9.264652069091795,5,0.01,10,7.957721710205078,7.191151142120361,0.37740376591682434,0.75
mer_seq-cifar100_6,7,2,0.0,8.496262082576752,5,0.01,20,7.957721710205078,7.191151142120361,0.37740376591682434,0.75
mer_seq-cifar100_6,7,5,0.0,7.951615342140197,5,0.01,50,7.957721710205078,7.191151142120361,0.37740376591682434,0.75
mer_seq-cifar100_6,7,10,0.0,7.165489808559418,5,0.01,100,7.957721710205078,7.191151142120361,0.37740376591682434,0.75
mer_seq-cifar100_6,8,0,0.0,7.64472359752655,0,,0,8.199321746826172,7.644723892211914,0.4801432490348816,0.0
mer_seq-cifar100_6,8,1,0.0,8.799792021274566,5,0.01,10,8.199321746826172,7.644723892211914,0.4801432490348816,0.0
mer_seq-cifar100_6,8,2,0.0,8.654550550937653,5,0.01,20,8.199321746826172,7.644723892211914,0.4801432490348816,0.0
mer_seq-cifar100_6,8,5,0.0,8.169989953994751,5,0.01,50,8.199321746826172,7.644723892211914,0.4801432490348816,0.0
mer_seq-cifar100_6,8,10,0.0,7.752802316188812,5,0.01,100,8.199321746826172,7.644723892211914,0.4801432490348816,0.0
mer_seq-cifar100_6,9,0,0.0,7.544412136077881,0,,0,9.151483535766602,7.544412612915039,0.48066526651382446,0.0
mer_seq-cifar100_6,9,1,0.0,10.88784358215332,5,0.01,10,9.151483535766602,7.544412612915039,0.48066526651382446,0.0
mer_seq-cifar100_6,9,2,0.0,9.139771764755247,5,0.01,20,9.151483535766602,7.544412612915039,0.48066526651382446,0.0
mer_seq-cifar100_6,9,5,0.0,8.412031319618226,5,0.01,50,9.151483535766602,7.544412612915039,0.48066526651382446,0.0
mer_seq-cifar100_6,9,10,0.0,9.97084642124176,5,0.01,100,9.151483535766602,7.544412612915039,0.48066526651382446,0.0
mer_seq-cifar100_7,0,0,22.7,6.15842338013649,0,,0,5.619126319885254,5.285655498504639,0.4129800796508789,0.05000000074505806
mer_seq-cifar100_7,0,1,24.5,5.239720210909844,5,0.01,10,5.619126319885254,5.285655498504639,0.4129800796508789,0.05000000074505806
mer_seq-cifar100_7,0,2,22.7,5.566887105703354,5,0.01,20,5.619126319885254,5.285655498504639,0.4129800796508789,0.05000000074505806
mer_seq-cifar100_7,0,5,23.5,5.705038307785988,5,0.01,50,5.619126319885254,5.285655498504639,0.4129800796508789,0.05000000074505806
mer_seq-cifar100_7,0,10,24.7,5.567362225532532,5,0.01,100,5.619126319885254,5.285655498504639,0.4129800796508789,0.05000000074505806
mer_seq-cifar100_7,1,0,7.199999999999999,5.528207377910614,0,,0,5.71663236618042,5.453716278076172,0.6781280040740967,0.75
mer_seq-cifar100_7,1,1,6.800000000000001,5.8237851541042325,5,0.01,10,5.71663236618042,5.453716278076172,0.6781280040740967,0.75
mer_seq-cifar100_7,1,2,7.000000000000001,5.856421430587768,5,0.01,20,5.71663236618042,5.453716278076172,0.6781280040740967,0.75
mer_seq-cifar100_7,1,5,7.1,5.947496300458908,5,0.01,50,5.71663236618042,5.453716278076172,0.6781280040740967,0.75
mer_seq-cifar100_7,1,10,7.199999999999999,5.230241821765899,5,0.01,100,5.71663236618042,5.453716278076172,0.6781280040740967,0.75
mer_seq-cifar100_7,2,0,4.8,6.1739673733711244,0,,0,6.630218505859375,6.173967361450195,0.6673104763031006,0.0
mer_seq-cifar100_7,2,1,3.5000000000000004,6.287552981138229,5,0.01,10,6.630218505859375,6.173967361450195,0.6673104763031006,0.0
mer_seq-cifar100_7,2,2,4.6,6.857683315277099,5,0.01,20,6.630218505859375,6.173967361450195,0.6673104763031006,0.0
mer_seq-cifar100_7,2,5,3.8,6.771903807640076,5,0.01,50,6.630218505859375,6.173967361450195,0.6673104763031006,0.0
mer_seq-cifar100_7,2,10,5.0,6.449864987373352,5,0.01,100,6.630218505859375,6.173967361450195,0.6673104763031006,0.0
mer_seq-cifar100_7,3,0,4.0,5.323195940971375,0,,0,5.272785186767578,5.152617454528809,0.5881321430206299,0.5239722728729248
mer_seq-cifar100_7,3,1,5.4,5.20748992729187,5,0.01,10,5.272785186767578,5.152617454528809,0.5881321430206299,0.5239722728729248
mer_seq-cifar100_7,3,2,4.4,5.488425878286361,5,0.01,20,5.272785186767578,5.152617454528809,0.5881321430206299,0.5239722728729248
mer_seq-cifar100_7,3,5,6.2,5.367441547632217,5,0.01,50,5.272785186767578,5.152617454528809,0.5881321430206299,0.5239722728729248
mer_seq-cifar100_7,3,10,5.5,4.964858606338501,5,0.01,100,5.272785186767578,5.152617454528809,0.5881321430206299,0.5239722728729248
mer_seq-cifar100_7,4,0,4.9,5.524987884044648,0,,0,5.642797470092773,5.455292701721191,0.21366088092327118,0.18615376949310303
mer_seq-cifar100_7,4,1,3.7,5.456007345438003,5,0.01,10,5.642797470092773,5.455292701721191,0.21366088092327118,0.18615376949310303
mer_seq-cifar100_7,4,2,3.8,6.391544234454631,5,0.01,20,5.642797470092773,5.455292701721191,0.21366088092327118,0.18615376949310303
mer_seq-cifar100_7,4,5,4.9,5.457001157045364,5,0.01,50,5.642797470092773,5.455292701721191,0.21366088092327118,0.18615376949310303
mer_seq-cifar100_7,4,10,3.9,5.439350568056106,5,0.01,100,5.642797470092773,5.455292701721191,0.21366088092327118,0.18615376949310303
mer_seq-cifar100_7,5,0,3.3000000000000003,5.368906152486801,0,,0,5.4250807762146,5.347082138061523,0.29718154668807983,0.75
mer_seq-cifar100_7,5,1,2.3,5.764377699851989,5,0.01,10,5.4250807762146,5.347082138061523,0.29718154668807983,0.75
mer_seq-cifar100_7,5,2,1.7000000000000002,5.505191288232803,5,0.01,20,5.4250807762146,5.347082138061523,0.29718154668807983,0.75
mer_seq-cifar100_7,5,5,2.7,5.396891180753708,5,0.01,50,5.4250807762146,5.347082138061523,0.29718154668807983,0.75
mer_seq-cifar100_7,5,10,4.3,5.281611596107483,5,0.01,100,5.4250807762146,5.347082138061523,0.29718154668807983,0.75
mer_seq-cifar100_7,6,0,15.8,4.50599801659584,0,,0,4.509871482849121,4.084386825561523,0.6248526573181152,0.05000000074505806
mer_seq-cifar100_7,6,1,16.0,4.062196568608284,5,0.01,10,4.509871482849121,4.084386825561523,0.6248526573181152,0.05000000074505806
mer_seq-cifar100_7,6,2,15.8,4.778644863605499,5,0.01,20,4.509871482849121,4.084386825561523,0.6248526573181152,0.05000000074505806
mer_seq-cifar100_7,6,5,16.2,4.528838927030564,5,0.01,50,4.509871482849121,4.084386825561523,0.6248526573181152,0.05000000074505806
mer_seq-cifar100_7,6,10,15.0,4.444348398327827,5,0.01,100,4.509871482849121,4.084386825561523,0.6248526573181152,0.05000000074505806
mer_seq-cifar100_7,7,0,19.9,3.448409667249083,0,,0,3.5739903450012207,3.4484095573425293,0.8416699171066284,0.0
mer_seq-cifar100_7,7,1,19.9,3.4878855021945685,5,0.01,10,3.5739903450012207,3.4484095573425293,0.8416699171066284,0.0
mer_seq-cifar100_7,7,2,19.2,3.593261946805261,5,0.01,20,3.5739903450012207,3.4484095573425293,0.8416699171066284,0.0
mer_seq-cifar100_7,7,5,20.9,3.58681315746212,5,0.01,50,3.5739903450012207,3.4484095573425293,0.8416699171066284,0.0
mer_seq-cifar100_7,7,10,18.0,3.5976136584602854,5,0.01,100,3.5739903450012207,3.4484095573425293,0.8416699171066284,0.0
mer_seq-cifar100_7,8,0,0.0,9.946234312534331,0,,0,8.960992813110352,8.441413879394531,0.4375501871109009,0.15000000596046448
mer_seq-cifar100_7,8,1,0.0,9.970248295783996,5,0.01,10,8.960992813110352,8.441413879394531,0.4375501871109009,0.15000000596046448
mer_seq-cifar100_7,8,2,0.0,8.175856564998627,5,0.01,20,8.960992813110352,8.441413879394531,0.4375501871109009,0.15000000596046448
mer_seq-cifar100_7,8,5,0.0,9.125215998649598,5,0.01,50,8.960992813110352,8.441413879394531,0.4375501871109009,0.15000000596046448
