checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
derpp_seq-cifar100-20task_0,16,0,0.0,0.3627514324188232,0,,0,0.1812991201877594,0.1252530813217163,0.3616853654384613,0.1645260751247406
derpp_seq-cifar100-20task_0,16,1,30.4,0.1320473465919494,10,0.2,5,0.1812991201877594,0.1252530813217163,0.3616853654384613,0.1645260751247406
derpp_seq-cifar100-20task_0,16,2,22.2,0.12381645154953,10,0.2,10,0.1812991201877594,0.1252530813217163,0.3616853654384613,0.1645260751247406
derpp_seq-cifar100-20task_0,16,5,30.6,0.2639315328598022,10,0.2,25,0.1812991201877594,0.1252530813217163,0.3616853654384613,0.1645260751247406
derpp_seq-cifar100-20task_0,16,10,35.0,0.0784836077690124,10,0.2,64,0.1812991201877594,0.1252530813217163,0.3616853654384613,0.1645260751247406
derpp_seq-cifar100-20task_0,17,0,0.0,0.3461853561401367,0,,0,0.16143940389156342,0.1334192007780075,0.15480686724185944,0.19489727914333344
derpp_seq-cifar100-20task_0,17,1,18.8,0.5956250877380371,10,0.2,5,0.16143940389156342,0.1334192007780075,0.15480686724185944,0.19489727914333344
derpp_seq-cifar100-20task_0,17,2,30.8,0.1016884422302246,10,0.2,10,0.16143940389156342,0.1334192007780075,0.15480686724185944,0.19489727914333344
derpp_seq-cifar100-20task_0,17,5,28.4,0.1093790092468261,10,0.2,25,0.16143940389156342,0.1334192007780075,0.15480686724185944,0.19489727914333344
derpp_seq-cifar100-20task_0,17,10,33.6,0.0819132871627807,10,0.2,64,0.16143940389156342,0.1334192007780075,0.15480686724185944,0.19489727914333344
derpp_seq-cifar100-20task_0,18,0,0.0,0.363556058883667,0,,0,0.2865050137042999,0.10030025243759155,0.22864921391010284,0.11616450548171997
derpp_seq-cifar100-20task_0,18,1,27.4,0.1003697333335876,10,0.2,5,0.2865050137042999,0.10030025243759155,0.22864921391010284,0.11616450548171997
derpp_seq-cifar100-20task_0,18,2,9.0,1.0313935222625732,10,0.2,10,0.2865050137042999,0.10030025243759155,0.22864921391010284,0.11616450548171997
derpp_seq-cifar100-20task_0,18,5,37.6,0.0889663653373718,10,0.2,25,0.2865050137042999,0.10030025243759155,0.22864921391010284,0.11616450548171997
derpp_seq-cifar100-20task_0,18,10,44.4,0.0656999402046203,10,0.2,64,0.2865050137042999,0.10030025243759155,0.22864921391010284,0.11616450548171997
derpp_seq-cifar100-20task_0,19,0,0.0,0.3527828140258789,0,,0,0.11798600852489471,0.11660797894001007,0.1457442045211792,0.14073055982589722
derpp_seq-cifar100-20task_0,19,1,17.599999999999998,0.234879825592041,10,0.2,5,0.11798600852489471,0.11660797894001007,0.1457442045211792,0.14073055982589722
derpp_seq-cifar100-20task_0,19,2,22.4,0.12414013671875,10,0.2,10,0.11798600852489471,0.11660797894001007,0.1457442045211792,0.14073055982589722
derpp_seq-cifar100-20task_0,19,5,34.4,0.0779274270534515,10,0.2,25,0.11798600852489471,0.11660797894001007,0.1457442045211792,0.14073055982589722
derpp_seq-cifar100-20task_0,19,10,29.0,0.0834395275115966,10,0.2,64,0.11798600852489471,0.11660797894001007,0.1457442045211792,0.14073055982589722
derpp_seq-cifar100-20task_1,0,0,82.19999999999999,0.0273920039534568,0,,0,3.9235382080078125,0.027392003685235977,0.10158175230026245,0.0
derpp_seq-cifar100-20task_1,0,1,20.6,38.38217883300781,10,0.2,5,3.9235382080078125,0.027392003685235977,0.10158175230026245,0.0
derpp_seq-cifar100-20task_1,0,2,28.4,0.1564795203208923,10,0.2,10,3.9235382080078125,0.027392003685235977,0.10158175230026245,0.0
derpp_seq-cifar100-20task_1,0,5,15.8,0.0932283296585083,10,0.2,25,3.9235382080078125,0.027392003685235977,0.10158175230026245,0.0
derpp_seq-cifar100-20task_1,0,10,39.2,0.0614530696868896,10,0.2,64,3.9235382080078125,0.027392003685235977,0.10158175230026245,0.0
derpp_seq-cifar100-20task_1,1,0,85.6,0.0166314311623573,0,,0,8.146576881408691,0.016631431877613068,0.1086013987660408,0.0
derpp_seq-cifar100-20task_1,1,1,20.0,74.87704443359375,10,0.2,5,8.146576881408691,0.016631431877613068,0.1086013987660408,0.0
derpp_seq-cifar100-20task_1,1,2,20.200000000000003,0.4562665238380432,10,0.2,10,8.146576881408691,0.016631431877613068,0.1086013987660408,0.0
derpp_seq-cifar100-20task_1,1,5,19.2,1.3506573905944823,10,0.2,25,8.146576881408691,0.016631431877613068,0.1086013987660408,0.0
derpp_seq-cifar100-20task_1,1,10,31.8,0.1060990087985992,10,0.2,64,8.146576881408691,0.016631431877613068,0.1086013987660408,0.0
derpp_seq-cifar100-20task_1,2,0,0.0,0.2973207473754883,0,,0,1.5628509521484375,0.1697959452867508,0.4345380663871765,0.3825623095035553
derpp_seq-cifar100-20task_1,2,1,10.6,0.9974356498718262,10,0.2,5,1.5628509521484375,0.1697959452867508,0.4345380663871765,0.3825623095035553
derpp_seq-cifar100-20task_1,2,2,11.2,0.1708372278213501,10,0.2,10,1.5628509521484375,0.1697959452867508,0.4345380663871765,0.3825623095035553
derpp_seq-cifar100-20task_1,2,5,19.8,3.4784459838867186,10,0.2,25,1.5628509521484375,0.1697959452867508,0.4345380663871765,0.3825623095035553
derpp_seq-cifar100-20task_1,2,10,26.4,0.0907819957733154,10,0.2,64,1.5628509521484375,0.1697959452867508,0.4345380663871765,0.3825623095035553
derpp_seq-cifar100-20task_1,3,0,0.0,0.2976920280456543,0,,0,0.14413034915924072,0.12519726157188416,0.24364709854125977,0.15039412677288055
derpp_seq-cifar100-20task_1,3,1,27.200000000000003,0.2290029239654541,10,0.2,5,0.14413034915924072,0.12519726157188416,0.24364709854125977,0.15039412677288055
derpp_seq-cifar100-20task_1,3,2,23.0,0.1062444195747375,10,0.2,10,0.14413034915924072,0.12519726157188416,0.24364709854125977,0.15039412677288055
derpp_seq-cifar100-20task_1,3,5,26.8,0.153577100276947,10,0.2,25,0.14413034915924072,0.12519726157188416,0.24364709854125977,0.15039412677288055
