checkpoint_id,eval_task_id,k_value,accuracy,loss,num_adapt_steps,adapt_lr,num_examples_used,AUAC,Clipped_AUAC,SAUCE,Clipped_SAUCE
mer_struct-cifar100_11,14,5,0.0,5.702188116073608,10,0.2,25,5.791079044342041,5.791079044342041,0.35781943798065186,0.35781943798065186
mer_struct-cifar100_11,14,10,0.2,4.710389365673065,10,0.2,50,5.791079044342041,5.791079044342041,0.35781943798065186,0.35781943798065186
mer_struct-cifar100_11,15,0,0.0,7.146464392662049,0,,0,6.359710693359375,6.311590194702148,0.5790145397186279,0.6405531764030457
mer_struct-cifar100_11,15,1,0.0,7.476429657936096,10,0.2,5,6.359710693359375,6.311590194702148,0.5790145397186279,0.6405531764030457
mer_struct-cifar100_11,15,2,0.0,7.222085768699646,10,0.2,10,6.359710693359375,6.311590194702148,0.5790145397186279,0.6405531764030457
mer_struct-cifar100_11,15,5,0.0,6.51094396686554,10,0.2,25,6.359710693359375,6.311590194702148,0.5790145397186279,0.6405531764030457
mer_struct-cifar100_11,15,10,0.0,4.823800222873688,10,0.2,50,6.359710693359375,6.311590194702148,0.5790145397186279,0.6405531764030457
mer_struct-cifar100_11,16,0,0.0,6.684914235115051,0,,0,5.814086437225342,5.779626846313477,0.5682286024093628,0.582844614982605
mer_struct-cifar100_11,16,1,0.0,6.62908046913147,10,0.2,5,5.814086437225342,5.779626846313477,0.5682286024093628,0.582844614982605
mer_struct-cifar100_11,16,2,0.0,6.801378507614135,10,0.2,10,5.814086437225342,5.779626846313477,0.5682286024093628,0.582844614982605
mer_struct-cifar100_11,16,5,0.0,5.819910902976989,10,0.2,25,5.814086437225342,5.779626846313477,0.5682286024093628,0.582844614982605
mer_struct-cifar100_11,16,10,0.2,4.514768881320953,10,0.2,50,5.814086437225342,5.779626846313477,0.5682286024093628,0.582844614982605
mer_struct-cifar100_11,17,0,0.0,7.537831161499024,0,,0,6.502976417541504,6.463830947875977,0.4370166063308716,0.4986058473587036
mer_struct-cifar100_11,17,1,0.0,7.929283777236939,10,0.2,5,6.502976417541504,6.463830947875977,0.4370166063308716,0.4986058473587036
mer_struct-cifar100_11,17,2,0.0,7.410883871078491,10,0.2,10,6.502976417541504,6.463830947875977,0.4370166063308716,0.4986058473587036
mer_struct-cifar100_11,17,5,0.0,6.255071434020996,10,0.2,25,6.502976417541504,6.463830947875977,0.4370166063308716,0.4986058473587036
mer_struct-cifar100_11,17,10,0.0,5.395802940368652,10,0.2,50,6.502976417541504,6.463830947875977,0.4370166063308716,0.4986058473587036
mer_struct-cifar100_11,18,0,0.0,7.271349188804627,0,,0,6.088293075561523,6.039780616760254,0.41537079215049744,0.47997164726257324
mer_struct-cifar100_11,18,1,0.0,7.756467669487,10,0.2,5,6.088293075561523,6.039780616760254,0.41537079215049744,0.47997164726257324
mer_struct-cifar100_11,18,2,0.0,6.717442533493042,10,0.2,10,6.088293075561523,6.039780616760254,0.41537079215049744,0.47997164726257324
mer_struct-cifar100_11,18,5,0.0,5.94955115699768,10,0.2,25,6.088293075561523,6.039780616760254,0.41537079215049744,0.47997164726257324
mer_struct-cifar100_11,18,10,0.2,4.903077645301819,10,0.2,50,6.088293075561523,6.039780616760254,0.41537079215049744,0.47997164726257324
mer_struct-cifar100_11,19,0,0.0,7.39425837135315,0,,0,5.79830265045166,5.79830265045166,0.44398683309555054,0.44398683309555054
mer_struct-cifar100_11,19,1,0.0,6.742216636657715,10,0.2,5,5.79830265045166,5.79830265045166,0.44398683309555054,0.44398683309555054
mer_struct-cifar100_11,19,2,0.0,6.577450839042664,10,0.2,10,5.79830265045166,5.79830265045166,0.44398683309555054,0.44398683309555054
mer_struct-cifar100_11,19,5,0.0,5.769755435943604,10,0.2,25,5.79830265045166,5.79830265045166,0.44398683309555054,0.44398683309555054
mer_struct-cifar100_11,19,10,0.0,4.523902110576629,10,0.2,50,5.79830265045166,5.79830265045166,0.44398683309555054,0.44398683309555054
mer_struct-cifar100_12,0,0,29.6,4.526672160625457,0,,0,3.7558188438415527,3.7387290000915527,0.49211397767066956,0.5319225192070007
mer_struct-cifar100_12,0,1,29.6,4.69757222366333,10,0.2,5,3.7558188438415527,3.7387290000915527,0.49211397767066956,0.5319225192070007
mer_struct-cifar100_12,0,2,33.0,4.202806007862091,10,0.2,10,3.7558188438415527,3.7387290000915527,0.49211397767066956,0.5319225192070007
mer_struct-cifar100_12,0,5,31.6,3.77084779214859,10,0.2,25,3.7558188438415527,3.7387290000915527,0.49211397767066956,0.5319225192070007
mer_struct-cifar100_12,0,10,31.4,2.843311345100403,10,0.2,50,3.7558188438415527,3.7387290000915527,0.49211397767066956,0.5319225192070007
mer_struct-cifar100_12,1,0,31.6,4.695007039546967,0,,0,3.5379180908203125,3.5379180908203125,0.48980700969696045,0.48980700969696045
mer_struct-cifar100_12,1,1,32.6,4.5931553952693935,10,0.2,5,3.5379180908203125,3.5379180908203125,0.48980700969696045,0.48980700969696045
mer_struct-cifar100_12,1,2,34.0,3.967929795503616,10,0.2,10,3.5379180908203125,3.5379180908203125,0.48980700969696045,0.48980700969696045
mer_struct-cifar100_12,1,5,38.4,3.6087508001327513,10,0.2,25,3.5379180908203125,3.5379180908203125,0.48980700969696045,0.48980700969696045
mer_struct-cifar100_12,1,10,39.2,2.427063729524612,10,0.2,50,3.5379180908203125,3.5379180908203125,0.48980700969696045,0.48980700969696045
mer_struct-cifar100_12,2,0,22.6,6.884370158612728,0,,0,3.782843828201294,3.782843828201294,0.19397833943367004,0.19397833943367004
mer_struct-cifar100_12,2,1,16.2,4.22030937319994,10,0.2,5,3.782843828201294,3.782843828201294,0.19397833943367004,0.19397833943367004
mer_struct-cifar100_12,2,2,16.8,4.081102738171816,10,0.2,10,3.782843828201294,3.782843828201294,0.19397833943367004,0.19397833943367004
mer_struct-cifar100_12,2,5,21.2,3.603168096192181,10,0.2,25,3.782843828201294,3.782843828201294,0.19397833943367004,0.19397833943367004
mer_struct-cifar100_12,2,10,32.2,3.036425778143108,10,0.2,50,3.782843828201294,3.782843828201294,0.19397833943367004,0.19397833943367004
mer_struct-cifar100_12,3,0,0.8,5.616210548400879,0,,0,4.40994119644165,4.335842609405518,0.4871225655078888,0.4556176960468292
mer_struct-cifar100_12,3,1,1.2,5.113476338863372,10,0.2,5,4.40994119644165,4.335842609405518,0.4871225655078888,0.4556176960468292
mer_struct-cifar100_12,3,2,2.0,5.483968395709992,10,0.2,10,4.40994119644165,4.335842609405518,0.4871225655078888,0.4556176960468292
mer_struct-cifar100_12,3,5,8.0,4.2623193740844725,10,0.2,25,4.40994119644165,4.335842609405518,0.4871225655078888,0.4556176960468292
mer_struct-cifar100_12,3,10,25.6,3.264246436476708,10,0.2,50,4.40994119644165,4.335842609405518,0.4871225655078888,0.4556176960468292
mer_struct-cifar100_12,4,0,9.0,5.666428672831506,0,,0,3.519078016281128,3.519078016281128,0.2259850949048996,0.2259850949048996
mer_struct-cifar100_12,4,1,10.2,3.989877721086145,10,0.2,5,3.519078016281128,3.519078016281128,0.2259850949048996,0.2259850949048996
mer_struct-cifar100_12,4,2,13.0,3.730338371500373,10,0.2,10,3.519078016281128,3.519078016281128,0.2259850949048996,0.2259850949048996
mer_struct-cifar100_12,4,5,17.2,3.41917334549129,10,0.2,25,3.519078016281128,3.519078016281128,0.2259850949048996,0.2259850949048996
mer_struct-cifar100_12,4,10,29.4,2.8921272218823435,10,0.2,50,3.519078016281128,3.519078016281128,0.2259850949048996,0.2259850949048996
mer_struct-cifar100_12,5,0,10.4,4.377195053577423,0,,0,3.8862578868865967,3.808837890625,0.4880613386631012,0.6262893676757812
mer_struct-cifar100_12,5,1,10.6,4.966555305242538,10,0.2,5,3.8862578868865967,3.808837890625,0.4880613386631012,0.6262893676757812
mer_struct-cifar100_12,5,2,11.2,4.469615493774414,10,0.2,10,3.8862578868865967,3.808837890625,0.4880613386631012,0.6262893676757812
mer_struct-cifar100_12,5,5,16.8,3.906832169055938,10,0.2,25,3.8862578868865967,3.808837890625,0.4880613386631012,0.6262893676757812
mer_struct-cifar100_12,5,10,28.4,2.856346732020378,10,0.2,50,3.8862578868865967,3.808837890625,0.4880613386631012,0.6262893676757812
mer_struct-cifar100_12,6,0,6.6000000000000005,5.437096825599671,0,,0,3.9844202995300293,3.9844202995300293,0.3839426636695862,0.3839426636695862
mer_struct-cifar100_12,6,1,2.8000000000000003,4.792282739162445,10,0.2,5,3.9844202995300293,3.9844202995300293,0.3839426636695862,0.3839426636695862
mer_struct-cifar100_12,6,2,8.799999999999999,4.461740958213806,10,0.2,10,3.9844202995300293,3.9844202995300293,0.3839426636695862,0.3839426636695862
mer_struct-cifar100_12,6,5,20.6,3.9280506503283976,10,0.2,25,3.9844202995300293,3.9844202995300293,0.3839426636695862,0.3839426636695862
mer_struct-cifar100_12,6,10,25.0,3.079075676418841,10,0.2,50,3.9844202995300293,3.9844202995300293,0.3839426636695862,0.3839426636695862
mer_struct-cifar100_12,7,0,0.6,4.8027876930236815,0,,0,3.4235076904296875,3.4235076904296875,0.36855176091194153,0.36855176091194153
mer_struct-cifar100_12,7,1,0.2,4.186152927875519,10,0.2,5,3.4235076904296875,3.4235076904296875,0.36855176091194153,0.36855176091194153
mer_struct-cifar100_12,7,2,6.6000000000000005,3.951601238489151,10,0.2,10,3.4235076904296875,3.4235076904296875,0.36855176091194153,0.36855176091194153
mer_struct-cifar100_12,7,5,27.0,3.299534390449524,10,0.2,25,3.4235076904296875,3.4235076904296875,0.36855176091194153,0.36855176091194153
mer_struct-cifar100_12,7,10,39.0,2.618475197793101,10,0.2,50,3.4235076904296875,3.4235076904296875,0.36855176091194153,0.36855176091194153
mer_struct-cifar100_12,8,0,1.7999999999999998,4.925763994693756,0,,0,3.891688108444214,3.891688108444214,0.45697563886642456,0.45697563886642456
mer_struct-cifar100_12,8,1,2.6,4.676472761154175,10,0.2,5,3.891688108444214,3.891688108444214,0.45697563886642456,0.45697563886642456
mer_struct-cifar100_12,8,2,3.4000000000000004,4.372281543254852,10,0.2,10,3.891688108444214,3.891688108444214,0.45697563886642456,0.45697563886642456
mer_struct-cifar100_12,8,5,11.8,3.869819547176361,10,0.2,25,3.891688108444214,3.891688108444214,0.45697563886642456,0.45697563886642456
mer_struct-cifar100_12,8,10,24.0,3.021474096775055,10,0.2,50,3.891688108444214,3.891688108444214,0.45697563886642456,0.45697563886642456
mer_struct-cifar100_12,9,0,0.6,4.135249287605285,0,,0,3.618112325668335,3.6127939224243164,0.5758330225944519,0.5954294204711914
mer_struct-cifar100_12,9,1,3.2,4.188432846546173,10,0.2,5,3.618112325668335,3.6127939224243164,0.5758330225944519,0.5954294204711914
mer_struct-cifar100_12,9,2,6.800000000000001,4.055125288009643,10,0.2,10,3.618112325668335,3.6127939224243164,0.5758330225944519,0.5954294204711914
mer_struct-cifar100_12,9,5,14.000000000000002,3.676286953449249,10,0.2,25,3.618112325668335,3.6127939224243164,0.5758330225944519,0.5954294204711914
mer_struct-cifar100_12,9,10,27.0,2.8438670341968537,10,0.2,50,3.618112325668335,3.6127939224243164,0.5758330225944519,0.5954294204711914
mer_struct-cifar100_12,10,0,13.0,4.08578978562355,0,,0,3.336397171020508,3.336397171020508,0.48916304111480713,0.48916304111480713
mer_struct-cifar100_12,10,1,9.8,3.954563387393952,10,0.2,5,3.336397171020508,3.336397171020508,0.48916304111480713,0.48916304111480713
mer_struct-cifar100_12,10,2,16.8,3.569295355319977,10,0.2,10,3.336397171020508,3.336397171020508,0.48916304111480713,0.48916304111480713
mer_struct-cifar100_12,10,5,30.2,3.42023070538044,10,0.2,25,3.336397171020508,3.336397171020508,0.48916304111480713,0.48916304111480713
mer_struct-cifar100_12,10,10,38.8,2.618800116717815,10,0.2,50,3.336397171020508,3.336397171020508,0.48916304111480713,0.48916304111480713
mer_struct-cifar100_12,11,0,6.2,4.063499500751496,0,,0,3.424114227294922,3.424114227294922,0.5103694796562195,0.5103694796562195
mer_struct-cifar100_12,11,1,9.2,4.007477446079254,10,0.2,5,3.424114227294922,3.424114227294922,0.5103694796562195,0.5103694796562195
mer_struct-cifar100_12,11,2,11.6,3.873881712436676,10,0.2,10,3.424114227294922,3.424114227294922,0.5103694796562195,0.5103694796562195
mer_struct-cifar100_12,11,5,21.6,3.3900086390972137,10,0.2,25,3.424114227294922,3.424114227294922,0.5103694796562195,0.5103694796562195
mer_struct-cifar100_12,11,10,33.0,2.7576473808288573,10,0.2,50,3.424114227294922,3.424114227294922,0.5103694796562195,0.5103694796562195
mer_struct-cifar100_12,12,0,9.6,3.6280027508735655,0,,0,3.078190803527832,3.078190803527832,0.5005608201026917,0.5005608201026917
mer_struct-cifar100_12,12,1,10.2,3.543149667263031,10,0.2,5,3.078190803527832,3.078190803527832,0.5005608201026917,0.5005608201026917
mer_struct-cifar100_12,12,2,13.0,3.4308631529808045,10,0.2,10,3.078190803527832,3.078190803527832,0.5005608201026917,0.5005608201026917
mer_struct-cifar100_12,12,5,26.0,3.061292509675026,10,0.2,25,3.078190803527832,3.078190803527832,0.5005608201026917,0.5005608201026917
mer_struct-cifar100_12,12,10,31.0,2.527144163435405,10,0.2,50,3.078190803527832,3.078190803527832,0.5005608201026917,0.5005608201026917
mer_struct-cifar100_12,13,0,0.0,8.706442197799683,0,,0,6.612509727478027,6.612509727478027,0.4353422522544861,0.4353422522544861
mer_struct-cifar100_12,13,1,0.0,7.530737048149109,10,0.2,5,6.612509727478027,6.612509727478027,0.4353422522544861,0.4353422522544861
mer_struct-cifar100_12,13,2,0.0,7.018324017524719,10,0.2,10,6.612509727478027,6.612509727478027,0.4353422522544861,0.4353422522544861
mer_struct-cifar100_12,13,5,0.0,6.927296887397766,10,0.2,25,6.612509727478027,6.612509727478027,0.4353422522544861,0.4353422522544861
mer_struct-cifar100_12,13,10,0.0,4.998120953559876,10,0.2,50,6.612509727478027,6.612509727478027,0.4353422522544861,0.4353422522544861
mer_struct-cifar100_12,14,0,0.0,8.259600415229798,0,,0,5.956158638000488,5.956158638000488,0.32188665866851807,0.32188665866851807
mer_struct-cifar100_12,14,1,0.0,6.814093391418457,10,0.2,5,5.956158638000488,5.956158638000488,0.32188665866851807,0.32188665866851807
mer_struct-cifar100_12,14,2,0.0,6.536034756660461,10,0.2,10,5.956158638000488,5.956158638000488,0.32188665866851807,0.32188665866851807
mer_struct-cifar100_12,14,5,0.0,5.847180528640747,10,0.2,25,5.956158638000488,5.956158638000488,0.32188665866851807,0.32188665866851807
mer_struct-cifar100_12,14,10,0.2,4.862762135028839,10,0.2,50,5.956158638000488,5.956158638000488,0.32188665866851807,0.32188665866851807
mer_struct-cifar100_12,15,0,0.0,7.343935658454895,0,,0,6.65907096862793,6.619584083557129,0.6086758971214294,0.6936308145523071
mer_struct-cifar100_12,15,1,0.0,7.73880318069458,10,0.2,5,6.65907096862793,6.619584083557129,0.6086758971214294,0.6936308145523071
mer_struct-cifar100_12,15,2,0.0,7.327542547225952,10,0.2,10,6.65907096862793,6.619584083557129,0.6086758971214294,0.6936308145523071
mer_struct-cifar100_12,15,5,0.0,7.018946534156799,10,0.2,25,6.65907096862793,6.619584083557129,0.6086758971214294,0.6936308145523071
mer_struct-cifar100_12,15,10,0.0,4.97962726354599,10,0.2,50,6.65907096862793,6.619584083557129,0.6086758971214294,0.6936308145523071
mer_struct-cifar100_12,16,0,0.0,6.922533857345581,0,,0,5.863526344299316,5.85394811630249,0.5348169207572937,0.5306095480918884
mer_struct-cifar100_12,16,1,0.0,6.623941720962525,10,0.2,5,5.863526344299316,5.85394811630249,0.5348169207572937,0.5306095480918884
mer_struct-cifar100_12,16,2,0.0,6.67183314704895,10,0.2,10,5.863526344299316,5.85394811630249,0.5348169207572937,0.5306095480918884
mer_struct-cifar100_12,16,5,0.0,5.897850195884705,10,0.2,25,5.863526344299316,5.85394811630249,0.5348169207572937,0.5306095480918884
mer_struct-cifar100_12,16,10,0.0,4.645993866920471,10,0.2,50,5.863526344299316,5.85394811630249,0.5348169207572937,0.5306095480918884
mer_struct-cifar100_12,17,0,0.0,7.736049106597901,0,,0,6.734685897827148,6.705592155456543,0.564871072769165,0.6153559684753418
mer_struct-cifar100_12,17,1,0.0,8.026986664772034,10,0.2,5,6.734685897827148,6.705592155456543,0.564871072769165,0.6153559684753418
mer_struct-cifar100_12,17,2,0.0,7.618582068443298,10,0.2,10,6.734685897827148,6.705592155456543,0.564871072769165,0.6153559684753418
mer_struct-cifar100_12,17,5,0.0,6.893007612228393,10,0.2,25,6.734685897827148,6.705592155456543,0.564871072769165,0.6153559684753418
mer_struct-cifar100_12,17,10,0.0,5.057059552669525,10,0.2,50,6.734685897827148,6.705592155456543,0.564871072769165,0.6153559684753418
mer_struct-cifar100_12,18,0,0.0,7.476770752906799,0,,0,6.14520263671875,6.123858451843262,0.46841979026794434,0.4976200759410858
mer_struct-cifar100_12,18,1,0.0,7.690213492393494,10,0.2,5,6.14520263671875,6.123858451843262,0.46841979026794434,0.4976200759410858
mer_struct-cifar100_12,18,2,0.0,6.72739465713501,10,0.2,10,6.14520263671875,6.123858451843262,0.46841979026794434,0.4976200759410858
mer_struct-cifar100_12,18,5,0.0,6.152307220458985,10,0.2,25,6.14520263671875,6.123858451843262,0.46841979026794434,0.4976200759410858
mer_struct-cifar100_12,18,10,0.0,4.783764260292053,10,0.2,50,6.14520263671875,6.123858451843262,0.46841979026794434,0.4976200759410858
mer_struct-cifar100_12,19,0,0.0,7.497275054931641,0,,0,5.908395290374756,5.908395290374756,0.44121402502059937,0.44121402502059937
mer_struct-cifar100_12,19,1,0.0,6.810115626335144,10,0.2,5,5.908395290374756,5.908395290374756,0.44121402502059937,0.44121402502059937
mer_struct-cifar100_12,19,2,0.0,6.730605806350708,10,0.2,10,5.908395290374756,5.908395290374756,0.44121402502059937,0.44121402502059937
mer_struct-cifar100_12,19,5,0.0,5.85735629940033,10,0.2,25,5.908395290374756,5.908395290374756,0.44121402502059937,0.44121402502059937
mer_struct-cifar100_12,19,10,0.2,4.653825598239899,10,0.2,50,5.908395290374756,5.908395290374756,0.44121402502059937,0.44121402502059937
mer_struct-cifar100_13,0,0,31.0,4.293253492355347,0,,0,3.6903536319732666,3.6655335426330566,0.4698885977268219,0.5375270843505859
mer_struct-cifar100_13,0,1,32.4,4.541453995227814,10,0.2,5,3.6903536319732666,3.6655335426330566,0.4698885977268219,0.5375270843505859
mer_struct-cifar100_13,0,2,34.0,4.176763015270233,10,0.2,10,3.6903536319732666,3.6655335426330566,0.4698885977268219,0.5375270843505859
mer_struct-cifar100_13,0,5,32.800000000000004,3.630518702268601,10,0.2,25,3.6903536319732666,3.6655335426330566,0.4698885977268219,0.5375270843505859
mer_struct-cifar100_13,0,10,31.2,2.935941582113504,10,0.2,50,3.6903536319732666,3.6655335426330566,0.4698885977268219,0.5375270843505859
mer_struct-cifar100_13,1,0,30.4,4.069109232187271,0,,0,3.4539718627929688,3.4124789237976074,0.48948055505752563,0.5903109908103943
mer_struct-cifar100_13,1,1,35.0,4.48403722333908,10,0.2,5,3.4539718627929688,3.4124789237976074,0.48948055505752563,0.5903109908103943
mer_struct-cifar100_13,1,2,34.599999999999994,4.052757441997528,10,0.2,10,3.4539718627929688,3.4124789237976074,0.48948055505752563,0.5903109908103943
mer_struct-cifar100_13,1,5,37.0,3.437430054664612,10,0.2,25,3.4539718627929688,3.4124789237976074,0.48948055505752563,0.5903109908103943
mer_struct-cifar100_13,1,10,39.4,2.4663556915074585,10,0.2,50,3.4539718627929688,3.4124789237976074,0.48948055505752563,0.5903109908103943
mer_struct-cifar100_13,2,0,21.4,4.788265936285257,0,,0,3.77603816986084,3.77603816986084,0.3706315755844116,0.3706315755844116
mer_struct-cifar100_13,2,1,16.6,4.290048849463463,10,0.2,5,3.77603816986084,3.77603816986084,0.3706315755844116,0.3706315755844116
mer_struct-cifar100_13,2,2,17.0,4.2641218239367005,10,0.2,10,3.77603816986084,3.77603816986084,0.3706315755844116,0.3706315755844116
mer_struct-cifar100_13,2,5,23.4,3.649524602416903,10,0.2,25,3.77603816986084,3.77603816986084,0.3706315755844116,0.3706315755844116
mer_struct-cifar100_13,2,10,29.0,3.179943138062954,10,0.2,50,3.77603816986084,3.77603816986084,0.3706315755844116,0.3706315755844116
mer_struct-cifar100_13,3,0,0.0,5.051491151332855,0,,0,4.308276176452637,4.267548084259033,0.5516600608825684,0.5765308141708374
mer_struct-cifar100_13,3,1,1.6,5.144192590713501,10,0.2,5,4.308276176452637,4.267548084259033,0.5516600608825684,0.5765308141708374
mer_struct-cifar100_13,3,2,3.8,5.20877921962738,10,0.2,10,4.308276176452637,4.267548084259033,0.5516600608825684,0.5765308141708374
mer_struct-cifar100_13,3,5,7.8,4.24865864944458,10,0.2,25,4.308276176452637,4.267548084259033,0.5516600608825684,0.5765308141708374
mer_struct-cifar100_13,3,10,23.200000000000003,3.2002516893148423,10,0.2,50,4.308276176452637,4.267548084259033,0.5516600608825684,0.5765308141708374
mer_struct-cifar100_13,4,0,4.6,4.364529958903789,0,,0,3.4747517108917236,3.4747517108917236,0.3881990313529968,0.3881990313529968
mer_struct-cifar100_13,4,1,7.399999999999999,4.027198596209288,10,0.2,5,3.4747517108917236,3.4747517108917236,0.3881990313529968,0.3881990313529968
mer_struct-cifar100_13,4,2,14.4,3.8707194811590018,10,0.2,10,3.4747517108917236,3.4747517108917236,0.3881990313529968,0.3881990313529968
mer_struct-cifar100_13,4,5,17.0,3.380296762481332,10,0.2,25,3.4747517108917236,3.4747517108917236,0.3881990313529968,0.3881990313529968
mer_struct-cifar100_13,4,10,28.6,2.9101709048748017,10,0.2,50,3.4747517108917236,3.4747517108917236,0.3881990313529968,0.3881990313529968
mer_struct-cifar100_13,5,0,9.2,4.001254106998443,0,,0,3.9084997177124023,3.6988420486450195,0.42783814668655396,0.681742787361145
mer_struct-cifar100_13,5,1,10.2,5.055206246614456,10,0.2,5,3.9084997177124023,3.6988420486450195,0.42783814668655396,0.681742787361145
mer_struct-cifar100_13,5,2,12.2,4.522566277503968,10,0.2,10,3.9084997177124023,3.6988420486450195,0.42783814668655396,0.681742787361145
mer_struct-cifar100_13,5,5,16.2,3.839106825232506,10,0.2,25,3.9084997177124023,3.6988420486450195,0.42783814668655396,0.681742787361145
mer_struct-cifar100_13,5,10,25.2,3.051041728377342,10,0.2,50,3.9084997177124023,3.6988420486450195,0.42783814668655396,0.681742787361145
mer_struct-cifar100_13,6,0,3.0,4.66602261519432,0,,0,3.971849203109741,3.95938777923584,0.5014370679855347,0.5343984365463257
mer_struct-cifar100_13,6,1,4.8,4.790637361049652,10,0.2,5,3.971849203109741,3.95938777923584,0.5014370679855347,0.5343984365463257
mer_struct-cifar100_13,6,2,11.2,4.4914847366809845,10,0.2,10,3.971849203109741,3.95938777923584,0.5014370679855347,0.5343984365463257
mer_struct-cifar100_13,6,5,20.0,3.935255615487695,10,0.2,25,3.971849203109741,3.95938777923584,0.5014370679855347,0.5343984365463257
mer_struct-cifar100_13,6,10,25.8,3.148341056535952,10,0.2,50,3.971849203109741,3.95938777923584,0.5014370679855347,0.5343984365463257
mer_struct-cifar100_13,7,0,0.2,4.411875314712525,0,,0,3.4306769371032715,3.4306769371032715,0.4534420371055603,0.4534420371055603
mer_struct-cifar100_13,7,1,0.0,4.226437345981598,10,0.2,5,3.4306769371032715,3.4306769371032715,0.4534420371055603,0.4534420371055603
mer_struct-cifar100_13,7,2,3.0,4.046603919029236,10,0.2,10,3.4306769371032715,3.4306769371032715,0.4534420371055603,0.4534420371055603
mer_struct-cifar100_13,7,5,31.6,3.309894404053688,10,0.2,25,3.4306769371032715,3.4306769371032715,0.4534420371055603,0.4534420371055603
mer_struct-cifar100_13,7,10,38.6,2.6166432669395583,10,0.2,50,3.4306769371032715,3.4306769371032715,0.4534420371055603,0.4534420371055603
mer_struct-cifar100_13,8,0,1.4,4.331205784797668,0,,0,3.846360921859741,3.8120126724243164,0.5154973268508911,0.6124060153961182
mer_struct-cifar100_13,8,1,2.2,4.649656208515167,10,0.2,5,3.846360921859741,3.8120126724243164,0.5154973268508911,0.6124060153961182
mer_struct-cifar100_13,8,2,4.2,4.343722149372101,10,0.2,10,3.846360921859741,3.8120126724243164,0.5154973268508911,0.6124060153961182
mer_struct-cifar100_13,8,5,15.2,3.8704281826019287,10,0.2,25,3.846360921859741,3.8120126724243164,0.5154973268508911,0.6124060153961182
mer_struct-cifar100_13,8,10,24.8,2.991677112340927,10,0.2,50,3.846360921859741,3.8120126724243164,0.5154973268508911,0.6124060153961182
mer_struct-cifar100_13,9,0,0.4,4.201210240364075,0,,0,3.6788711547851562,3.661161422729492,0.5451422929763794,0.6030824184417725
mer_struct-cifar100_13,9,1,2.8000000000000003,4.378307793140412,10,0.2,5,3.6788711547851562,3.661161422729492,0.5451422929763794,0.6030824184417725
mer_struct-cifar100_13,9,2,3.2,4.1597807378768925,10,0.2,10,3.6788711547851562,3.661161422729492,0.5451422929763794,0.6030824184417725
mer_struct-cifar100_13,9,5,11.4,3.7221821665763857,10,0.2,25,3.6788711547851562,3.661161422729492,0.5451422929763794,0.6030824184417725
mer_struct-cifar100_13,9,10,25.6,2.840603549003601,10,0.2,50,3.6788711547851562,3.661161422729492,0.5451422929763794,0.6030824184417725
mer_struct-cifar100_13,10,0,7.6,3.762994528770447,0,,0,3.3827037811279297,3.322465658187866,0.5231618285179138,0.5828450918197632
mer_struct-cifar100_13,10,1,5.0,3.89414212179184,10,0.2,5,3.3827037811279297,3.322465658187866,0.5231618285179138,0.5828450918197632
mer_struct-cifar100_13,10,2,11.0,3.998610737800598,10,0.2,10,3.3827037811279297,3.322465658187866,0.5231618285179138,0.5828450918197632
mer_struct-cifar100_13,10,5,30.4,3.3216922013759613,10,0.2,25,3.3827037811279297,3.322465658187866,0.5231618285179138,0.5828450918197632
mer_struct-cifar100_13,10,10,39.6,2.706962758541107,10,0.2,50,3.3827037811279297,3.322465658187866,0.5231618285179138,0.5828450918197632
mer_struct-cifar100_13,11,0,2.2,4.101402003288269,0,,0,3.5983240604400635,3.574371814727783,0.4920847415924072,0.568902850151062
mer_struct-cifar100_13,11,1,6.4,4.340922760009765,10,0.2,5,3.5983240604400635,3.574371814727783,0.4920847415924072,0.568902850151062
mer_struct-cifar100_13,11,2,10.6,4.058906528949738,10,0.2,10,3.5983240604400635,3.574371814727783,0.4920847415924072,0.568902850151062
mer_struct-cifar100_13,11,5,20.4,3.5691569237709047,10,0.2,25,3.5983240604400635,3.574371814727783,0.4920847415924072,0.568902850151062
mer_struct-cifar100_13,11,10,29.6,2.8788701947927477,10,0.2,50,3.5983240604400635,3.574371814727783,0.4920847415924072,0.568902850151062
mer_struct-cifar100_13,12,0,2.2,3.947874629974365,0,,0,3.3716371059417725,3.3689346313476562,0.5401702523231506,0.5494288802146912
mer_struct-cifar100_13,12,1,4.2,3.974901448726654,10,0.2,5,3.3716371059417725,3.3689346313476562,0.5401702523231506,0.5494288802146912
mer_struct-cifar100_13,12,2,8.200000000000001,3.803400181293488,10,0.2,10,3.3716371059417725,3.3689346313476562,0.5401702523231506,0.5494288802146912
mer_struct-cifar100_13,12,5,18.4,3.37582563829422,10,0.2,25,3.3716371059417725,3.3689346313476562,0.5401702523231506,0.5494288802146912
mer_struct-cifar100_13,12,10,34.2,2.6629716496075853,10,0.2,50,3.3716371059417725,3.3689346313476562,0.5401702523231506,0.5494288802146912
mer_struct-cifar100_13,13,0,7.000000000000001,3.760824499368668,0,,0,3.197134494781494,3.197134494781494,0.4999611973762512,0.4999611973762512
mer_struct-cifar100_13,13,1,7.199999999999999,3.719337597370148,10,0.2,5,3.197134494781494,3.197134494781494,0.4999611973762512,0.4999611973762512
